Frame, eSSIM, SSIM
381,0.779376,0.929288
382,0.778505,0.929953
383,0.82465,0.94292
384,0.780198,0.929223
385,0.79127,0.933437
386,0.780812,0.930313
387,0.821755,0.943067
388,0.783367,0.93224
389,0.793562,0.935076
390,0.791673,0.934576
391,0.829445,0.945022
392,0.792086,0.935168
393,0.81047,0.939823
394,0.794215,0.934323
395,0.826642,0.94438
396,0.794772,0.935035
397,0.806406,0.938885
398,0.798194,0.935944
399,0.830776,0.945535
400,0.806037,0.938729
401,0.821025,0.942459
402,0.810905,0.939023
403,0.831285,0.946079
404,0.815621,0.942505
405,0.827108,0.945652
406,0.81415,0.942919
407,0.836969,0.947888
408,0.818691,0.943255
409,0.826593,0.9454
410,0.818191,0.943156
411,0.834469,0.946746
412,0.814538,0.941497
413,0.830309,0.944071
414,0.81018,0.938772
415,0.826613,0.943172
416,0.805333,0.936698
417,0.822365,0.940459
418,0.801884,0.933833
419,0.814058,0.938407
420,0.870354,0.958794
421,0.807496,0.939201
422,0.817537,0.941418
423,0.761483,0.922958
424,0.798801,0.934021
425,0.808517,0.937704
426,0.761146,0.92048
427,0.791011,0.931043
428,0.751076,0.914496
429,0.756765,0.918186
430,0.720988,0.904562
431,0.74845,0.914166
432,0.735148,0.906511
433,0.77322,0.920312
434,0.7453,0.910694
435,0.76246,0.917924
436,0.727791,0.908558
437,0.775632,0.921924
438,0.752774,0.915596
439,0.783976,0.923872
440,0.749878,0.91515
441,0.74884,0.914316
442,0.771782,0.921033
443,0.749156,0.913896
444,0.784558,0.92523
445,0.768943,0.921448
446,0.790628,0.927893
447,0.79657,0.92908
448,0.793386,0.929118
449,0.793953,0.927985
450,0.789234,0.924541
451,0.767166,0.91725
452,0.784432,0.924914
453,0.763961,0.91992
454,0.790542,0.926876
455,0.760202,0.918956
456,0.790484,0.927031
457,0.765069,0.918514
458,0.785474,0.923123
459,0.752495,0.913849
460,0.777157,0.920991
461,0.762426,0.915846
462,0.796199,0.926891
463,0.77335,0.919047
464,0.773889,0.921552
465,0.763918,0.918268
466,0.798749,0.929014
467,0.772721,0.92192
468,0.800843,0.931812
469,0.777192,0.922951
470,0.795772,0.927751
471,0.739917,0.913009
472,0.770858,0.921741
473,0.748714,0.914146
474,0.774581,0.922984
475,0.73995,0.910701
476,0.770267,0.92171
477,0.724283,0.906715
478,0.752826,0.916522
479,0.748365,0.917304
480,0.822029,0.942868
481,0.743767,0.925855
482,0.774672,0.930979
483,0.769177,0.928507
484,0.772531,0.923202
485,0.767339,0.92007
486,0.763023,0.919248
487,0.760889,0.918391
488,0.754971,0.915309
489,0.748317,0.911994
490,0.745518,0.907998
491,0.70972,0.89262
492,0.728749,0.899441
493,0.704086,0.890534
494,0.729235,0.8976
495,0.701948,0.881937
496,0.722802,0.891835
497,0.702837,0.880481
498,0.720723,0.886552
499,0.715175,0.883407
500,0.679936,0.865051
501,0.694876,0.869633
502,0.669769,0.856173
503,0.69276,0.86569
504,0.652343,0.844395
505,0.688447,0.864192
506,0.668205,0.853683
507,0.682408,0.85879
508,0.662617,0.852127
509,0.685567,0.861055
510,0.693771,0.863836
511,0.691117,0.863663
512,0.696025,0.865139
513,0.693463,0.863253
514,0.68787,0.861753
515,0.688545,0.860391
516,0.690861,0.860578
517,0.694487,0.864478
518,0.702202,0.868686
519,0.684446,0.862666
520,0.708966,0.874099
521,0.691021,0.869234
522,0.708981,0.875414
523,0.680776,0.864497
524,0.714392,0.878257
525,0.690214,0.87004
526,0.727405,0.883797
527,0.698911,0.873311
528,0.723523,0.882947
529,0.72746,0.889325
530,0.692354,0.875401
531,0.725477,0.888584
532,0.711286,0.880251
533,0.690584,0.870797
534,0.710821,0.877368
535,0.688461,0.866967
536,0.712587,0.877852
537,0.696171,0.872062
538,0.691591,0.8651
539,0.679818,0.858781
540,0.75642,0.899315
541,0.709066,0.876487
542,0.696096,0.86943
543,0.688239,0.8672
544,0.692865,0.871539
545,0.699771,0.875469
