Frame, eSSIM, SSIM
407,0.834473,0.95166
408,0.841171,0.953384
409,0.837633,0.952167
410,0.838137,0.952402
411,0.835228,0.95086
412,0.838918,0.952524
413,0.830268,0.947941
414,0.834968,0.949666
415,0.84206,0.952317
416,0.833453,0.948749
417,0.8405,0.950603
418,0.831467,0.946896
419,0.837023,0.949267
420,0.853793,0.960619
421,0.823923,0.947751
422,0.826868,0.945905
423,0.827039,0.947919
424,0.822356,0.943639
425,0.826889,0.945507
426,0.832742,0.948859
427,0.820776,0.942617
428,0.824075,0.943315
429,0.80187,0.934349
430,0.806901,0.936238
431,0.808804,0.935032
432,0.82484,0.941217
433,0.821228,0.940078
434,0.827239,0.943208
435,0.807074,0.934092
436,0.821837,0.941375
437,0.808592,0.935592
438,0.822074,0.940538
439,0.828815,0.943684
440,0.824608,0.941544
441,0.818364,0.938703
442,0.822832,0.940689
443,0.816089,0.93821
444,0.822054,0.941442
445,0.834277,0.946546
446,0.820255,0.942791
447,0.827913,0.944267
448,0.820393,0.942269
449,0.827966,0.943383
450,0.814706,0.937397
451,0.824836,0.940577
452,0.819542,0.93955
453,0.831574,0.94476
454,0.825432,0.942756
455,0.834926,0.946276
456,0.827704,0.943926
457,0.837858,0.946494
458,0.822921,0.939171
459,0.817314,0.937425
460,0.829333,0.941367
461,0.82126,0.93862
462,0.825318,0.941567
463,0.835527,0.944112
464,0.810032,0.934846
465,0.832685,0.943165
466,0.827114,0.943524
467,0.839625,0.94817
468,0.830089,0.945956
469,0.837864,0.948249
470,0.823871,0.941541
471,0.812057,0.937177
472,0.823427,0.941838
473,0.818656,0.940366
474,0.825365,0.942647
475,0.812939,0.938923
476,0.820415,0.94158
477,0.804212,0.936627
478,0.813869,0.938872
479,0.808427,0.938569
480,0.837246,0.951712
481,0.817358,0.944877
482,0.819943,0.945086
483,0.825003,0.946898
484,0.824443,0.944792
485,0.814412,0.940284
486,0.825727,0.944108
487,0.814323,0.940874
488,0.823008,0.942502
489,0.8232,0.942288
490,0.813379,0.937859
491,0.81662,0.938181
492,0.797137,0.931658
493,0.806175,0.935031
494,0.792921,0.928966
495,0.795997,0.926828
496,0.789485,0.92504
497,0.804768,0.928111
498,0.797529,0.924782
499,0.805271,0.927132
500,0.785553,0.916802
501,0.789963,0.915761
502,0.772806,0.908012
503,0.784406,0.912014
504,0.767356,0.90191
505,0.786375,0.913502
506,0.772122,0.906782
507,0.778198,0.90722
508,0.770287,0.905177
509,0.773212,0.905441
510,0.77341,0.903489
511,0.767578,0.902802
512,0.765174,0.901739
513,0.775825,0.906806
514,0.755623,0.899064
515,0.763354,0.901242
516,0.747125,0.893812
517,0.762991,0.901842
518,0.756434,0.89944
519,0.77059,0.907226
520,0.765832,0.904247
521,0.782608,0.914514
522,0.771038,0.908367
523,0.785849,0.913332
524,0.795143,0.918644
525,0.78575,0.915801
526,0.799781,0.920268
527,0.785842,0.91402
528,0.798706,0.919928
529,0.787552,0.920093
530,0.799746,0.924808
531,0.795478,0.923307
532,0.792234,0.919372
533,0.778997,0.913604
534,0.789533,0.91842
535,0.781028,0.913956
536,0.801175,0.922996
537,0.791486,0.919319
538,0.781817,0.912477
539,0.781557,0.912298
540,0.814127,0.931457
541,0.792617,0.919443
542,0.783339,0.915098
543,0.781186,0.914435
544,0.778245,0.916496
545,0.78097,0.916292
546,0.766612,0.911247
547,0.75725,0.905947
548,0.758526,0.902067
549,0.727729,0.888834
550,0.746086,0.895229
551,0.724903,0.883031
552,0.736646,0.888441
553,0.712457,0.876238
554,0.719285,0.879103
555,0.701986,0.867886
556,0.712942,0.870638
557,0.69748,0.862649
558,0.706076,0.867269
559,0.705221,0.864788
560,0.726071,0.875505
561,0.705307,0.865176
562,0.719969,0.872436
563,0.69711,0.860487
564,0.722961,0.87097
565,0.702845,0.861153
566,0.727609,0.874214
567,0.720825,0.873513
568,0.728889,0.876323
569,0.714674,0.866279
570,0.725352,0.866239
571,0.704628,0.853956
572,0.721723,0.862264
573,0.700896,0.853902
574,0.706534,0.853852
575,0.684574,0.842995
576,0.714451,0.860597
577,0.705641,0.854421
578,0.73115,0.870882
579,0.706348,0.859055
580,0.72858,0.869356
581,0.719744,0.867061
582,0.742406,0.878739
583,0.720466,0.867614
584,0.736454,0.875769
585,0.726782,0.869104
586,0.7423,0.879846
587,0.721111,0.866378
588,0.736124,0.874844
589,0.720247,0.867737
590,0.743404,0.879072
591,0.723157,0.868933
592,0.737884,0.877579
593,0.720489,0.868146
594,0.746072,0.882486
595,0.709198,0.86183
596,0.749334,0.884226
597,0.724582,0.870642
598,0.754297,0.884455
599,0.728931,0.867879
600,0.806007,0.914142
601,0.756939,0.887464
602,0.769613,0.89385
603,0.77681,0.899099
604,0.757356,0.889699
605,0.765877,0.892244
606,0.75964,0.889915
607,0.771837,0.893963
608,0.754127,0.884983
609,0.773008,0.894468
610,0.748212,0.882298
611,0.767153,0.89241
612,0.749481,0.883659
613,0.765493,0.891506
614,0.749074,0.884086
615,0.775695,0.895507
616,0.744186,0.881532
617,0.766381,0.892657
618,0.73691,0.878483
619,0.762366,0.8902
620,0.744232,0.884864
621,0.758147,0.890843
622,0.751716,0.887583
623,0.760306,0.89096
624,0.745095,0.884921
625,0.762551,0.892098
626,0.75144,0.887034
627,0.774696,0.897963
628,0.753051,0.888265
629,0.762165,0.891507
630,0.75474,0.889554
631,0.766642,0.894176
632,0.751581,0.887698
633,0.762435,0.891449
634,0.74581,0.885134
635,0.768593,0.895002
636,0.75159,0.888436
637,0.788375,0.913729
638,0.776025,0.913203
639,0.779387,0.913141
640,0.766289,0.897536
641,0.750425,0.88769
642,0.760799,0.89144
643,0.745085,0.885324
644,0.7533,0.888459
645,0.784252,0.912721
646,0.769963,0.911593
647,0.78476,0.916547
648,0.772984,0.912335
649,0.785187,0.917994
650,0.774615,0.913017
651,0.783165,0.917617
652,0.772816,0.91227
653,0.778363,0.915989
654,0.768003,0.910567
655,0.771839,0.912232
656,0.764921,0.908821
657,0.777812,0.912992
658,0.768403,0.908282
659,0.786409,0.915973
660,0.814357,0.933562
661,0.786486,0.920413
662,0.799747,0.924859
663,0.777472,0.91566
664,0.795527,0.923006
665,0.780905,0.916421
666,0.787972,0.919364
667,0.788591,0.917144
668,0.791006,0.917221
669,0.783307,0.913813
670,0.794108,0.919725
671,0.786677,0.917104
672,0.791839,0.915775
673,0.759427,0.887923
674,0.773264,0.895299
675,0.761122,0.891253
676,0.778074,0.900995
677,0.762392,0.894657
678,0.773567,0.897621
679,0.757523,0.889732
680,0.772031,0.896967
681,0.761066,0.893879
682,0.771747,0.898954
683,0.759351,0.890542
684,0.7755,0.897147
685,0.770662,0.896245
