Frame, eSSIM, SSIM
220,0.783299,0.89855
221,0.739393,0.878622
222,0.757872,0.886231
223,0.739868,0.879729
224,0.775931,0.895165
225,0.734645,0.877411
226,0.756634,0.886552
227,0.748096,0.883591
228,0.775092,0.896264
229,0.736882,0.879041
230,0.759083,0.888137
231,0.736606,0.880771
232,0.78144,0.898573
233,0.74355,0.881536
234,0.757582,0.888155
235,0.736325,0.880831
236,0.776274,0.89687
237,0.739129,0.880308
238,0.758032,0.888043
239,0.760642,0.889043
240,0.82304,0.920511
241,0.732809,0.882853
242,0.771147,0.897198
243,0.798602,0.909676
244,0.748281,0.887083
245,0.761672,0.892396
246,0.745558,0.88683
247,0.783833,0.903275
248,0.734899,0.881563
249,0.745607,0.88635
250,0.775059,0.899109
251,0.728224,0.876999
252,0.736657,0.88088
253,0.770712,0.896149
254,0.722401,0.875078
255,0.731047,0.878229
256,0.765172,0.892799
257,0.721825,0.874006
258,0.740473,0.881197
259,0.767199,0.892861
260,0.721094,0.873184
261,0.736077,0.879766
262,0.759604,0.889879
263,0.704092,0.866254
264,0.727797,0.874911
265,0.755964,0.887792
266,0.701189,0.869336
267,0.730523,0.877908
268,0.742096,0.882888
269,0.752707,0.886052
270,0.742602,0.883277
271,0.744632,0.883491
272,0.737854,0.881597
273,0.742361,0.882792
274,0.740683,0.882694
275,0.757406,0.888688
276,0.744178,0.88597
277,0.74903,0.886471
278,0.739009,0.884362
279,0.748417,0.885757
280,0.714085,0.870412
281,0.689279,0.859313
282,0.732889,0.875372
283,0.673309,0.84932
284,0.687379,0.854221
285,0.722069,0.870669
286,0.678703,0.852983
287,0.723113,0.870372
288,0.673237,0.848403
289,0.684517,0.853325
290,0.7234,0.869711
291,0.676079,0.85414
292,0.709663,0.866443
293,0.666643,0.847239
294,0.665696,0.847243
295,0.707756,0.864271
296,0.663877,0.847091
297,0.666531,0.848374
298,0.70941,0.865735
299,0.713411,0.865017
300,0.777454,0.895708
301,0.695181,0.861183
302,0.714977,0.867956
303,0.740997,0.879982
304,0.691685,0.857358
305,0.725918,0.870345
306,0.750732,0.883461
307,0.736942,0.880055
308,0.745125,0.882315
309,0.743647,0.882878
310,0.759043,0.886821
311,0.749154,0.884804
312,0.75338,0.886231
313,0.749638,0.88533
314,0.756496,0.886942
315,0.746895,0.884396
316,0.751836,0.885639
317,0.748931,0.885283
318,0.757815,0.887193
319,0.745687,0.884122
320,0.746532,0.884021
321,0.749707,0.884904
322,0.757841,0.887199
323,0.750018,0.885861
324,0.75514,0.887217
325,0.747221,0.886066
326,0.761875,0.889525
327,0.752737,0.887937
328,0.761757,0.89096
329,0.759059,0.89072
330,0.774051,0.894416
331,0.766433,0.892994
332,0.774805,0.895322
333,0.774109,0.895567
334,0.784191,0.898244
335,0.777284,0.897187
336,0.783711,0.899084
337,0.778614,0.898338
338,0.792653,0.901826
339,0.785497,0.900827
340,0.791764,0.902575
341,0.789377,0.902527
342,0.801235,0.905441
343,0.792923,0.903451
344,0.796022,0.904332
345,0.793261,0.904068
346,0.806095,0.907274
347,0.797313,0.905305
348,0.8046,0.908988
349,0.800084,0.908178
350,0.814886,0.911781
351,0.794753,0.90726
352,0.795122,0.906758
353,0.789475,0.905351
354,0.797321,0.90705
355,0.787093,0.904893
356,0.791755,0.905643
357,0.782855,0.903432
358,0.791319,0.904785
359,0.787443,0.903255
360,0.830132,0.922741
361,0.783087,0.913473
362,0.785487,0.913037
363,0.777137,0.911381
364,0.804609,0.916432
365,0.780162,0.911689
366,0.787194,0.912524
367,0.781094,0.911068
368,0.798203,0.913871
369,0.780981,0.910404
370,0.789405,0.913057
371,0.787892,0.913001
372,0.80052,0.915692
373,0.789621,0.913483
374,0.784048,0.911044
375,0.776291,0.90967
376,0.789806,0.912234
377,0.771614,0.908068
378,0.776543,0.909057
379,0.771812,0.908125
380,0.785969,0.910957
381,0.771517,0.907828
382,0.778673,0.908778
383,0.777082,0.908523
384,0.792043,0.912115
385,0.775892,0.909525
386,0.785679,0.911202
387,0.77932,0.909712
388,0.796103,0.911457
389,0.785834,0.909779
390,0.789295,0.910222
391,0.783687,0.909314
392,0.803853,0.912907
393,0.79491,0.911095
394,0.799781,0.911956
395,0.797026,0.911686
396,0.807239,0.913351
397,0.798146,0.911133
398,0.803037,0.912164
399,0.800582,0.911826
400,0.821151,0.918963
401,0.809672,0.917289
402,0.821083,0.919735
403,0.817136,0.919506
404,0.831351,0.922238
405,0.825294,0.921594
406,0.82826,0.922218
407,0.825951,0.921961
408,0.836095,0.924177
409,0.828392,0.922435
410,0.828336,0.92257
411,0.825868,0.921898
412,0.834753,0.923934
413,0.81127,0.918807
414,0.811627,0.918342
415,0.801421,0.916058
416,0.815154,0.919058
417,0.804583,0.916848
418,0.807065,0.917088
419,0.807586,0.917031
420,0.847944,0.930712
421,0.815578,0.924544
422,0.818093,0.924497
423,0.809357,0.922525
424,0.818447,0.923804
425,0.808934,0.921729
426,0.811951,0.921504
427,0.805255,0.919856
428,0.813811,0.921388
429,0.799997,0.918408
430,0.799262,0.916982
431,0.789681,0.91513
432,0.808249,0.918317
433,0.792956,0.915595
434,0.798878,0.916232
435,0.79247,0.914898
436,0.804736,0.916762
437,0.790917,0.914085
438,0.795212,0.914383
439,0.788636,0.913001
440,0.798312,0.914403
441,0.787951,0.912146
442,0.789676,0.912335
443,0.786274,0.911608
444,0.793427,0.91267
445,0.77933,0.912428
446,0.783617,0.912855
447,0.780685,0.911905
448,0.793185,0.91399
449,0.781301,0.911768
450,0.788076,0.913257
451,0.786642,0.913057
452,0.799794,0.915729
453,0.794222,0.914496
454,0.799785,0.915632
455,0.795816,0.914793
456,0.808186,0.917147
457,0.795654,0.914846
458,0.801129,0.915571
459,0.795885,0.914372
460,0.805017,0.916273
461,0.794381,0.91423
462,0.800097,0.916735
463,0.794822,0.915265
464,0.810023,0.918054
465,0.796855,0.915408
466,0.804954,0.917125
467,0.800818,0.916546
468,0.815006,0.919339
469,0.802901,0.916889
470,0.804441,0.917809
471,0.798328,0.916185
472,0.816337,0.919975
473,0.795745,0.916187
474,0.799918,0.917167
475,0.793935,0.916088
476,0.806815,0.918183
477,0.793415,0.915749
478,0.800975,0.916979
479,0.801092,0.91644
480,0.84784,0.931369
481,0.814552,0.925166
482,0.816723,0.924928
483,0.811851,0.923092
484,0.817342,0.924007
485,0.802621,0.92074
486,0.807514,0.921787
487,0.801837,0.921326
488,0.811776,0.922816
489,0.797068,0.92022
490,0.803914,0.92137
491,0.800889,0.920749
492,0.807051,0.921681
493,0.79589,0.919547
494,0.800158,0.920259
495,0.79858,0.920134
496,0.806293,0.921058
497,0.789352,0.91754
498,0.794003,0.918214
499,0.785801,0.916925
500,0.801207,0.919509
501,0.78645,0.916251
502,0.794863,0.917837
503,0.785865,0.916462
504,0.796224,0.918525
505,0.78654,0.916864
506,0.791498,0.917848
507,0.797693,0.919309
508,0.795293,0.918282
509,0.79798,0.919058
510,0.80822,0.922292
511,0.798989,0.920568
512,0.794033,0.917964
513,0.78825,0.917456
514,0.809284,0.921542
515,0.795276,0.919289
516,0.805052,0.921336
517,0.803667,0.922041
518,0.817982,0.924779
519,0.807122,0.923498
520,0.813754,0.925159
521,0.812101,0.924775
522,0.824778,0.926886
523,0.819316,0.927357
524,0.82328,0.928094
525,0.820846,0.927946
526,0.836023,0.930469
527,0.82771,0.929334
528,0.832078,0.930466
529,0.832327,0.930413
530,0.842822,0.932498
531,0.826316,0.928384
532,0.834267,0.929769
533,0.828408,0.928958
534,0.841191,0.93113
535,0.820769,0.927547
536,0.827111,0.928369
537,0.822985,0.927584
538,0.83117,0.928871
539,0.83021,0.928829
540,0.860835,0.940659
541,0.8418,0.937056
542,0.837104,0.936168
543,0.833095,0.935208
544,0.837886,0.935915
545,0.821062,0.932941
546,0.827258,0.933369
547,0.823509,0.933004
548,0.831893,0.933943
549,0.79764,0.928049
550,0.802839,0.927793
551,0.795407,0.926788
552,0.827286,0.931973
553,0.810393,0.929078
554,0.813348,0.929438
555,0.811452,0.929121
556,0.823619,0.931082
557,0.810891,0.928578
558,0.814182,0.929148
559,0.806991,0.928183
560,0.816753,0.929587
561,0.805949,0.927504
562,0.810561,0.928379
563,0.805258,0.927373
564,0.813264,0.928393
565,0.799299,0.925121
566,0.803332,0.925508
567,0.79483,0.923622
568,0.813298,0.926541
569,0.79729,0.923097
570,0.804746,0.924201
571,0.797542,0.922707
572,0.811648,0.925199
573,0.798736,0.922794
574,0.805495,0.923876
575,0.803905,0.923439
576,0.82102,0.926652
577,0.807646,0.923799
578,0.81164,0.924616
579,0.806241,0.92409
580,0.821358,0.926792
581,0.811152,0.923861
582,0.815667,0.924826
583,0.811951,0.924123
584,0.826278,0.927344
585,0.816846,0.925085
586,0.821201,0.925907
587,0.818935,0.926811
588,0.833066,0.929858
589,0.820026,0.927181
590,0.823967,0.927739
591,0.819873,0.92693
592,0.832608,0.92948
593,0.81123,0.925277
594,0.814764,0.925567
595,0.806059,0.923477
596,0.816108,0.925101
597,0.804054,0.922473
598,0.80755,0.923104
599,0.813144,0.924086
600,0.852063,0.937021
601,0.811698,0.928821
602,0.818287,0.928078
603,0.808831,0.92597
604,0.823944,0.928698
605,0.808544,0.925724
606,0.811196,0.926186
607,0.800074,0.924092
608,0.82451,0.928804
609,0.80795,0.925638
610,0.81495,0.928293
611,0.813184,0.927647
612,0.82661,0.929596
613,0.800157,0.924769
614,0.808381,0.926307
615,0.802466,0.924859
616,0.811871,0.925313
617,0.801613,0.923031
618,0.809954,0.923951
619,0.801747,0.922384
620,0.813688,0.924131
621,0.800046,0.921274
622,0.803102,0.92188
623,0.797629,0.920456
624,0.808823,0.921962
625,0.798083,0.919555
626,0.802329,0.920065
627,0.791953,0.917745
628,0.801544,0.919549
629,0.788149,0.912734
630,0.780618,0.905689
631,0.764937,0.89231
632,0.789248,0.905902
633,0.731069,0.876502
634,0.750531,0.885248
635,0.793156,0.905212
636,0.73954,0.878287
637,0.760403,0.889014
638,0.797574,0.905649
639,0.752605,0.883484
640,0.776615,0.893956
641,0.751745,0.88399
642,0.79788,0.904568
643,0.746973,0.881498
644,0.774285,0.892113
645,0.750419,0.883437
646,0.799276,0.904718
647,0.755472,0.883832
648,0.772174,0.892036
649,0.775729,0.895929
650,0.802709,0.906187
651,0.754601,0.886194
652,0.777834,0.894417
653,0.751145,0.884869
654,0.792889,0.902737
655,0.746329,0.883014
656,0.771615,0.8923
657,0.747252,0.884069
658,0.782684,0.900066
659,0.776936,0.894745
660,0.82207,0.916359
661,0.746549,0.885804
662,0.770199,0.893379
663,0.74085,0.884049
664,0.788654,0.90302
665,0.744497,0.882647
666,0.767695,0.891791
667,0.745412,0.884816
668,0.784735,0.900537
669,0.734566,0.879734
670,0.762781,0.88899
671,0.737928,0.880696
672,0.779447,0.897357
673,0.707477,0.86966
674,0.73237,0.876202
675,0.710862,0.872018
676,0.760213,0.889357
677,0.710557,0.86938
678,0.731627,0.875651
679,0.715222,0.872319
680,0.755552,0.886887
681,0.711703,0.869475
682,0.732613,0.876097
683,0.71779,0.872421
684,0.760179,0.887504
685,0.718627,0.87083
686,0.734631,0.875356
687,0.715472,0.871157
688,0.757377,0.886455
689,0.714916,0.86943
690,0.735751,0.875405
691,0.711404,0.869737
692,0.7584,0.886175
693,0.708959,0.867497
694,0.73181,0.87383
695,0.709475,0.867343
696,0.761672,0.886114
697,0.704648,0.864452
698,0.736173,0.873847
699,0.707569,0.865491
700,0.75393,0.882919
701,0.70528,0.863248
702,0.723267,0.869089
703,0.759708,0.884507
704,0.707746,0.864201
705,0.721985,0.868113
706,0.759738,0.883783
707,0.718643,0.867041
708,0.73011,0.86997
709,0.76408,0.885878
710,0.720353,0.867393
711,0.745397,0.876041
712,0.766976,0.887024
713,0.722462,0.866369
714,0.741585,0.873294
715,0.766879,0.886515
716,0.713541,0.863551
717,0.744871,0.876889
718,0.746382,0.878867
719,0.774119,0.889918
720,0.837752,0.924546
721,0.814956,0.91976
722,0.816774,0.91977
723,0.813061,0.918166
724,0.816752,0.918959
725,0.808066,0.916243
726,0.807097,0.916137
727,0.80194,0.914769
728,0.812619,0.916995
729,0.797161,0.914204
730,0.803596,0.91544
731,0.779886,0.907844
732,0.808013,0.915915
733,0.790587,0.909311
734,0.788184,0.903696
735,0.757783,0.889656
736,0.79489,0.906704
737,0.759059,0.890388
738,0.786865,0.902448
739,0.696193,0.861157
740,0.737546,0.877064
741,0.781143,0.898524
742,0.719158,0.868362
743,0.744358,0.879304
744,0.77365,0.894398
745,0.706627,0.863664
746,0.718377,0.868232
747,0.765681,0.891237
748,0.703773,0.863094
749,0.731426,0.87351
750,0.761479,0.88915
751,0.699309,0.861342
752,0.736606,0.876237
753,0.715674,0.869056
754,0.7642,0.889783
755,0.706737,0.865224
756,0.741745,0.87817
757,0.71475,0.869081
758,0.763089,0.888528
759,0.709211,0.865123
760,0.732241,0.874198
761,0.714618,0.867508
762,0.758981,0.886017
763,0.698872,0.860843
764,0.727569,0.871405
765,0.711813,0.867063
766,0.763297,0.887338
767,0.701685,0.863042
768,0.720304,0.868421
769,0.702086,0.864366
770,0.76353,0.88809
771,0.711319,0.867329
772,0.738011,0.877
773,0.717378,0.86876
774,0.766259,0.888984
775,0.708361,0.866245
776,0.73906,0.876314
777,0.70584,0.864612
778,0.760513,0.887436
779,0.744292,0.880251
780,0.824964,0.917626
781,0.695892,0.865949
782,0.743154,0.882627
783,0.711574,0.871314
784,0.787207,0.902257
785,0.706474,0.867189
786,0.766918,0.891894
787,0.780798,0.898498
788,0.698378,0.862717
789,0.740748,0.880173
790,0.726645,0.874318
791,0.774028,0.895586
792,0.72338,0.872806
793,0.757154,0.886227
794,0.758799,0.888863
795,0.772433,0.894173
796,0.761102,0.891444
797,0.762788,0.892085
798,0.760566,0.891207
799,0.77067,0.893499
800,0.75574,0.89027
801,0.755242,0.889718
802,0.753868,0.889238
803,0.767947,0.892831
804,0.752577,0.886405
805,0.739998,0.879265
806,0.739885,0.882194
807,0.768718,0.893942
808,0.700736,0.862369
809,0.731609,0.875654
810,0.773255,0.895118
811,0.715504,0.86967
812,0.74697,0.882417
813,0.726637,0.874728
814,0.77891,0.897132
815,0.719113,0.871651
816,0.749944,0.883875
817,0.718762,0.872489
818,0.780969,0.897888
819,0.706979,0.8681
820,0.73454,0.877545
821,0.712698,0.871168
822,0.788698,0.899912
823,0.73536,0.87838
824,0.758906,0.88808
825,0.735205,0.87961
826,0.787751,0.901352
827,0.74854,0.883718
828,0.774419,0.894253
829,0.752478,0.887355
830,0.783525,0.900965
831,0.748811,0.888586
832,0.753529,0.890852
833,0.752484,0.890702
834,0.763948,0.893906
835,0.751207,0.889466
836,0.74916,0.885376
837,0.717315,0.874097
838,0.766667,0.893096
839,0.751088,0.884534
840,0.823317,0.918185
841,0.701426,0.868789
842,0.75863,0.891851
843,0.786875,0.902981
844,0.696504,0.863144
845,0.752392,0.886598
846,0.764333,0.893441
847,0.705444,0.86566
848,0.736679,0.881221
849,0.715198,0.874264
850,0.756028,0.890167
851,0.706356,0.867162
852,0.727635,0.873811
853,0.70573,0.862136
854,0.761679,0.891904
855,0.737433,0.879554
856,0.730006,0.876445
857,0.711299,0.868787
858,0.763465,0.892068
859,0.698927,0.86408
860,0.721628,0.872921
861,0.69836,0.865814
862,0.758922,0.890769
863,0.710527,0.869923
864,0.730419,0.875388
865,0.711057,0.869905
866,0.753767,0.887794
867,0.698729,0.86408
868,0.719939,0.871744
869,0.706481,0.868146
870,0.748026,0.885257
871,0.68619,0.86065
872,0.716749,0.869712
873,0.692433,0.864752
874,0.749223,0.88606
875,0.697453,0.864411
876,0.724743,0.873541
877,0.708061,0.870059
878,0.757949,0.889111
879,0.701102,0.866112
880,0.734929,0.878585
881,0.730316,0.880845
882,0.771069,0.895404
883,0.758471,0.89277
884,0.765394,0.897126
885,0.765312,0.897351
886,0.785224,0.901525
887,0.770058,0.898755
888,0.776075,0.899576
889,0.76945,0.89822
890,0.786502,0.90159
891,0.735339,0.878613
892,0.761624,0.889834
893,0.745973,0.883798
894,0.78451,0.899908
895,0.741044,0.881431
896,0.761965,0.88888
897,0.741754,0.881342
898,0.764719,0.889935
899,0.751143,0.883668
