Frame, eSSIM, SSIM
440,0.880976,0.960738
441,0.86824,0.95626
442,0.878276,0.959492
443,0.870534,0.957226
444,0.880724,0.961435
445,0.871805,0.958852
446,0.876295,0.960253
447,0.870986,0.957624
448,0.874189,0.958716
449,0.871412,0.957821
450,0.869628,0.956705
451,0.872219,0.957333
452,0.866661,0.955832
453,0.876791,0.960114
454,0.86975,0.957436
455,0.884722,0.961334
456,0.873499,0.958402
457,0.883316,0.961176
458,0.869849,0.955367
459,0.875037,0.957857
460,0.865672,0.954274
461,0.879557,0.959201
462,0.867296,0.956574
463,0.883581,0.960602
464,0.858691,0.952497
465,0.880498,0.959809
466,0.871674,0.957156
467,0.882933,0.961332
468,0.871813,0.958314
469,0.881842,0.96106
470,0.863398,0.954602
471,0.870429,0.956595
472,0.857315,0.952555
473,0.876567,0.959782
474,0.860542,0.954182
475,0.871545,0.958121
476,0.855779,0.953185
477,0.862392,0.955558
478,0.863872,0.955646
479,0.859294,0.955563
480,0.888965,0.966883
481,0.853869,0.95815
482,0.875544,0.963128
483,0.872011,0.960894
484,0.858716,0.955632
485,0.861422,0.954991
486,0.870909,0.957063
487,0.865937,0.956667
488,0.867641,0.956915
489,0.85661,0.953139
490,0.868377,0.955333
491,0.850106,0.948977
492,0.855832,0.951146
493,0.839308,0.946623
494,0.851864,0.950293
495,0.832917,0.939981
496,0.849724,0.946318
497,0.841089,0.939826
498,0.850081,0.943041
499,0.848,0.94267
500,0.833144,0.934721
501,0.835351,0.935044
502,0.81925,0.927701
503,0.832249,0.932476
504,0.80926,0.920193
505,0.832673,0.932528
506,0.814257,0.924708
507,0.822606,0.926615
508,0.823179,0.927491
509,0.81747,0.924759
510,0.815477,0.922607
511,0.808883,0.921199
512,0.811914,0.92172
513,0.814574,0.923847
514,0.805447,0.921979
515,0.801776,0.920644
516,0.799417,0.919283
517,0.805294,0.922024
518,0.809336,0.923952
519,0.798857,0.919933
520,0.819037,0.929006
521,0.810266,0.926206
522,0.829067,0.934057
523,0.818489,0.927589
524,0.836546,0.935897
525,0.823874,0.931822
526,0.84139,0.936895
527,0.823896,0.929682
528,0.836232,0.935057
529,0.826369,0.933685
530,0.839663,0.939403
531,0.834378,0.937233
532,0.83108,0.933715
533,0.837183,0.93499
534,0.838131,0.936774
535,0.826063,0.930817
536,0.842571,0.938186
537,0.823284,0.931563
538,0.810444,0.925807
539,0.813494,0.926608
540,0.856324,0.949462
541,0.829336,0.936739
542,0.821634,0.931965
543,0.818163,0.930818
544,0.816557,0.932718
545,0.825432,0.934917
546,0.805895,0.930108
547,0.798567,0.926469
548,0.797978,0.923067
549,0.770026,0.911126
550,0.788765,0.918409
551,0.766369,0.90645
552,0.779943,0.91299
553,0.755683,0.901799
554,0.762978,0.905712
555,0.746677,0.894801
556,0.75292,0.896788
557,0.739504,0.888065
558,0.748228,0.893143
559,0.73837,0.886769
560,0.763866,0.898637
561,0.744859,0.889561
562,0.757159,0.895711
563,0.73834,0.886013
564,0.762977,0.896008
565,0.745772,0.886171
566,0.770915,0.899184
567,0.76064,0.894801
568,0.76938,0.898364
569,0.749907,0.886101
570,0.761881,0.887744
571,0.75958,0.885123
572,0.73978,0.87495
573,0.766207,0.88837
574,0.72257,0.86654
575,0.745535,0.878015
576,0.73266,0.872544
577,0.774033,0.892399
578,0.753531,0.885937
579,0.770678,0.894428
580,0.740921,0.880461
581,0.778778,0.899465
582,0.76615,0.893081
583,0.777668,0.899947
584,0.761067,0.890479
585,0.789291,0.903987
586,0.769368,0.895887
587,0.779991,0.901477
588,0.764877,0.893537
589,0.784273,0.904504
590,0.77539,0.899349
591,0.791057,0.90721
592,0.76661,0.896129
593,0.784623,0.903763
594,0.777783,0.900896
595,0.787564,0.903537
596,0.785712,0.904635
597,0.795758,0.907699
598,0.781157,0.899294
599,0.796708,0.904739
600,0.849867,0.93231
601,0.788055,0.90359
602,0.803807,0.910407
603,0.790968,0.905916
604,0.808539,0.913609
605,0.775831,0.897673
606,0.807967,0.912867
607,0.780738,0.900226
608,0.813238,0.913258
609,0.785254,0.901617
610,0.805222,0.910837
611,0.777163,0.8994
612,0.813094,0.914837
613,0.784891,0.902406
614,0.815392,0.915784
615,0.793805,0.905707
616,0.818014,0.917285
617,0.797818,0.909563
618,0.815414,0.915801
619,0.797893,0.909172
620,0.816146,0.918394
621,0.795697,0.909913
622,0.821761,0.92069
623,0.799231,0.91027
624,0.824977,0.921823
625,0.803069,0.912566
626,0.825008,0.921563
627,0.806827,0.91574
628,0.819178,0.919993
629,0.803889,0.913685
630,0.828227,0.924913
631,0.809313,0.916101
632,0.827293,0.924143
633,0.80957,0.915883
634,0.826768,0.923301
635,0.814258,0.918234
636,0.822853,0.921686
637,0.838506,0.935847
638,0.81639,0.931137
639,0.818838,0.931657
640,0.808809,0.918376
641,0.80808,0.916036
642,0.790893,0.908576
643,0.80517,0.914793
644,0.791445,0.908965
645,0.821992,0.930791
646,0.798652,0.926215
647,0.82081,0.932972
648,0.806876,0.927701
649,0.82457,0.935318
650,0.810176,0.929609
651,0.825112,0.935506
652,0.807957,0.928791
653,0.820403,0.934279
654,0.807396,0.928422
655,0.813914,0.931401
656,0.801839,0.926224
657,0.816292,0.931061
658,0.802801,0.925308
659,0.822317,0.933387
660,0.861903,0.953881
661,0.81967,0.935842
662,0.837731,0.943364
663,0.805269,0.930379
664,0.838413,0.943062
665,0.804165,0.928939
666,0.826788,0.937318
667,0.835489,0.939157
668,0.810517,0.929134
669,0.833261,0.936245
670,0.81653,0.930908
671,0.837693,0.938464
672,0.830408,0.932863
673,0.813834,0.917858
674,0.793952,0.907632
675,0.814266,0.918851
676,0.802503,0.914925
677,0.820811,0.923546
678,0.821178,0.921422
679,0.804007,0.913584
680,0.823666,0.922822
681,0.805472,0.916787
682,0.818467,0.92237
683,0.816967,0.918958
684,0.8035,0.912542
685,0.828299,0.924715
686,0.804622,0.914517
687,0.82595,0.922399
688,0.805352,0.91431
689,0.826908,0.924166
690,0.769702,0.897589
691,0.807987,0.91418
692,0.814041,0.92022
693,0.792383,0.909577
694,0.81077,0.916731
695,0.815288,0.922119
696,0.809172,0.919625
697,0.820224,0.925832
698,0.822011,0.926061
699,0.82784,0.929088
700,0.81155,0.92049
701,0.824996,0.927086
702,0.810142,0.920624
703,0.825914,0.925958
704,0.806446,0.917831
705,0.812464,0.920775
706,0.799861,0.914729
707,0.820499,0.922281
708,0.799951,0.913888
709,0.816079,0.920386
710,0.799212,0.912895
711,0.822954,0.926089
712,0.802048,0.916243
713,0.831701,0.931115
714,0.811581,0.921349
715,0.84204,0.93445
716,0.817515,0.924041
