Frame, eSSIM, SSIM
382,0.955834,0.98529
383,0.941974,0.981979
384,0.953056,0.984607
385,0.941557,0.981375
386,0.954783,0.985054
387,0.917454,0.9768
388,0.939663,0.980942
389,0.934382,0.98016
390,0.952718,0.984641
391,0.940987,0.981992
392,0.95481,0.984979
393,0.941576,0.98142
394,0.95323,0.98419
395,0.939742,0.980761
396,0.95167,0.983754
397,0.940313,0.980807
398,0.951648,0.983638
399,0.941103,0.981041
400,0.951499,0.983869
401,0.943862,0.981431
402,0.950138,0.983604
403,0.939559,0.981204
404,0.952587,0.984502
405,0.944822,0.982346
406,0.953516,0.984632
407,0.940847,0.981813
408,0.941399,0.981657
409,0.95393,0.984547
410,0.937308,0.980812
411,0.943166,0.981492
412,0.949865,0.982962
413,0.928265,0.976407
414,0.941093,0.979976
415,0.924272,0.974434
416,0.934144,0.977518
417,0.936345,0.977372
418,0.931373,0.976032
419,0.933056,0.976677
420,0.979228,0.991223
421,0.920793,0.976928
422,0.93692,0.981184
423,0.90712,0.97179
424,0.933683,0.979462
425,0.910353,0.972558
426,0.932343,0.978681
427,0.928198,0.97729
428,0.923491,0.975038
429,0.912839,0.971716
430,0.910682,0.97096
431,0.921729,0.972641
432,0.922441,0.972246
433,0.922658,0.972725
434,0.92014,0.972328
435,0.922427,0.973029
436,0.912303,0.970277
437,0.928289,0.974531
438,0.914018,0.971081
439,0.929687,0.975301
440,0.91332,0.971568
441,0.924844,0.974275
442,0.910384,0.970627
443,0.930165,0.976401
444,0.918676,0.972641
445,0.932855,0.976046
446,0.926007,0.974411
447,0.91159,0.97104
448,0.916056,0.971774
449,0.915216,0.970066
450,0.909607,0.968601
451,0.907652,0.968625
452,0.920618,0.971288
453,0.920521,0.972383
454,0.924439,0.973471
455,0.929518,0.974672
456,0.928413,0.9751
457,0.928475,0.974418
458,0.926538,0.97361
459,0.910934,0.968616
460,0.92104,0.971976
461,0.907456,0.967869
462,0.927917,0.973518
463,0.915566,0.969592
464,0.919375,0.97161
465,0.921576,0.972628
466,0.931664,0.97458
467,0.929525,0.97467
468,0.929172,0.975575
469,0.934372,0.976175
470,0.915274,0.970251
471,0.911321,0.973018
472,0.901517,0.967603
473,0.925928,0.973846
474,0.900657,0.967299
475,0.92503,0.973298
476,0.920546,0.972784
477,0.91735,0.971787
478,0.91814,0.971658
479,0.907213,0.96931
480,0.957552,0.984405
481,0.932306,0.979058
482,0.891042,0.969765
483,0.925142,0.976115
484,0.901524,0.969105
485,0.898928,0.967191
486,0.909005,0.969119
487,0.90638,0.9687
488,0.907671,0.968433
489,0.903804,0.967165
490,0.905463,0.966367
491,0.903022,0.964882
492,0.897125,0.96432
493,0.900139,0.964729
494,0.901751,0.965128
495,0.899367,0.961383
496,0.904997,0.962817
497,0.900091,0.960063
498,0.900951,0.960318
499,0.898245,0.960346
500,0.892501,0.958652
501,0.861806,0.946777
