Frame, eSSIM, SSIM
262,0.898422,0.968882
263,0.89883,0.970044
264,0.89415,0.967967
265,0.90491,0.971046
266,0.892641,0.967836
267,0.891716,0.968411
268,0.895698,0.969116
269,0.907831,0.972897
270,0.899067,0.969783
271,0.90122,0.970652
272,0.896312,0.969089
273,0.90587,0.971863
274,0.888878,0.96818
275,0.896227,0.969503
276,0.910182,0.973745
277,0.898837,0.970699
278,0.907471,0.974102
279,0.90028,0.971422
280,0.90094,0.971547
281,0.898248,0.970364
282,0.906509,0.973387
283,0.895492,0.970435
284,0.899488,0.971358
285,0.894399,0.969405
286,0.900797,0.972498
287,0.898217,0.97064
288,0.910503,0.97415
289,0.900846,0.972275
290,0.907467,0.975248
291,0.901024,0.972096
292,0.906734,0.974442
293,0.898721,0.971193
294,0.902407,0.971206
295,0.900097,0.970425
296,0.903378,0.97202
297,0.893863,0.968619
298,0.898857,0.969776
299,0.901099,0.969882
300,0.914565,0.979493
301,0.90353,0.972163
302,0.901592,0.972872
303,0.893637,0.970213
304,0.89638,0.972402
305,0.898846,0.971216
306,0.902486,0.971786
307,0.899483,0.970877
308,0.902749,0.972953
309,0.900331,0.970894
310,0.899317,0.971259
311,0.893946,0.969927
312,0.902547,0.972122
313,0.893093,0.968529
314,0.891521,0.970162
315,0.895833,0.969074
316,0.904155,0.971871
317,0.897157,0.969115
318,0.899761,0.97012
319,0.895501,0.968631
320,0.900341,0.970597
321,0.892457,0.967584
322,0.895312,0.968334
323,0.896047,0.968641
324,0.901689,0.970418
325,0.895353,0.968457
326,0.900569,0.970191
327,0.899615,0.969597
328,0.90418,0.972157
329,0.898323,0.969785
330,0.899547,0.970348
331,0.898821,0.968878
332,0.899925,0.970888
333,0.898296,0.968673
334,0.90011,0.97012
335,0.894811,0.96868
336,0.900846,0.971301
337,0.895847,0.96861
338,0.898127,0.969698
339,0.901805,0.969435
340,0.902932,0.971811
341,0.896986,0.96833
342,0.905464,0.971019
343,0.902463,0.969208
344,0.90888,0.972631
345,0.902129,0.969366
346,0.905141,0.971153
347,0.899192,0.96876
348,0.905127,0.972301
349,0.899665,0.968495
350,0.89893,0.969894
351,0.899316,0.969187
352,0.903662,0.971698
353,0.898179,0.969019
354,0.899638,0.969839
355,0.894003,0.968486
356,0.898854,0.970607
357,0.896654,0.96786
358,0.899143,0.968029
359,0.899945,0.968558
360,0.91378,0.97798
361,0.90209,0.971111
362,0.905068,0.971819
363,0.903442,0.971095
364,0.907553,0.973335
365,0.902699,0.970763
366,0.901572,0.970931
367,0.901185,0.970237
368,0.904616,0.9716
369,0.895052,0.968589
370,0.898848,0.969779
371,0.895284,0.969697
372,0.904713,0.972765
373,0.900261,0.972054
374,0.90516,0.974305
375,0.900309,0.974281
376,0.90823,0.976608
377,0.904079,0.974758
378,0.907187,0.975272
379,0.906886,0.975061
380,0.909284,0.976646
381,0.909445,0.975413
382,0.909185,0.975597
383,0.914521,0.977989
384,0.905701,0.974132
385,0.906148,0.975167
386,0.904144,0.974214
387,0.911054,0.977665
388,0.90688,0.975001
389,0.910621,0.976367
390,0.905637,0.975346
391,0.912487,0.977775
392,0.908186,0.975689
393,0.913423,0.977337
394,0.908047,0.975409
395,0.915935,0.978368
396,0.91054,0.97602
397,0.907107,0.976584
398,0.901672,0.975428
399,0.911484,0.978089
400,0.905575,0.975118
401,0.911979,0.977286
402,0.903813,0.974883
403,0.906557,0.977264
404,0.9053,0.975898
405,0.90998,0.977204
406,0.909152,0.976146
407,0.91276,0.978227
408,0.905265,0.975653
409,0.909813,0.977276
410,0.907819,0.976169
411,0.9112,0.977481
412,0.902354,0.974434
413,0.907822,0.975651
414,0.90672,0.97412
415,0.908488,0.975334
416,0.904797,0.972763
417,0.910603,0.974278
418,0.901207,0.971436
419,0.903483,0.973348
420,0.914698,0.98134
421,0.900102,0.975422
422,0.907447,0.976134
423,0.894767,0.971189
424,0.905424,0.975084
425,0.907215,0.976047
426,0.898864,0.973846
427,0.902618,0.975045
428,0.899245,0.972613
429,0.894061,0.971553
430,0.893021,0.969337
431,0.906199,0.973565
432,0.901505,0.971982
433,0.905665,0.973663
434,0.899509,0.971661
435,0.903683,0.972912
436,0.899793,0.972289
437,0.905513,0.97402
438,0.907177,0.973761
439,0.910472,0.975127
440,0.901938,0.972596
441,0.901801,0.971543
442,0.906232,0.97337
443,0.901674,0.972218
444,0.903886,0.974079
445,0.899776,0.972694
446,0.9011,0.972508
447,0.894935,0.969646
448,0.897668,0.969982
449,0.892833,0.96805
450,0.888803,0.967117
451,0.886375,0.965551
452,0.895472,0.969487
453,0.891063,0.968053
454,0.898904,0.970677
455,0.89997,0.969828
456,0.9037,0.972331
457,0.898711,0.970348
458,0.903146,0.971557
459,0.895728,0.968919
460,0.905476,0.971149
461,0.897422,0.969152
462,0.898352,0.971323
463,0.901478,0.969909
464,0.900447,0.969325
465,0.895459,0.96757
466,0.902422,0.971038
467,0.898033,0.969309
468,0.903972,0.972142
469,0.899091,0.970349
470,0.902244,0.97175
471,0.895683,0.967562
472,0.900961,0.970839
473,0.897182,0.96999
474,0.900683,0.971601
475,0.891961,0.968877
476,0.898262,0.971229
477,0.886462,0.967063
478,0.895417,0.969327
479,0.893089,0.969708
480,0.910659,0.978324
481,0.898393,0.973617
482,0.900695,0.974561
483,0.899949,0.972779
484,0.888023,0.968973
485,0.887929,0.967081
486,0.894902,0.968223
487,0.887045,0.967094
488,0.889288,0.966682
489,0.890721,0.967396
490,0.892272,0.966485
491,0.878742,0.962181
492,0.881392,0.964028
493,0.86977,0.960724
494,0.877641,0.962954
495,0.867938,0.956156
496,0.884259,0.960655
497,0.876974,0.956185
498,0.881824,0.958207
499,0.878121,0.958332
500,0.869097,0.95308
501,0.868188,0.952619
502,0.856521,0.946265
503,0.864982,0.949856
504,0.853866,0.942022
505,0.870246,0.951535
506,0.857147,0.945372
507,0.863146,0.947311
508,0.856348,0.944794
509,0.856532,0.944458
510,0.85438,0.942156
511,0.844538,0.940051
512,0.851935,0.942385
513,0.849303,0.942376
514,0.837703,0.940347
515,0.835893,0.939799
516,0.83492,0.939618
517,0.843637,0.943406
518,0.851473,0.946719
519,0.846618,0.945852
520,0.866844,0.953102
521,0.861653,0.952805
522,0.878564,0.958043
523,0.874544,0.953775
524,0.890693,0.960286
525,0.882688,0.957349
526,0.890008,0.959562
527,0.878901,0.955231
528,0.886323,0.958257
529,0.889937,0.96156
530,0.880044,0.958594
531,0.889536,0.961522
532,0.886331,0.959586
533,0.877662,0.955647
534,0.885092,0.958603
535,0.876713,0.954844
536,0.890572,0.96034
537,0.876112,0.955706
538,0.856958,0.950427
539,0.859869,0.951412
540,0.88525,0.964337
541,0.869433,0.956961
542,0.868286,0.954995
543,0.86736,0.954387
544,0.862422,0.95449
545,0.864848,0.954932
546,0.848208,0.951432
547,0.845505,0.949611
548,0.845821,0.947591
549,0.821109,0.939553
550,0.830965,0.942354
551,0.817463,0.93546
552,0.827902,0.939474
553,0.809099,0.93158
554,0.814583,0.933928
555,0.805366,0.92747
556,0.80987,0.927847
557,0.792873,0.9197
558,0.803042,0.922874
559,0.795072,0.918724
560,0.814548,0.927583
561,0.80282,0.921997
562,0.807488,0.924452
563,0.793742,0.91811
564,0.816885,0.925437
565,0.804788,0.919662
566,0.824672,0.928419
567,0.82299,0.927186
568,0.837752,0.932187
569,0.828927,0.924274
570,0.842722,0.928023
571,0.839726,0.926868
572,0.830171,0.921015
573,0.839927,0.926687
574,0.820436,0.915898
575,0.825079,0.919376
576,0.810289,0.91608
577,0.816329,0.91651
578,0.825363,0.925275
579,0.806724,0.916749
580,0.818827,0.923477
581,0.813932,0.920554
582,0.831115,0.929414
583,0.810492,0.920373
584,0.820099,0.925931
585,0.819056,0.923184
586,0.829614,0.930114
587,0.810202,0.920953
588,0.818912,0.925891
589,0.8066,0.920231
590,0.829176,0.929761
591,0.815318,0.92267
592,0.827033,0.928562
593,0.815155,0.921559
594,0.841842,0.93355
595,0.823111,0.921458
596,0.854878,0.936673
597,0.827003,0.924184
598,0.857308,0.936276
599,0.841606,0.927532
600,0.896785,0.9595
601,0.862882,0.940855
602,0.871226,0.943979
603,0.866674,0.942432
604,0.873869,0.944819
605,0.849062,0.93526
606,0.869046,0.94538
607,0.855549,0.938783
608,0.87334,0.945556
609,0.862256,0.939476
610,0.86897,0.944158
611,0.858004,0.93746
612,0.872279,0.94468
613,0.853435,0.936016
614,0.872195,0.944441
615,0.858709,0.93773
616,0.876626,0.946083
617,0.860147,0.939729
618,0.869172,0.943127
619,0.860087,0.939682
620,0.867959,0.943731
621,0.845998,0.936471
622,0.869375,0.944523
623,0.853485,0.937704
624,0.87442,0.946196
625,0.861516,0.940691
626,0.873837,0.945543
627,0.862276,0.942214
628,0.868826,0.944375
629,0.851736,0.937996
630,0.870106,0.946259
631,0.862315,0.941981
632,0.876009,0.94774
633,0.862654,0.942148
634,0.87685,0.947672
635,0.868899,0.944429
636,0.87479,0.946965
637,0.879753,0.955872
638,0.86608,0.95259
639,0.86684,0.952605
640,0.861807,0.945288
641,0.850773,0.938875
642,0.857996,0.941561
643,0.846948,0.937502
644,0.852854,0.939481
645,0.86561,0.951118
646,0.85247,0.949097
647,0.864108,0.952271
648,0.850333,0.948365
649,0.861769,0.953309
650,0.850955,0.949306
651,0.861178,0.953776
652,0.853066,0.949759
653,0.856019,0.952781
654,0.848171,0.94783
655,0.85513,0.951034
656,0.849011,0.947997
657,0.859418,0.95101
658,0.848978,0.947115
659,0.862228,0.952335
660,0.881732,0.964688
661,0.858101,0.954194
662,0.866588,0.957327
663,0.852751,0.951707
664,0.868438,0.957355
665,0.862264,0.953684
666,0.866094,0.955627
667,0.87067,0.955366
668,0.865352,0.953597
669,0.860509,0.950642
670,0.869126,0.95473
671,0.870367,0.953129
672,0.874838,0.952645
673,0.862492,0.94328
674,0.849327,0.937548
675,0.858913,0.943261
676,0.858318,0.94221
677,0.863364,0.945441
678,0.863467,0.943566
679,0.862407,0.942956
680,0.855727,0.940099
681,0.866999,0.946137
682,0.855432,0.941467
683,0.865815,0.944123
684,0.855602,0.938936
685,0.871502,0.946809
686,0.856568,0.940587
687,0.872109,0.94578
688,0.860096,0.940706
689,0.874877,0.947356
690,0.836307,0.929704
691,0.86239,0.940872
692,0.849961,0.938334
693,0.866815,0.943425
694,0.869193,0.944081
695,0.873529,0.948232
696,0.86481,0.945544
697,0.86533,0.947037
698,0.868384,0.948093
699,0.874814,0.951205
700,0.861653,0.94577
701,0.870716,0.949831
702,0.857665,0.945266
703,0.870706,0.948589
704,0.857146,0.944028
705,0.86259,0.946177
706,0.854194,0.941379
707,0.870352,0.946448
708,0.862699,0.942557
709,0.872855,0.946244
710,0.855444,0.939603
711,0.877607,0.950976
712,0.863943,0.944908
713,0.88371,0.955072
714,0.871772,0.949305
715,0.88631,0.955914
716,0.871473,0.949932
717,0.875499,0.951938
718,0.885951,0.956819
719,0.883799,0.954966
720,0.909124,0.969789
721,0.885363,0.958764
722,0.887546,0.959249
723,0.89325,0.962603
724,0.880959,0.956024
725,0.884626,0.958625
726,0.889942,0.961086
727,0.881476,0.95732
728,0.887717,0.961616
729,0.876157,0.956356
730,0.875808,0.956845
731,0.887818,0.962147
732,0.877799,0.956519
733,0.877425,0.957969
734,0.885042,0.961743
735,0.87358,0.956336
736,0.880326,0.958531
737,0.889281,0.962526
738,0.882244,0.958835
739,0.883493,0.959649
740,0.886424,0.961512
741,0.87855,0.957601
742,0.883735,0.96087
743,0.873945,0.956645
744,0.874985,0.957734
745,0.860146,0.951
746,0.869478,0.955233
747,0.863241,0.950507
748,0.87572,0.957438
749,0.871242,0.954751
750,0.875948,0.957492
751,0.859926,0.951908
752,0.872312,0.955167
753,0.858992,0.950428
754,0.867027,0.956443
755,0.86617,0.954334
756,0.882108,0.959786
757,0.870737,0.955274
758,0.873638,0.955907
759,0.876041,0.958401
760,0.873754,0.955808
761,0.875277,0.95689
762,0.862834,0.952168
763,0.868845,0.954769
764,0.854026,0.949023
765,0.85986,0.952123
766,0.843266,0.94795
767,0.851356,0.950994
768,0.843503,0.947901
769,0.852457,0.95037
770,0.836641,0.947509
771,0.847253,0.951095
772,0.837002,0.947522
773,0.850872,0.95301
774,0.84516,0.950502
775,0.848104,0.952714
776,0.843613,0.949648
777,0.857371,0.955374
778,0.84435,0.950632
779,0.859248,0.955417
780,0.883473,0.970015
781,0.868198,0.962555
782,0.875675,0.964403
783,0.869838,0.960697
784,0.875128,0.963252
785,0.872018,0.959209
786,0.888454,0.963389
787,0.875085,0.958267
788,0.886565,0.962776
789,0.874266,0.959103
790,0.884548,0.963029
791,0.876136,0.958555
792,0.879917,0.961109
793,0.870127,0.957038
794,0.876307,0.959458
795,0.881728,0.957376
796,0.884725,0.959031
797,0.867075,0.95287
798,0.863666,0.952946
799,0.840621,0.946783
800,0.838724,0.948293
801,0.82594,0.944229
802,0.833577,0.947276
803,0.83351,0.947323
804,0.839317,0.948502
805,0.839984,0.949839
806,0.840744,0.949865
807,0.837267,0.946624
808,0.853877,0.952533
809,0.848717,0.949933
810,0.864838,0.954963
811,0.860149,0.952806
812,0.870751,0.957143
813,0.865399,0.954452
814,0.880754,0.959039
815,0.874039,0.956356
816,0.880629,0.959733
817,0.875136,0.956204
818,0.882024,0.959738
819,0.872535,0.955987
820,0.881112,0.959775
821,0.876463,0.956701
822,0.885348,0.960254
823,0.87138,0.956138
824,0.88418,0.961364
825,0.874498,0.958797
826,0.88654,0.963566
827,0.878163,0.959107
828,0.879857,0.957988
829,0.885348,0.962632
830,0.876806,0.957767
831,0.876938,0.957706
832,0.881682,0.961474
833,0.871434,0.956425
834,0.883713,0.959987
835,0.87362,0.955325
836,0.878957,0.958667
837,0.871885,0.954811
838,0.875862,0.956602
839,0.864228,0.951061
840,0.888224,0.968519
841,0.871249,0.957416
842,0.878187,0.959326
843,0.855375,0.950835
844,0.851335,0.948366
845,0.848854,0.950246
846,0.865787,0.950575
847,0.872169,0.95367
848,0.864512,0.949919
849,0.865189,0.951625
850,0.848143,0.94603
851,0.840266,0.947044
852,0.838178,0.943215
853,0.846696,0.947869
854,0.851615,0.945374
855,0.870353,0.9517
856,0.862014,0.947067
857,0.865354,0.951799
858,0.858961,0.946922
859,0.872217,0.9518
860,0.860428,0.946991
861,0.865457,0.950313
862,0.86156,0.947388
863,0.870907,0.950325
864,0.869603,0.950516
865,0.860962,0.94541
866,0.86864,0.948798
867,0.871665,0.949578
868,0.861159,0.94368
869,0.867249,0.947154
870,0.86043,0.943593
871,0.87115,0.947588
872,0.862163,0.944679
873,0.867994,0.947774
874,0.858082,0.943441
875,0.866722,0.94738
876,0.856704,0.943106
877,0.863382,0.946499
878,0.869953,0.948628
879,0.860027,0.944758
880,0.868039,0.949902
881,0.864013,0.947925
882,0.869125,0.951598
883,0.863064,0.948501
884,0.873829,0.952182
885,0.867371,0.950114
886,0.87545,0.953902
887,0.872032,0.951513
888,0.879988,0.954368
889,0.869175,0.950118
890,0.875933,0.953104
891,0.882716,0.954713
892,0.86996,0.949785
893,0.879055,0.952694
894,0.866508,0.948667
895,0.872835,0.950896
896,0.866209,0.948308
897,0.852156,0.947064
898,0.850466,0.946481
899,0.849322,0.943305
