Frame, eSSIM, SSIM
94,0.841609,0.95592
95,0.838052,0.954475
96,0.839755,0.954665
97,0.837858,0.954408
98,0.84414,0.957308
99,0.841187,0.955197
100,0.838736,0.954468
101,0.843007,0.955961
102,0.848462,0.956941
103,0.848272,0.95952
104,0.851913,0.95894
105,0.850833,0.959069
106,0.852308,0.958599
107,0.854766,0.960358
108,0.84383,0.957414
109,0.847215,0.957844
110,0.844965,0.957601
111,0.84641,0.955798
112,0.842698,0.956539
113,0.847143,0.958588
114,0.841953,0.955399
115,0.843102,0.957491
116,0.841299,0.955277
117,0.841009,0.955217
118,0.849592,0.958982
119,0.847765,0.958371
120,0.85038,0.961418
121,0.843599,0.956999
122,0.847106,0.957649
123,0.850044,0.959148
124,0.844556,0.956203
125,0.847284,0.956604
126,0.848573,0.957147
127,0.844812,0.955893
128,0.845255,0.955582
129,0.84008,0.95371
130,0.8444,0.955468
131,0.839322,0.953634
132,0.84525,0.95435
133,0.837859,0.951214
134,0.839347,0.953736
135,0.837891,0.952834
136,0.8397,0.952929
137,0.836952,0.951535
138,0.840942,0.953866
139,0.834286,0.950718
140,0.838187,0.951508
141,0.83494,0.949606
142,0.834306,0.950049
143,0.831453,0.947946
144,0.830961,0.947346
145,0.836151,0.949507
146,0.829782,0.946734
147,0.83882,0.950858
148,0.833857,0.948108
149,0.834581,0.94917
150,0.832311,0.948445
151,0.836575,0.94914
152,0.832673,0.946899
153,0.83345,0.948701
154,0.829051,0.945675
155,0.837689,0.94899
156,0.832709,0.946778
157,0.832599,0.947871
158,0.82734,0.945237
159,0.832097,0.946703
160,0.8273,0.945188
161,0.830413,0.946228
162,0.829343,0.944579
163,0.832114,0.94506
164,0.82754,0.943241
165,0.830246,0.943881
166,0.827539,0.942285
167,0.82657,0.943403
168,0.823848,0.941624
169,0.824399,0.941888
170,0.821728,0.939898
171,0.829272,0.94234
172,0.821866,0.939476
173,0.82664,0.941254
174,0.820658,0.939219
175,0.824719,0.940739
176,0.820202,0.939228
177,0.826814,0.942119
178,0.823572,0.939357
179,0.825209,0.940473
180,0.831312,0.946362
181,0.824554,0.942057
182,0.828628,0.943354
183,0.828059,0.94284
184,0.835587,0.947041
185,0.832845,0.949836
186,0.827783,0.948601
187,0.831756,0.950582
188,0.828699,0.947648
189,0.826836,0.948052
190,0.816521,0.943569
191,0.830827,0.948059
192,0.831368,0.947407
193,0.834493,0.947625
194,0.839893,0.950392
195,0.837897,0.948004
196,0.841949,0.951003
197,0.836307,0.948848
198,0.840691,0.949169
199,0.842106,0.950723
200,0.840695,0.949587
201,0.844777,0.950156
202,0.839664,0.948507
203,0.841441,0.950321
204,0.838282,0.948623
205,0.840465,0.950233
206,0.834137,0.947499
207,0.839852,0.949791
208,0.838518,0.948758
209,0.839937,0.950182
210,0.835549,0.94959
211,0.838518,0.952182
212,0.832363,0.948298
213,0.835141,0.949946
214,0.840051,0.951615
215,0.833534,0.948888
216,0.837623,0.950387
217,0.841315,0.951864
218,0.837737,0.949951
219,0.837939,0.950288
220,0.843593,0.951877
221,0.839965,0.950184
222,0.841421,0.950356
223,0.844411,0.95234
224,0.840459,0.95024
225,0.838844,0.950482
226,0.839248,0.951149
227,0.833872,0.949208
228,0.836788,0.949119
229,0.836599,0.949829
230,0.832587,0.947786
231,0.831218,0.94791
232,0.837665,0.950586
233,0.833624,0.948412
234,0.834725,0.9485
235,0.839684,0.950986
236,0.828039,0.947626
237,0.829262,0.948175
238,0.829956,0.94899
239,0.831193,0.947939
240,0.837526,0.954005
241,0.835301,0.950241
242,0.836676,0.951371
243,0.833549,0.950069
244,0.835812,0.949968
245,0.841499,0.953952
246,0.837651,0.951477
247,0.836604,0.950956
248,0.840875,0.952532
249,0.841063,0.952214
250,0.842376,0.953607
251,0.83816,0.952182
252,0.842373,0.953543
253,0.843774,0.953303
254,0.848797,0.956023
255,0.85064,0.957216
256,0.851292,0.95801
257,0.850803,0.960422
258,0.850317,0.959168
259,0.850732,0.959083
260,0.852019,0.958384
261,0.8456,0.956342
262,0.846508,0.955639
263,0.845556,0.956896
264,0.841461,0.953959
265,0.843339,0.954299
266,0.84295,0.954956
267,0.839286,0.953367
268,0.841273,0.955175
269,0.847424,0.957021
270,0.843595,0.955436
271,0.841677,0.955247
272,0.844634,0.955796
273,0.843723,0.954143
274,0.837741,0.953947
275,0.844721,0.956158
276,0.847673,0.956725
277,0.844189,0.955541
278,0.84699,0.957249
279,0.843028,0.956037
280,0.841563,0.95491
281,0.843029,0.956477
282,0.842381,0.95448
283,0.838735,0.955099
284,0.841613,0.955945
285,0.838232,0.95355
286,0.838406,0.954321
287,0.841989,0.956048
288,0.846326,0.955802
289,0.844111,0.95712
290,0.84918,0.960074
291,0.849213,0.958565
292,0.848632,0.958532
293,0.84696,0.958401
294,0.84542,0.955125
295,0.845095,0.955297
296,0.841694,0.954907
297,0.837673,0.953086
298,0.840091,0.953701
299,0.842214,0.954448
300,0.849269,0.959526
301,0.844464,0.956021
302,0.845655,0.957003
303,0.841116,0.955384
304,0.838721,0.952825
305,0.844269,0.956563
306,0.846033,0.955872
307,0.840083,0.953808
308,0.836677,0.952963
309,0.839933,0.952931
310,0.841336,0.954354
311,0.835551,0.95202
312,0.838336,0.952115
313,0.83635,0.951982
314,0.832485,0.950805
315,0.835585,0.951051
316,0.837942,0.951975
317,0.832458,0.949482
318,0.833294,0.949322
319,0.836833,0.950247
320,0.831573,0.947909
321,0.833552,0.947876
322,0.83306,0.947436
323,0.831443,0.948251
324,0.831267,0.947296
325,0.833087,0.947416
326,0.829833,0.945671
327,0.831619,0.94711
328,0.830992,0.945903
329,0.835924,0.94827
330,0.831911,0.946394
331,0.833885,0.946864
332,0.829249,0.945786
333,0.834603,0.94721
334,0.832454,0.946655
335,0.829185,0.946092
336,0.82943,0.9459
337,0.834704,0.947014
338,0.830676,0.945682
339,0.835147,0.947555
340,0.829864,0.946334
341,0.83363,0.947445
342,0.834165,0.946795
343,0.836792,0.947368
344,0.833113,0.946693
345,0.834638,0.947731
346,0.833993,0.947178
347,0.828744,0.946029
348,0.829836,0.946304
349,0.83144,0.94615
350,0.830724,0.946172
351,0.829489,0.94568
352,0.82925,0.945283
353,0.832217,0.946207
354,0.828498,0.945398
355,0.828205,0.945387
356,0.829756,0.945876
357,0.833179,0.945968
358,0.830539,0.944547
359,0.834411,0.946517
360,0.837,0.950089
361,0.831924,0.946747
362,0.831,0.946316
363,0.832882,0.946861
364,0.832975,0.947552
365,0.831072,0.946643
366,0.830086,0.946841
367,0.831774,0.946642
368,0.832049,0.947195
369,0.828279,0.945337
370,0.83234,0.946734
371,0.831344,0.947321
372,0.834105,0.949512
373,0.834938,0.951398
374,0.838456,0.953913
375,0.840554,0.955977
376,0.843394,0.957566
377,0.841411,0.956414
378,0.843143,0.956481
379,0.842279,0.956799
380,0.842003,0.957461
381,0.844288,0.957481
382,0.847742,0.95801
383,0.846175,0.957302
384,0.840561,0.956674
385,0.837497,0.955749
386,0.839368,0.956394
387,0.84318,0.957759
388,0.845933,0.958815
389,0.84623,0.958018
390,0.842243,0.957912
391,0.842681,0.958487
392,0.847179,0.959841
393,0.849465,0.959775
394,0.847291,0.958931
395,0.846419,0.958554
396,0.850606,0.959904
397,0.846906,0.958313
398,0.844904,0.958663
399,0.847001,0.958573
400,0.848596,0.959126
401,0.852751,0.959588
402,0.848774,0.958338
403,0.84719,0.9583
404,0.851267,0.960206
405,0.85055,0.96018
406,0.852582,0.960258
407,0.847939,0.959858
408,0.850148,0.96053
409,0.85159,0.960704
410,0.85124,0.960742
411,0.850306,0.960018
412,0.849905,0.960346
413,0.849864,0.958996
414,0.85406,0.960547
415,0.856411,0.961888
416,0.853655,0.960105
417,0.855085,0.960579
418,0.851699,0.958527
419,0.853212,0.959658
420,0.857456,0.96469
421,0.847493,0.96065
422,0.849337,0.957925
423,0.84437,0.957677
424,0.848186,0.958268
425,0.852174,0.959408
426,0.85199,0.960702
427,0.848926,0.958546
428,0.847781,0.95787
429,0.837347,0.952331
430,0.834466,0.952276
431,0.845116,0.954761
432,0.851851,0.958774
433,0.851057,0.958077
434,0.852163,0.959343
435,0.842463,0.95249
436,0.846446,0.956422
437,0.8454,0.954475
438,0.851837,0.957707
439,0.850963,0.9587
440,0.851829,0.957836
441,0.849479,0.955668
442,0.84917,0.955997
443,0.849306,0.956149
444,0.850743,0.958529
445,0.85544,0.960954
446,0.849432,0.958848
447,0.849675,0.958014
448,0.851086,0.957761
449,0.850876,0.957033
450,0.845708,0.95417
451,0.850519,0.95658
452,0.852837,0.957599
453,0.854821,0.959657
454,0.854284,0.9589
455,0.857157,0.960865
456,0.855521,0.96002
457,0.859459,0.961192
458,0.853485,0.957839
459,0.853761,0.956656
460,0.859543,0.958248
461,0.854397,0.957114
462,0.851192,0.958203
463,0.859752,0.959918
464,0.848244,0.953535
465,0.857415,0.958586
466,0.852567,0.958968
467,0.859472,0.961542
468,0.855002,0.960046
469,0.857484,0.961535
470,0.853137,0.958598
471,0.848966,0.954572
472,0.850096,0.956576
473,0.851114,0.957217
474,0.852283,0.958067
475,0.84565,0.956117
476,0.847242,0.956946
477,0.84071,0.95459
478,0.844712,0.955484
479,0.840705,0.954941
480,0.849728,0.961059
481,0.844775,0.959135
482,0.845612,0.958874
483,0.848126,0.959084
484,0.845927,0.958112
485,0.842231,0.955417
486,0.849268,0.958433
487,0.844795,0.956433
488,0.847797,0.957246
489,0.848849,0.957533
490,0.845732,0.955504
491,0.84288,0.955441
492,0.837775,0.953056
493,0.838861,0.955008
494,0.833346,0.95208
495,0.832867,0.951469
496,0.827866,0.949745
497,0.83991,0.951055
498,0.839906,0.949355
499,0.841973,0.950577
500,0.835065,0.946345
501,0.83487,0.944499
502,0.827588,0.939964
503,0.833285,0.941649
504,0.828992,0.936974
505,0.838413,0.945104
506,0.829761,0.940192
507,0.830618,0.939857
508,0.827796,0.939628
509,0.825177,0.936884
510,0.82546,0.933858
511,0.818332,0.931857
512,0.817673,0.931357
513,0.821567,0.933978
514,0.806715,0.928298
515,0.808854,0.928699
516,0.799982,0.924569
517,0.813086,0.931019
518,0.810873,0.93083
519,0.818687,0.936073
520,0.821065,0.936322
521,0.828556,0.943335
522,0.829343,0.941729
523,0.839084,0.944667
524,0.844396,0.947282
525,0.83926,0.945262
526,0.844692,0.946495
527,0.838769,0.943149
528,0.843535,0.945985
529,0.83991,0.947836
530,0.845201,0.950005
531,0.845523,0.950433
532,0.843664,0.948224
533,0.83673,0.945014
534,0.843177,0.948176
535,0.839556,0.94488
536,0.848369,0.95041
537,0.842017,0.946887
538,0.826764,0.940895
539,0.831311,0.94228
540,0.838055,0.948774
541,0.830915,0.942719
542,0.827464,0.940776
543,0.827834,0.940628
544,0.822299,0.941748
545,0.828554,0.942625
546,0.809366,0.938884
547,0.806911,0.936354
548,0.80706,0.932659
549,0.783775,0.924437
550,0.793959,0.92747
551,0.786109,0.921071
552,0.791886,0.923915
553,0.775241,0.915778
554,0.777204,0.916804
555,0.773321,0.91098
556,0.776061,0.911157
557,0.764204,0.904662
558,0.770842,0.907319
559,0.766247,0.904121
560,0.782478,0.912369
561,0.774303,0.907017
562,0.77922,0.910411
563,0.768815,0.904797
564,0.789054,0.911982
565,0.776784,0.905363
566,0.796086,0.9151
567,0.794341,0.91502
568,0.805639,0.919787
569,0.802707,0.914399
570,0.811752,0.915892
571,0.799402,0.907585
572,0.810534,0.913236
573,0.80247,0.910288
574,0.804671,0.909951
575,0.789536,0.902099
576,0.789612,0.90712
577,0.796125,0.90816
578,0.799942,0.91418
579,0.783589,0.906081
580,0.792287,0.911928
581,0.791694,0.911679
582,0.803207,0.91818
583,0.785135,0.90972
584,0.792418,0.913565
585,0.794999,0.912445
586,0.800519,0.91812
587,0.784151,0.909285
588,0.790208,0.912916
589,0.781472,0.908637
590,0.799867,0.917621
591,0.793762,0.913674
592,0.799562,0.917773
593,0.792505,0.913065
594,0.814099,0.924688
595,0.799032,0.913851
596,0.827607,0.928449
597,0.80671,0.917787
598,0.82727,0.928043
599,0.810617,0.916967
600,0.836272,0.938734
601,0.815588,0.92265
602,0.824811,0.927439
603,0.831839,0.932289
604,0.822814,0.926629
605,0.821929,0.92705
606,0.821463,0.927
607,0.827377,0.930247
608,0.822741,0.926547
609,0.83303,0.93192
610,0.818876,0.924418
611,0.826721,0.930657
612,0.820167,0.924666
613,0.827678,0.929363
614,0.817042,0.924809
615,0.831811,0.930366
616,0.820154,0.92446
617,0.827397,0.928927
618,0.813808,0.921528
619,0.832664,0.930282
620,0.820311,0.925884
621,0.824074,0.929503
622,0.82049,0.926134
623,0.825577,0.929796
624,0.820773,0.926846
625,0.828057,0.930127
626,0.823964,0.927108
627,0.834167,0.933019
628,0.821683,0.926508
629,0.823966,0.928269
630,0.819837,0.926958
631,0.828433,0.931403
632,0.823932,0.928376
633,0.830054,0.930962
634,0.82025,0.926517
635,0.832466,0.932585
636,0.825179,0.92846
637,0.839502,0.942664
638,0.831299,0.941461
639,0.831231,0.940848
640,0.824575,0.932126
641,0.815811,0.925178
642,0.82156,0.927763
643,0.813588,0.924484
644,0.818852,0.926287
645,0.830461,0.939744
646,0.82408,0.940147
647,0.830677,0.942387
648,0.822366,0.939675
649,0.828657,0.942959
650,0.825773,0.940809
651,0.826353,0.942982
652,0.824775,0.940774
653,0.822342,0.941532
654,0.819696,0.937705
655,0.819371,0.93887
656,0.818051,0.936405
657,0.823715,0.93844
658,0.817653,0.935208
659,0.826828,0.939558
660,0.831353,0.946359
661,0.819304,0.939108
662,0.826623,0.941433
663,0.815888,0.937066
664,0.828036,0.941089
665,0.819284,0.937305
666,0.822956,0.939061
667,0.826204,0.938876
668,0.82567,0.938098
669,0.822719,0.935666
670,0.828928,0.939574
671,0.82713,0.938403
672,0.829581,0.937338
673,0.810478,0.918109
674,0.814401,0.922185
675,0.810383,0.92023
676,0.82097,0.926998
677,0.813703,0.923575
678,0.823228,0.925901
679,0.815524,0.922337
680,0.824343,0.927252
681,0.821416,0.927045
682,0.826986,0.930523
683,0.821022,0.92608
684,0.830545,0.930092
685,0.830794,0.930796
686,0.831129,0.933587
687,0.830096,0.930923
688,0.83885,0.935782
689,0.834689,0.934294
690,0.828291,0.927155
691,0.833291,0.931274
692,0.833841,0.93408
693,0.835252,0.932429
694,0.836183,0.934611
695,0.836162,0.935052
696,0.832792,0.933649
697,0.834012,0.936288
698,0.825647,0.933238
699,0.837613,0.937895
700,0.827867,0.933289
701,0.833994,0.935814
702,0.824331,0.931697
703,0.838007,0.934804
704,0.82681,0.930507
705,0.831477,0.931817
706,0.824433,0.928321
707,0.835981,0.933002
708,0.829453,0.929832
709,0.834724,0.932315
710,0.824138,0.926932
711,0.837884,0.936457
712,0.828215,0.930878
713,0.833826,0.937538
714,0.827041,0.932966
715,0.837629,0.938379
716,0.828329,0.933383
717,0.836492,0.938828
718,0.822842,0.932144
719,0.838044,0.938788
720,0.840071,0.943871
721,0.824728,0.935512
722,0.829762,0.936533
723,0.83165,0.938646
724,0.82484,0.934675
725,0.829777,0.938365
726,0.823066,0.934445
727,0.829959,0.937731
728,0.815622,0.931874
729,0.820396,0.935883
730,0.810844,0.931409
731,0.816461,0.933488
732,0.820671,0.935556
733,0.813813,0.931772
734,0.814055,0.93255
735,0.816267,0.934181
736,0.818144,0.932853
737,0.81603,0.932167
738,0.820129,0.935073
739,0.814739,0.932319
740,0.81762,0.934342
741,0.812311,0.931089
742,0.818209,0.934802
743,0.816507,0.932969
744,0.814614,0.933313
745,0.806194,0.928619
746,0.812377,0.932135
747,0.809736,0.929132
748,0.818553,0.935133
749,0.814567,0.933706
750,0.817864,0.934985
751,0.809095,0.930754
752,0.81693,0.934037
753,0.80925,0.930118
754,0.812591,0.934548
755,0.812328,0.93329
756,0.823454,0.937992
757,0.817224,0.935563
758,0.824824,0.938194
759,0.816659,0.93473
760,0.824717,0.937861
761,0.816921,0.933988
762,0.818117,0.935305
763,0.813164,0.9324
764,0.813677,0.933801
765,0.807876,0.93092
766,0.808865,0.933463
767,0.803601,0.93082
768,0.808474,0.932908
769,0.80487,0.930633
770,0.804022,0.933332
771,0.804253,0.933201
772,0.800267,0.931268
773,0.806155,0.935473
774,0.803412,0.934147
775,0.80393,0.935025
776,0.800673,0.932952
777,0.808724,0.937438
778,0.800971,0.933888
779,0.806557,0.936655
780,0.816851,0.944826
781,0.812525,0.941359
782,0.818283,0.943357
783,0.816713,0.9409
784,0.820564,0.942734
785,0.820736,0.940179
786,0.830503,0.943484
787,0.823775,0.939391
788,0.830718,0.942649
789,0.822736,0.939596
790,0.828401,0.942788
791,0.823195,0.938915
792,0.826318,0.940828
793,0.819891,0.937529
794,0.82501,0.940092
795,0.832184,0.939574
796,0.830749,0.939832
797,0.820749,0.935271
798,0.81899,0.934721
799,0.8033,0.930023
800,0.799082,0.930308
801,0.792936,0.927189
802,0.796703,0.930293
803,0.794581,0.928059
804,0.804798,0.932185
805,0.800381,0.92986
806,0.803902,0.931834
807,0.797755,0.928822
808,0.810918,0.934399
809,0.806042,0.932419
810,0.816705,0.936745
811,0.811097,0.934676
812,0.81846,0.937723
813,0.815224,0.935405
814,0.824155,0.938923
815,0.819357,0.936783
816,0.821354,0.939496
817,0.8209,0.93711
818,0.822888,0.940336
819,0.818201,0.937327
820,0.823875,0.940429
821,0.822026,0.938571
822,0.825963,0.941178
823,0.819365,0.938618
824,0.822328,0.941009
825,0.823251,0.94028
826,0.830506,0.943401
827,0.821364,0.939983
828,0.823578,0.940628
829,0.821952,0.939161
830,0.824447,0.940545
831,0.815787,0.935956
832,0.822573,0.939447
833,0.817873,0.936439
834,0.825186,0.939058
835,0.821472,0.936403
836,0.824784,0.939049
837,0.823941,0.937694
838,0.828568,0.939294
839,0.810952,0.932429
840,0.820193,0.943247
841,0.810514,0.935332
842,0.813201,0.937245
843,0.809724,0.931686
844,0.804947,0.929952
845,0.803063,0.930602
846,0.816572,0.931381
847,0.816152,0.933732
848,0.811277,0.930284
849,0.811739,0.931107
850,0.798508,0.925613
851,0.793998,0.925766
852,0.798576,0.924846
853,0.80117,0.927864
854,0.805901,0.926178
855,0.815197,0.931542
856,0.806306,0.926264
857,0.807091,0.930257
858,0.805914,0.926568
859,0.814965,0.92996
860,0.808422,0.926488
861,0.806721,0.928089
862,0.807032,0.926036
863,0.817813,0.92981
864,0.807841,0.925011
865,0.813483,0.927379
866,0.808739,0.924557
867,0.820637,0.929851
868,0.806716,0.922944
869,0.809366,0.925595
870,0.810168,0.923157
871,0.815255,0.926935
872,0.814087,0.926358
873,0.818543,0.929185
874,0.806918,0.923947
875,0.815607,0.929039
876,0.809795,0.926734
877,0.815579,0.928176
878,0.813483,0.925739
879,0.81876,0.929086
880,0.813102,0.927005
881,0.824055,0.932791
882,0.813957,0.928783
883,0.826346,0.934737
884,0.817124,0.929725
885,0.826827,0.934796
886,0.81678,0.931387
887,0.832671,0.937711
888,0.824382,0.93408
889,0.828888,0.936374
890,0.819006,0.932584
891,0.829335,0.936172
892,0.825405,0.932634
893,0.83088,0.93431
894,0.82816,0.932954
895,0.823569,0.930559
896,0.823974,0.931774
897,0.814044,0.928134
898,0.809413,0.925603
899,0.810108,0.92359
