Frame, eSSIM, SSIM
766,0.794443,0.90541
767,0.749834,0.892092
768,0.826754,0.919998
769,0.717196,0.880113
770,0.761349,0.893994
771,0.72757,0.881864
772,0.824385,0.9201
773,0.792841,0.905979
774,0.790829,0.904858
775,0.767329,0.896029
776,0.819774,0.918029
777,0.75807,0.892015
778,0.78894,0.903044
779,0.806186,0.911332
780,0.893907,0.949061
781,0.758873,0.898426
782,0.794656,0.911759
783,0.764352,0.899628
784,0.848007,0.933076
785,0.744026,0.891483
786,0.792224,0.908772
787,0.756106,0.895922
788,0.836916,0.92841
789,0.768816,0.899196
790,0.797163,0.910893
791,0.765323,0.900499
792,0.827854,0.925882
793,0.80838,0.922733
794,0.810433,0.922907
795,0.809135,0.922697
796,0.823417,0.925079
797,0.802748,0.921894
798,0.808076,0.923232
799,0.80542,0.922831
800,0.827269,0.926409
801,0.806442,0.922681
802,0.815836,0.924246
803,0.812642,0.923479
804,0.830709,0.926853
805,0.798105,0.912075
806,0.8023,0.914024
807,0.780337,0.904191
808,0.835656,0.92805
809,0.784795,0.904303
810,0.808848,0.914618
811,0.785805,0.906217
812,0.837046,0.92894
813,0.781036,0.904246
814,0.806664,0.914414
815,0.784493,0.906554
816,0.843505,0.93009
817,0.78757,0.906413
818,0.819212,0.918053
819,0.799619,0.910795
820,0.847875,0.930966
821,0.751506,0.895286
822,0.804778,0.912316
823,0.760429,0.898708
824,0.844518,0.929678
825,0.800358,0.910489
826,0.823161,0.920222
827,0.805224,0.91264
828,0.850431,0.93312
829,0.802951,0.912794
830,0.822074,0.923379
831,0.829173,0.929027
832,0.854229,0.936727
833,0.801745,0.928405
834,0.799592,0.928095
835,0.789537,0.925895
836,0.812172,0.929239
837,0.694889,0.874345
838,0.751037,0.894867
839,0.803556,0.915592
840,0.891797,0.949837
841,0.741444,0.891485
842,0.781909,0.906671
843,0.754257,0.896048
844,0.846889,0.933971
845,0.723889,0.882787
846,0.795245,0.910364
847,0.769621,0.899781
848,0.841954,0.930634
849,0.801741,0.917123
850,0.786751,0.908677
851,0.788781,0.910284
852,0.8359,0.926972
853,0.808222,0.914843
854,0.811337,0.916789
855,0.798103,0.910951
856,0.834651,0.927642
857,0.759651,0.89608
858,0.799788,0.912296
859,0.76516,0.898712
860,0.824456,0.92412
861,0.764824,0.897352
862,0.797392,0.909448
863,0.764968,0.898789
864,0.821602,0.922914
865,0.750128,0.892322
866,0.782257,0.903929
867,0.749248,0.893072
868,0.810964,0.918666
869,0.743325,0.889731
870,0.776272,0.900994
871,0.743467,0.891043
872,0.805925,0.915418
873,0.751294,0.891292
874,0.777828,0.90045
875,0.75702,0.89429
876,0.808807,0.915664
877,0.756075,0.892014
878,0.788034,0.905028
879,0.758688,0.894909
880,0.821558,0.920304
881,0.762513,0.900361
882,0.80419,0.913206
883,0.803571,0.91589
884,0.835551,0.92746
885,0.823574,0.925594
886,0.832253,0.927243
887,0.824969,0.926282
888,0.838228,0.928537
889,0.824143,0.924041
890,0.816941,0.918775
891,0.786785,0.906087
892,0.836364,0.927051
893,0.803054,0.913964
894,0.80155,0.909054
895,0.77965,0.901915
896,0.824968,0.919828
897,0.777142,0.898603
898,0.786422,0.902169
899,0.805505,0.909388
