Frame, eSSIM, SSIM
373,0.681687,0.841204
374,0.690143,0.844996
375,0.67931,0.840412
376,0.70504,0.853675
377,0.673872,0.838568
378,0.683911,0.842676
379,0.681575,0.839981
380,0.706936,0.85231
381,0.695687,0.845359
382,0.696847,0.845388
383,0.702578,0.84822
384,0.716264,0.855268
385,0.7061,0.85092
386,0.706052,0.85219
387,0.702852,0.850945
388,0.720394,0.858869
389,0.699508,0.849399
390,0.711966,0.856094
391,0.698045,0.849505
392,0.727337,0.861564
393,0.694346,0.847491
394,0.712295,0.855382
395,0.69264,0.84653
396,0.72475,0.860099
397,0.680654,0.844112
398,0.709086,0.852272
399,0.687112,0.845623
400,0.728564,0.860266
401,0.68942,0.845049
402,0.711671,0.853968
403,0.727433,0.859581
404,0.684426,0.842817
405,0.703588,0.849035
406,0.725845,0.858648
407,0.683157,0.843908
408,0.699316,0.847809
409,0.732742,0.861398
410,0.703925,0.849553
411,0.716078,0.852951
412,0.730603,0.859034
413,0.688431,0.841275
414,0.711932,0.850496
415,0.727292,0.857082
416,0.683532,0.839
417,0.703374,0.846536
418,0.723855,0.85504
419,0.715399,0.848638
420,0.695578,0.861597
421,0.653031,0.836409
422,0.667006,0.840829
423,0.682903,0.849558
424,0.640976,0.829845
425,0.668395,0.839695
426,0.68579,0.847193
427,0.631444,0.825886
428,0.664425,0.835643
429,0.68943,0.845855
430,0.634216,0.823524
431,0.666334,0.834607
432,0.691212,0.845036
433,0.615981,0.817406
434,0.657005,0.830248
435,0.687552,0.842287
436,0.633632,0.82016
437,0.669048,0.833828
438,0.691891,0.842425
439,0.637717,0.821976
440,0.668187,0.833642
441,0.687861,0.841274
442,0.635687,0.821405
443,0.658992,0.827872
444,0.681112,0.838168
445,0.618114,0.815163
446,0.649242,0.824997
447,0.675736,0.836096
448,0.628596,0.81737
449,0.658236,0.827427
450,0.680156,0.836085
451,0.610015,0.809865
452,0.649542,0.820538
453,0.684436,0.834406
454,0.600597,0.803699
455,0.650841,0.819226
456,0.686922,0.835075
457,0.669222,0.826888
458,0.67678,0.830011
459,0.695588,0.838922
460,0.668897,0.827605
461,0.68061,0.831933
462,0.702669,0.84206
463,0.65684,0.822367
464,0.682901,0.835391
465,0.654478,0.822882
466,0.709296,0.845029
467,0.659365,0.826075
468,0.683595,0.835274
469,0.669392,0.829768
470,0.713044,0.84584
471,0.649132,0.825728
472,0.677643,0.833
473,0.716957,0.847102
474,0.651147,0.826515
475,0.682003,0.834494
476,0.716531,0.84609
477,0.66004,0.826817
478,0.687479,0.835116
479,0.725088,0.849414
480,0.717551,0.866831
481,0.669322,0.845814
482,0.707286,0.858903
483,0.714044,0.860741
484,0.677022,0.844189
485,0.712713,0.856994
486,0.710624,0.856628
487,0.673056,0.841322
488,0.709463,0.853814
489,0.7177,0.856854
490,0.667961,0.837539
491,0.701364,0.848798
492,0.673396,0.839179
493,0.716936,0.854887
494,0.660591,0.834763
495,0.68631,0.842304
496,0.715192,0.851961
497,0.680967,0.839178
498,0.690464,0.842136
499,0.71537,0.849993
500,0.653773,0.825407
501,0.668483,0.829101
502,0.701362,0.840898
503,0.627941,0.815615
504,0.683651,0.832646
505,0.700743,0.840344
506,0.657957,0.823528
507,0.668887,0.828871
508,0.698092,0.838349
509,0.643887,0.82019
510,0.671049,0.826726
511,0.696156,0.836729
512,0.656981,0.820247
513,0.673259,0.826975
514,0.696086,0.836978
515,0.647939,0.816682
516,0.672078,0.8261
517,0.697075,0.837146
518,0.649054,0.814622
519,0.67102,0.824702
520,0.698406,0.837345
521,0.640239,0.810731
522,0.678074,0.827161
523,0.695527,0.835243
524,0.654394,0.817286
525,0.67873,0.827259
526,0.701585,0.836585
527,0.651036,0.814706
528,0.679593,0.827113
529,0.704577,0.838079
530,0.655649,0.819105
531,0.684896,0.830556
532,0.706553,0.839835
533,0.661602,0.821454
534,0.687755,0.832166
535,0.709053,0.84154
536,0.655663,0.82147
537,0.6934,0.836814
538,0.714998,0.844957
539,0.705047,0.839557
540,0.695129,0.862905
541,0.671639,0.849598
542,0.667149,0.848461
543,0.672739,0.848588
544,0.69189,0.856713
545,0.648053,0.835659
546,0.67821,0.846864
547,0.65591,0.838409
548,0.694834,0.855095
549,0.646881,0.836787
550,0.678041,0.845446
551,0.698759,0.853714
552,0.633391,0.828877
553,0.668488,0.837486
554,0.701364,0.851492
555,0.639377,0.828125
556,0.671654,0.835928
557,0.701126,0.84939
558,0.647137,0.828438
559,0.682297,0.839787
560,0.699825,0.84754
561,0.644775,0.826021
562,0.679206,0.837056
563,0.702656,0.846274
564,0.650878,0.826881
565,0.687463,0.838905
566,0.710105,0.848177
567,0.662543,0.829914
568,0.69023,0.839982
569,0.716157,0.85109
570,0.676278,0.834707
571,0.698972,0.843522
572,0.717905,0.851901
573,0.670193,0.832377
574,0.705067,0.846183
575,0.724934,0.855012
576,0.670909,0.834244
577,0.70959,0.847817
578,0.731636,0.857952
579,0.694878,0.842952
580,0.717643,0.851844
581,0.737967,0.85987
582,0.701068,0.844501
583,0.72239,0.853702
584,0.738945,0.860101
585,0.69946,0.844779
586,0.71505,0.851164
587,0.739298,0.860166
588,0.707048,0.846489
589,0.720815,0.852832
590,0.742054,0.860382
591,0.695438,0.841721
592,0.71592,0.849807
593,0.737336,0.857754
594,0.685467,0.838267
595,0.706178,0.845388
596,0.729047,0.853696
597,0.679756,0.834461
598,0.699839,0.841985
599,0.723714,0.851048
600,0.714309,0.867582
601,0.653672,0.838531
602,0.69739,0.853533
603,0.701463,0.855199
604,0.662758,0.836796
605,0.699268,0.851519
606,0.700918,0.851452
607,0.663914,0.835597
608,0.692822,0.846759
