Frame, eSSIM, SSIM
410,0.90624,0.961437
411,0.889175,0.954027
412,0.898691,0.955322
413,0.882472,0.948675
414,0.895095,0.953003
415,0.882592,0.948335
416,0.893617,0.952793
417,0.881924,0.949541
418,0.888651,0.952835
419,0.88761,0.952773
420,0.92057,0.966157
421,0.888913,0.95565
422,0.893156,0.957953
423,0.898092,0.96262
424,0.900098,0.966885
425,0.902493,0.969973
426,0.898251,0.968198
427,0.905394,0.970202
428,0.905107,0.969874
429,0.90352,0.968957
430,0.894874,0.966555
431,0.911293,0.965589
432,0.891665,0.960925
433,0.867304,0.952955
434,0.892004,0.958331
435,0.892377,0.95895
436,0.880374,0.954059
437,0.874859,0.951945
438,0.884728,0.95532
439,0.888253,0.95658
440,0.879241,0.954247
441,0.892712,0.958135
442,0.884425,0.955501
443,0.896596,0.959018
444,0.883099,0.955991
445,0.896483,0.959698
446,0.888824,0.957379
447,0.898282,0.96021
448,0.896811,0.960231
449,0.89766,0.960112
450,0.901206,0.96131
451,0.904651,0.961734
452,0.896466,0.958731
453,0.906393,0.962058
454,0.895855,0.958725
455,0.905861,0.961716
456,0.89884,0.958702
457,0.905555,0.961183
458,0.907471,0.961086
459,0.906893,0.960414
460,0.908447,0.960076
461,0.898587,0.955556
462,0.908384,0.959836
463,0.896607,0.9561
464,0.908504,0.960719
465,0.899194,0.957266
466,0.907089,0.960641
467,0.907735,0.961
468,0.899158,0.957724
469,0.907056,0.960957
470,0.897436,0.95685
471,0.907493,0.960289
472,0.888747,0.95371
473,0.898403,0.957381
474,0.889231,0.954171
475,0.901826,0.95867
476,0.900984,0.959471
477,0.904247,0.960354
478,0.895443,0.958229
479,0.904974,0.96185
480,0.933173,0.974114
481,0.923673,0.970032
482,0.914836,0.966679
483,0.921483,0.969608
484,0.916816,0.967816
485,0.921838,0.970327
486,0.916373,0.968387
487,0.923735,0.970805
488,0.92711,0.972387
489,0.923188,0.971526
490,0.92796,0.973305
491,0.923128,0.971575
492,0.927058,0.973604
493,0.923012,0.972256
494,0.928027,0.974356
495,0.923365,0.972458
496,0.927219,0.973975
497,0.920248,0.97184
498,0.924972,0.9734
499,0.923091,0.973174
500,0.922822,0.973073
501,0.916281,0.970713
502,0.920036,0.971922
503,0.921157,0.972418
504,0.918731,0.97166
505,0.925832,0.973896
506,0.921487,0.972593
507,0.926567,0.97414
508,0.920269,0.972095
509,0.921806,0.971969
510,0.923844,0.972641
511,0.925331,0.973067
512,0.918527,0.970714
513,0.922757,0.972187
514,0.918726,0.970339
515,0.919387,0.970769
516,0.914986,0.969167
517,0.917059,0.971804
518,0.907771,0.965078
519,0.917821,0.968087
520,0.903817,0.963688
521,0.915189,0.96721
522,0.919057,0.968225
523,0.921083,0.968958
524,0.918939,0.968129
525,0.917336,0.967307
526,0.912817,0.965997
527,0.905954,0.962853
528,0.899521,0.959089
529,0.889099,0.953117
530,0.896615,0.95635
531,0.894904,0.955111
532,0.878752,0.949385
533,0.88582,0.951517
534,0.892419,0.954561
535,0.892828,0.955071
536,0.884512,0.951813
537,0.896521,0.95673
538,0.899239,0.958972
539,0.897308,0.959384
540,0.929458,0.972737
541,0.908152,0.965176
542,0.898158,0.961792
543,0.905953,0.964918
544,0.903681,0.964403
545,0.900203,0.962995
546,0.892557,0.960576
547,0.88557,0.958171
548,0.88359,0.95748
549,0.883683,0.957659
550,0.891559,0.960015
551,0.894329,0.960372
552,0.904439,0.961651
553,0.903507,0.961143
554,0.901505,0.959724
555,0.897437,0.95823
556,0.897203,0.958337
557,0.89735,0.957668
558,0.896552,0.956837
559,0.89931,0.957395
560,0.889807,0.953923
561,0.899556,0.957454
562,0.89117,0.95437
563,0.901909,0.958627
564,0.897111,0.956266
565,0.896511,0.9566
566,0.902716,0.958705
567,0.896798,0.955894
568,0.901235,0.958114
569,0.89345,0.954288
570,0.900691,0.95761
571,0.891794,0.953791
572,0.901532,0.957818
573,0.894316,0.954587
574,0.903692,0.958179
575,0.899288,0.955826
576,0.908894,0.959305
577,0.902614,0.956265
578,0.910261,0.959583
579,0.905185,0.957415
580,0.915418,0.961447
581,0.917303,0.96218
582,0.90869,0.959007
583,0.918411,0.963055
584,0.912369,0.960596
585,0.919954,0.964697
586,0.912034,0.96259
587,0.922128,0.966385
588,0.916929,0.964642
589,0.924884,0.967513
590,0.920072,0.966767
591,0.928466,0.969782
592,0.917736,0.966492
593,0.927984,0.970256
594,0.917106,0.966102
595,0.922617,0.967976
596,0.920696,0.967593
597,0.927484,0.970333
598,0.917588,0.96577
599,0.922808,0.967688
600,0.939929,0.978171
601,0.933693,0.974592
602,0.936087,0.97515
603,0.932843,0.973686
604,0.940023,0.976679
605,0.93375,0.973715
606,0.937117,0.975594
607,0.937957,0.976197
608,0.940378,0.977076
609,0.936002,0.974601
610,0.935944,0.975115
611,0.934136,0.974183
612,0.942221,0.977636
613,0.940366,0.976663
614,0.941215,0.976948
615,0.941357,0.977063
616,0.940108,0.977047
617,0.933631,0.973972
618,0.927792,0.971529
619,0.93501,0.974915
620,0.923702,0.968781
621,0.929724,0.97295
622,0.914891,0.965749
623,0.922338,0.968245
624,0.917086,0.964661
625,0.913856,0.963241
626,0.914228,0.963515
627,0.913141,0.963182
628,0.908627,0.962472
629,0.896495,0.956936
630,0.892709,0.956283
631,0.893555,0.956283
632,0.893138,0.955911
633,0.890702,0.955537
634,0.882148,0.95231
635,0.874916,0.948638
636,0.875225,0.947742
637,0.872665,0.946735
638,0.878076,0.948591
639,0.878747,0.948421
640,0.87994,0.948364
641,0.877723,0.947709
642,0.873684,0.94729
643,0.873403,0.946566
644,0.878273,0.948042
645,0.882683,0.949604
646,0.894457,0.953703
647,0.903339,0.957285
648,0.907435,0.959674
649,0.907517,0.961178
650,0.912615,0.964806
651,0.913745,0.965957
652,0.914186,0.966148
653,0.913428,0.965689
654,0.913151,0.965556
655,0.915724,0.966488
656,0.91773,0.967552
657,0.912626,0.966487
658,0.910519,0.96662
659,0.908362,0.965606
660,0.929981,0.973666
661,0.921448,0.970178
662,0.918807,0.968806
663,0.917529,0.967808
664,0.919365,0.967947
665,0.919933,0.968401
666,0.921021,0.96936
667,0.921026,0.969408
668,0.920776,0.969458
669,0.919836,0.969017
670,0.917785,0.968177
671,0.918122,0.968372
672,0.920307,0.969399
673,0.92134,0.970298
674,0.923051,0.971698
675,0.915536,0.966785
676,0.927435,0.974354
677,0.929604,0.975536
678,0.930444,0.975884
679,0.931425,0.975996
680,0.930142,0.976195
681,0.929934,0.976034
682,0.919496,0.974862
683,0.918554,0.974559
684,0.916387,0.970644
685,0.917645,0.970178
686,0.918018,0.970185
687,0.913241,0.968533
688,0.918446,0.97016
689,0.918808,0.970495
690,0.918593,0.970258
691,0.917236,0.969385
692,0.904252,0.966725
693,0.902212,0.96617
694,0.901659,0.965437
695,0.901405,0.96512
696,0.900726,0.964619
697,0.898778,0.963938
698,0.900545,0.962564
699,0.894622,0.958527
700,0.905225,0.962927
701,0.893398,0.958137
702,0.904496,0.961635
703,0.894451,0.957348
704,0.89867,0.95848
705,0.900035,0.959445
706,0.904536,0.961197
707,0.905128,0.962214
708,0.903816,0.962429
709,0.902111,0.963655
710,0.890917,0.961106
711,0.913509,0.967384
712,0.89957,0.96241
713,0.904453,0.963522
714,0.901548,0.961879
715,0.906465,0.964137
716,0.897877,0.960724
717,0.897493,0.959917
718,0.888468,0.956746
719,0.895993,0.958893
720,0.92425,0.97022
721,0.892856,0.960944
722,0.875301,0.953153
723,0.883611,0.955909
724,0.89273,0.959186
725,0.903658,0.962365
726,0.892751,0.959055
727,0.908152,0.963475
728,0.909064,0.963959
729,0.910064,0.964566
730,0.909336,0.964222
731,0.909115,0.963976
732,0.907226,0.962788
733,0.898649,0.960458
734,0.895813,0.958252
735,0.889494,0.954313
736,0.892913,0.953776
737,0.888002,0.952626
738,0.887462,0.953886
739,0.892237,0.95507
740,0.900052,0.957529
741,0.888684,0.953333
742,0.903596,0.958406
743,0.908118,0.960196
744,0.912823,0.96212
745,0.907034,0.959855
746,0.909394,0.961152
747,0.906105,0.959691
748,0.911305,0.961478
749,0.908994,0.959626
750,0.898263,0.952559
751,0.904841,0.954967
752,0.903078,0.954166
753,0.904834,0.955468
754,0.898857,0.954302
755,0.884041,0.952987
756,0.888909,0.955183
757,0.893824,0.959013
758,0.903745,0.962476
759,0.906447,0.962206
760,0.89216,0.952745
761,0.883896,0.942611
762,0.865373,0.934027
763,0.88103,0.942785
764,0.884693,0.943886
765,0.886298,0.944008
766,0.870974,0.936
767,0.875574,0.938383
768,0.882614,0.941396
769,0.885043,0.94309
770,0.886872,0.94377
771,0.890218,0.945143
772,0.892316,0.9472
773,0.890631,0.947872
774,0.866929,0.938838
775,0.87765,0.943044
776,0.879021,0.943529
777,0.889026,0.947618
778,0.888123,0.947095
779,0.88989,0.94794
780,0.919101,0.963096
781,0.84114,0.936419
782,0.865679,0.946535
783,0.854637,0.943594
784,0.885955,0.954793
785,0.873339,0.951558
786,0.892686,0.957954
787,0.879594,0.953504
788,0.88649,0.955904
789,0.890167,0.957195
790,0.886774,0.953724
791,0.884657,0.946384
792,0.87303,0.94086
793,0.883617,0.945267
794,0.869499,0.940916
795,0.882397,0.945966
796,0.878553,0.945853
797,0.887671,0.950222
798,0.881726,0.949818
799,0.893595,0.956477
800,0.888013,0.953956
