Frame, eSSIM, SSIM
395,0.846842,0.937107
396,0.835228,0.933928
397,0.843272,0.93836
398,0.838281,0.937059
399,0.841922,0.940765
400,0.841665,0.941718
401,0.838038,0.939804
402,0.843287,0.943348
403,0.844759,0.944821
404,0.840614,0.944501
405,0.846219,0.94887
406,0.84,0.946919
407,0.844975,0.949636
408,0.845055,0.950203
409,0.836636,0.946453
410,0.843925,0.94821
411,0.834363,0.941939
412,0.842284,0.942951
413,0.831871,0.937405
414,0.839815,0.940673
415,0.832033,0.936841
416,0.83883,0.940422
417,0.828952,0.936896
418,0.833521,0.939379
419,0.830817,0.938986
420,0.850724,0.951108
421,0.832058,0.940707
422,0.840122,0.945758
423,0.848616,0.952767
424,0.845977,0.956242
425,0.850272,0.960024
426,0.845838,0.958533
427,0.848238,0.959991
428,0.844786,0.957984
429,0.84682,0.958395
430,0.83973,0.955313
431,0.850382,0.954878
432,0.837524,0.949075
433,0.827142,0.939881
434,0.837452,0.945436
435,0.838695,0.946705
436,0.835487,0.943658
437,0.833161,0.941926
438,0.836895,0.943644
439,0.830181,0.941228
440,0.838109,0.94465
441,0.834885,0.943117
442,0.841388,0.945818
443,0.834758,0.942886
444,0.843285,0.946754
445,0.844665,0.947459
446,0.839567,0.945721
447,0.843158,0.947374
448,0.836275,0.944341
449,0.838868,0.945519
450,0.842856,0.946929
451,0.836195,0.943028
452,0.844536,0.9466
453,0.83805,0.944515
454,0.845339,0.94777
455,0.847008,0.948413
456,0.847959,0.948402
457,0.840897,0.944566
458,0.846641,0.946714
459,0.845982,0.946239
460,0.849096,0.945612
461,0.845392,0.942695
462,0.849691,0.945782
463,0.843831,0.94372
464,0.8516,0.947584
465,0.851857,0.948197
466,0.852346,0.949078
467,0.847429,0.946794
468,0.854097,0.949709
469,0.846654,0.945591
470,0.848509,0.946175
471,0.852604,0.948391
472,0.844531,0.943607
473,0.84967,0.946899
474,0.848224,0.945265
475,0.856604,0.948567
476,0.848675,0.946036
477,0.854788,0.949083
478,0.858094,0.951035
479,0.859713,0.952022
480,0.871458,0.962271
481,0.86644,0.958516
482,0.860732,0.955431
483,0.865861,0.958457
484,0.863983,0.957824
485,0.86772,0.960247
486,0.86355,0.95842
487,0.867208,0.960374
488,0.866367,0.960279
489,0.870149,0.962938
490,0.866408,0.961199
491,0.871086,0.963525
492,0.867215,0.961933
493,0.870458,0.964361
494,0.868309,0.963371
495,0.872327,0.964632
496,0.872726,0.964957
497,0.869334,0.963547
498,0.871911,0.964697
499,0.872795,0.965007
500,0.870902,0.963534
501,0.872384,0.964206
502,0.869223,0.961847
503,0.870629,0.963343
504,0.867756,0.96216
505,0.868948,0.963269
506,0.868406,0.962879
507,0.870421,0.964221
508,0.867553,0.962279
509,0.865115,0.961214
510,0.864238,0.961602
511,0.863938,0.961774
512,0.860875,0.959444
513,0.86106,0.959439
514,0.862547,0.960327
515,0.862784,0.960319
516,0.861351,0.958144
517,0.865649,0.963115
518,0.856881,0.955178
519,0.863083,0.958573
520,0.858292,0.95566
521,0.861124,0.957267
522,0.860061,0.956187
523,0.863311,0.958141
524,0.861716,0.956743
525,0.860265,0.955774
526,0.858399,0.954393
527,0.857067,0.952381
528,0.854631,0.949072
529,0.843184,0.941116
530,0.846521,0.944431
531,0.847903,0.945198
532,0.840105,0.941139
533,0.841996,0.941532
534,0.846309,0.943864
535,0.84646,0.944323
536,0.846233,0.944562
537,0.848193,0.945805
538,0.846643,0.946024
539,0.848074,0.948505
540,0.862564,0.959749
541,0.84755,0.950248
542,0.853087,0.953952
543,0.85125,0.952787
544,0.850883,0.952655
545,0.847875,0.950824
546,0.844578,0.948022
547,0.841016,0.946884
548,0.841316,0.946735
549,0.84163,0.946826
550,0.848763,0.949521
551,0.852931,0.951566
552,0.859144,0.952553
553,0.853882,0.949524
554,0.854219,0.94929
555,0.851411,0.947667
556,0.851891,0.947276
557,0.850352,0.946432
558,0.848641,0.94564
559,0.851582,0.946147
560,0.852568,0.946318
561,0.853484,0.946668
562,0.855539,0.947568
563,0.848647,0.944107
564,0.850415,0.94481
565,0.855018,0.947811
566,0.85114,0.945042
567,0.851834,0.945224
568,0.853392,0.945876
569,0.854268,0.94597
570,0.849964,0.94304
571,0.850678,0.94321
572,0.852498,0.945408
573,0.848677,0.942722
574,0.847209,0.9423
575,0.853132,0.945665
576,0.849411,0.942769
577,0.850856,0.943817
578,0.848479,0.94316
579,0.8546,0.946542
580,0.861128,0.949684
581,0.863139,0.95147
582,0.858125,0.94861
583,0.859632,0.950212
584,0.865068,0.95335
585,0.863693,0.951862
586,0.869648,0.956078
587,0.865616,0.953438
588,0.867667,0.955224
589,0.872154,0.957812
590,0.870252,0.957688
591,0.874707,0.960372
592,0.868288,0.957763
593,0.867751,0.957694
594,0.874041,0.960976
595,0.869778,0.958297
596,0.872411,0.959967
597,0.870643,0.959501
598,0.871861,0.958234
599,0.867941,0.956565
600,0.87601,0.965277
601,0.873964,0.96297
602,0.878235,0.965631
603,0.876478,0.964455
604,0.879779,0.966332
605,0.876387,0.964265
606,0.877777,0.965136
607,0.878257,0.965441
608,0.878756,0.96581
609,0.877555,0.96438
610,0.877194,0.964217
611,0.87656,0.963404
612,0.879455,0.96561
613,0.878241,0.964373
614,0.878906,0.964598
615,0.87917,0.964683
616,0.878148,0.964504
617,0.874029,0.962093
618,0.872722,0.961433
619,0.873201,0.961639
620,0.872493,0.961193
621,0.8722,0.960694
622,0.865245,0.955717
623,0.869342,0.956874
624,0.866226,0.953262
625,0.866397,0.952919
626,0.870052,0.95464
627,0.868649,0.954759
628,0.867173,0.955251
629,0.858786,0.949709
630,0.853941,0.947607
631,0.85657,0.94876
632,0.854951,0.948095
633,0.85254,0.946292
634,0.84674,0.943313
635,0.837789,0.937497
636,0.842646,0.938554
637,0.848782,0.941723
638,0.85175,0.943461
639,0.852246,0.943687
640,0.850259,0.941958
641,0.848058,0.940305
642,0.847135,0.940247
643,0.843952,0.938717
644,0.844214,0.938943
645,0.845786,0.939467
646,0.851148,0.942028
647,0.855359,0.945021
648,0.855933,0.946739
649,0.8582,0.948492
650,0.859157,0.952103
651,0.855099,0.951702
652,0.855291,0.951376
653,0.855084,0.951492
654,0.855637,0.951712
655,0.857793,0.952964
656,0.86082,0.954997
657,0.856702,0.953626
658,0.859366,0.955594
659,0.860464,0.955423
660,0.872995,0.963901
661,0.865497,0.959523
662,0.86407,0.958122
663,0.864679,0.957455
664,0.867165,0.957746
665,0.867808,0.958555
666,0.869447,0.959832
667,0.869621,0.960203
668,0.869034,0.960199
669,0.86443,0.958746
670,0.859574,0.956402
671,0.858926,0.957271
672,0.860266,0.959212
673,0.858975,0.959153
674,0.861727,0.961949
675,0.856625,0.95561
676,0.866641,0.96586
677,0.865936,0.966051
678,0.867519,0.967418
679,0.865934,0.966257
680,0.866859,0.967687
681,0.866854,0.967695
682,0.862055,0.9666
683,0.861354,0.96638
684,0.861678,0.962139
685,0.861321,0.961027
686,0.861119,0.961066
687,0.861863,0.961431
688,0.858834,0.959806
689,0.861516,0.961657
690,0.862127,0.961088
691,0.860234,0.96004
692,0.851202,0.957163
693,0.851047,0.956344
694,0.849603,0.955179
695,0.850641,0.954833
696,0.85039,0.955302
697,0.853386,0.95466
698,0.851913,0.952234
699,0.846791,0.948001
700,0.854439,0.952264
701,0.847031,0.947476
702,0.850136,0.948658
703,0.853775,0.949786
704,0.848529,0.94717
705,0.84901,0.947719
706,0.84427,0.945432
707,0.849779,0.948765
708,0.849383,0.950238
709,0.850381,0.952738
710,0.851818,0.954257
711,0.848742,0.952171
712,0.852386,0.95339
713,0.851055,0.952291
714,0.853806,0.953568
715,0.848517,0.950757
716,0.847783,0.949795
717,0.845562,0.947644
718,0.848269,0.949814
719,0.843778,0.946155
720,0.856103,0.956315
721,0.851895,0.953818
722,0.845191,0.948851
723,0.850009,0.95098
724,0.843131,0.946801
725,0.851276,0.950898
726,0.84491,0.947858
727,0.85084,0.950616
728,0.850838,0.951194
729,0.851098,0.951515
730,0.850789,0.951297
731,0.850905,0.951003
732,0.850003,0.95061
733,0.844599,0.947335
734,0.83665,0.944302
735,0.836829,0.941384
736,0.845726,0.943319
737,0.846647,0.944026
738,0.848739,0.947709
739,0.853592,0.949577
740,0.852354,0.949434
741,0.857994,0.952721
742,0.858585,0.953198
743,0.860099,0.953875
744,0.855821,0.951478
745,0.857514,0.952807
