Frame, eSSIM, SSIM
411,0.763959,0.903298
412,0.799199,0.909313
413,0.760175,0.898695
414,0.790422,0.904704
415,0.752536,0.895326
416,0.783733,0.903748
417,0.751296,0.896012
418,0.776297,0.903216
419,0.767558,0.901809
420,0.770067,0.919959
421,0.752435,0.90888
422,0.780191,0.916524
423,0.794125,0.92521
424,0.811791,0.933806
425,0.823868,0.939555
426,0.813546,0.936699
427,0.816978,0.937583
428,0.812571,0.935928
429,0.808602,0.934707
430,0.796922,0.929861
431,0.808867,0.925912
432,0.802006,0.923412
433,0.751781,0.904147
434,0.786983,0.916871
435,0.78715,0.917086
436,0.766467,0.907711
437,0.766972,0.905596
438,0.780284,0.910504
439,0.782513,0.91269
440,0.78746,0.915187
441,0.746572,0.905431
442,0.79282,0.916407
443,0.749972,0.905387
444,0.795502,0.917766
445,0.760676,0.909062
446,0.799083,0.918169
447,0.76554,0.910519
448,0.788081,0.916766
449,0.790281,0.916594
450,0.796148,0.918114
451,0.796223,0.91744
452,0.765353,0.9089
453,0.800257,0.918629
454,0.757875,0.906894
455,0.800693,0.918732
456,0.801264,0.919066
457,0.803911,0.919599
458,0.801075,0.917247
459,0.795309,0.914988
460,0.800285,0.913802
461,0.800879,0.912999
462,0.766192,0.905535
463,0.8022,0.91538
464,0.769018,0.908457
465,0.807209,0.917952
466,0.808806,0.919585
467,0.810798,0.921206
468,0.779113,0.91379
469,0.813115,0.921313
470,0.781537,0.913998
471,0.813313,0.920747
472,0.803605,0.917738
473,0.797107,0.916331
474,0.798431,0.917266
475,0.801618,0.918501
476,0.755227,0.909774
477,0.803251,0.919999
478,0.801277,0.921057
479,0.808634,0.923236
480,0.833354,0.944114
481,0.752885,0.921056
482,0.798439,0.929175
483,0.761819,0.92224
484,0.813379,0.933825
485,0.77132,0.927754
486,0.825329,0.937506
487,0.77713,0.928367
488,0.832302,0.940616
489,0.784492,0.932831
490,0.836826,0.941693
491,0.840591,0.943157
492,0.802755,0.937168
493,0.84835,0.946675
494,0.81646,0.942159
495,0.852903,0.947727
496,0.818453,0.942271
497,0.858179,0.948457
