Frame, eSSIM, SSIM
791,0.944102,0.972329
792,0.944672,0.972397
793,0.943768,0.972419
794,0.944614,0.972578
795,0.944641,0.972639
796,0.945106,0.972731
797,0.945685,0.973079
798,0.946783,0.973379
799,0.947205,0.97359
800,0.947843,0.973784
801,0.947224,0.974105
802,0.948867,0.974432
803,0.949235,0.97463
804,0.950029,0.97484
805,0.950243,0.975037
806,0.950348,0.975186
807,0.949821,0.975228
808,0.947306,0.974356
809,0.936625,0.97222
810,0.941848,0.9729
811,0.941398,0.972534
812,0.945443,0.97332
813,0.944229,0.97287
814,0.946102,0.973028
815,0.945636,0.972846
816,0.948596,0.973563
817,0.946602,0.973236
818,0.948833,0.973647
819,0.949065,0.973846
820,0.950046,0.973942
821,0.952051,0.974836
822,0.953838,0.975533
823,0.955406,0.976145
824,0.957076,0.976845
825,0.958074,0.977444
826,0.957773,0.977625
827,0.958257,0.97784
828,0.957624,0.977894
829,0.958767,0.977971
830,0.959219,0.978156
831,0.959429,0.978309
832,0.959561,0.978363
833,0.959894,0.97843
834,0.956347,0.978007
835,0.954979,0.977631
836,0.953222,0.977274
837,0.952204,0.977143
838,0.950643,0.976939
839,0.944598,0.976136
840,0.926358,0.96397
841,0.912073,0.962116
842,0.908541,0.96124
843,0.901379,0.960891
844,0.913655,0.961612
845,0.886018,0.958629
846,0.878078,0.957227
847,0.87897,0.956375
848,0.894749,0.957502
849,0.89004,0.956826
850,0.891144,0.956898
851,0.894319,0.957153
852,0.897357,0.957247
853,0.897448,0.957242
854,0.829963,0.947884
855,0.875066,0.95413
856,0.87033,0.95399
857,0.885332,0.955965
858,0.886595,0.957085
859,0.867022,0.954567
860,0.879627,0.956009
861,0.872837,0.955417
862,0.897685,0.958429
863,0.88727,0.956668
864,0.899828,0.958353
865,0.888324,0.956847
866,0.907319,0.959747
867,0.895886,0.958013
868,0.905427,0.959424
869,0.897034,0.958299
870,0.911897,0.960861
871,0.905716,0.959866
872,0.912281,0.96155
873,0.913122,0.961793
874,0.920336,0.963424
875,0.920825,0.963567
876,0.922086,0.964171
877,0.924089,0.965047
878,0.928364,0.966096
879,0.928566,0.966493
880,0.930592,0.967005
881,0.931512,0.967476
882,0.933272,0.967982
883,0.932639,0.968137
884,0.935548,0.969
885,0.932714,0.968617
886,0.938415,0.970182
887,0.934929,0.969494
888,0.937693,0.970206
889,0.937753,0.97009
890,0.939981,0.970799
891,0.937273,0.970045
892,0.938244,0.970137
893,0.936132,0.969541
894,0.93808,0.969915
895,0.938071,0.969775
896,0.937316,0.969552
897,0.912435,0.96666
898,0.885379,0.963803
899,0.926263,0.967952
