Frame, eSSIM, SSIM
453,0.835968,0.911644
454,0.804754,0.90076
455,0.824767,0.906565
456,0.837508,0.911603
457,0.82711,0.905986
458,0.830479,0.908354
459,0.828089,0.906672
460,0.843711,0.913806
461,0.832083,0.909296
462,0.839137,0.911695
463,0.854176,0.917325
464,0.84187,0.912096
465,0.849313,0.914321
466,0.843926,0.913597
467,0.858873,0.919382
468,0.844694,0.913713
469,0.851495,0.915369
470,0.865239,0.921747
471,0.844054,0.913318
472,0.855722,0.916567
473,0.864919,0.920255
474,0.847734,0.913044
475,0.851161,0.91434
476,0.865217,0.919725
477,0.852641,0.913592
478,0.859252,0.916205
479,0.864265,0.918888
480,0.891935,0.936829
481,0.87251,0.925713
482,0.881698,0.930074
483,0.880962,0.930397
484,0.864961,0.921662
485,0.876599,0.927159
486,0.87906,0.928596
487,0.864623,0.920477
488,0.873316,0.92521
489,0.877369,0.927595
490,0.862025,0.919626
491,0.865281,0.921897
492,0.874036,0.926174
493,0.859979,0.919143
494,0.864722,0.921244
495,0.871803,0.925194
496,0.852623,0.917125
497,0.860264,0.919945
498,0.867015,0.922932
499,0.848527,0.913887
500,0.855246,0.916241
501,0.863517,0.920749
502,0.842792,0.911272
503,0.854381,0.915412
504,0.866584,0.920901
505,0.853519,0.91518
506,0.852791,0.915326
507,0.865882,0.920396
508,0.843293,0.911035
509,0.84926,0.913011
510,0.862254,0.918546
511,0.840719,0.908369
512,0.846102,0.911036
513,0.861224,0.917514
514,0.832226,0.905224
515,0.839866,0.908636
516,0.856094,0.915922
517,0.825534,0.902901
518,0.837336,0.907916
519,0.855519,0.915159
520,0.820471,0.901968
521,0.83125,0.906179
522,0.851167,0.913691
523,0.829848,0.904093
524,0.828878,0.905466
525,0.85155,0.913914
526,0.822697,0.902507
527,0.830238,0.906168
528,0.851296,0.913871
529,0.824497,0.903317
530,0.831731,0.907604
531,0.852563,0.915385
532,0.830637,0.905535
533,0.837113,0.909422
534,0.857075,0.916512
535,0.836858,0.9076
536,0.846625,0.912298
537,0.859503,0.917699
538,0.842164,0.911619
539,0.857633,0.916157
540,0.897864,0.940879
541,0.87584,0.930051
542,0.884415,0.934655
543,0.878064,0.932118
544,0.886457,0.934566
545,0.873104,0.927937
546,0.87133,0.927025
547,0.88422,0.93197
548,0.865826,0.923133
549,0.86905,0.924437
550,0.881329,0.929999
551,0.867919,0.922657
552,0.868331,0.923777
553,0.880021,0.929292
554,0.860817,0.920324
555,0.864778,0.922738
556,0.875434,0.927199
557,0.860102,0.919975
558,0.867412,0.922876
559,0.875602,0.926815
560,0.856328,0.917754
561,0.858076,0.919605
562,0.870559,0.924595
563,0.846679,0.913455
564,0.852868,0.915608
565,0.865514,0.921135
566,0.8424,0.911349
567,0.849263,0.914164
568,0.861771,0.919728
569,0.837851,0.910258
570,0.846758,0.914184
571,0.860705,0.919989
572,0.83954,0.910952
573,0.848355,0.914826
574,0.859915,0.920997
575,0.841373,0.912555
576,0.849172,0.915711
577,0.867665,0.923293
578,0.851342,0.915384
579,0.858073,0.918914
580,0.86749,0.924141
581,0.85155,0.916251
582,0.858211,0.919437
583,0.869671,0.925528
584,0.853282,0.917205
585,0.858505,0.920404
586,0.87011,0.925874
587,0.853525,0.916992
588,0.860152,0.92049
589,0.87098,0.9258
590,0.855635,0.917729
591,0.858906,0.919833
592,0.869342,0.924788
593,0.851432,0.916182
594,0.857728,0.919027
595,0.868675,0.923849
596,0.850577,0.914725
597,0.85773,0.918177
598,0.868113,0.922914
599,0.865876,0.92015
600,0.894968,0.938792
601,0.864683,0.923014
602,0.870814,0.925588
603,0.879292,0.930185
604,0.859515,0.9198
605,0.866472,0.923033
606,0.875703,0.927879
607,0.859153,0.918156
608,0.863989,0.921636
609,0.873831,0.926267
610,0.857697,0.917113
611,0.861313,0.919865
612,0.871198,0.92488
613,0.85159,0.91483
614,0.855245,0.917123
615,0.863863,0.921881
616,0.841726,0.912166
617,0.843614,0.914005
618,0.853785,0.919304
619,0.832074,0.910145
620,0.838742,0.912868
621,0.846873,0.917719
622,0.829021,0.910911
623,0.835074,0.912051
624,0.845581,0.916134
625,0.825137,0.907998
626,0.832839,0.910801
627,0.843573,0.914973
628,0.832308,0.909667
629,0.843832,0.912746
630,0.841399,0.9112
631,0.855968,0.918129
632,0.847151,0.913952
633,0.854712,0.91689
634,0.856936,0.917729
635,0.86494,0.92227
636,0.863483,0.921072
637,0.866815,0.92211
638,0.867574,0.922984
639,0.87321,0.925698
640,0.870109,0.924405
641,0.870985,0.924721
642,0.870759,0.924805
643,0.874831,0.927056
644,0.87044,0.925265
645,0.870977,0.925541
646,0.870684,0.925346
647,0.875744,0.927885
648,0.869246,0.925024
649,0.86893,0.925326
650,0.867834,0.9247
651,0.873222,0.927244
652,0.866019,0.923809
653,0.863296,0.922473
654,0.862426,0.920829
655,0.871378,0.924978
656,0.860766,0.920434
657,0.860108,0.921032
658,0.873425,0.925523
659,0.871618,0.922794
660,0.884131,0.935093
661,0.865306,0.926264
662,0.868854,0.926229
663,0.876063,0.929275
664,0.863852,0.923297
665,0.871265,0.925647
666,0.878096,0.928944
667,0.865605,0.922844
668,0.872528,0.925823
669,0.879219,0.928813
670,0.869943,0.923342
671,0.871769,0.924322
672,0.872147,0.924593
673,0.877436,0.927781
674,0.868891,0.923278
675,0.868129,0.92283
676,0.864754,0.921593
677,0.873715,0.926161
678,0.854084,0.917051
679,0.855956,0.918218
680,0.869973,0.924686
681,0.854087,0.91725
682,0.855953,0.918026
