Frame, eSSIM, SSIM
752,0.829217,0.939054
753,0.829202,0.939294
754,0.829002,0.939487
755,0.829413,0.93973
756,0.829973,0.939995
757,0.831021,0.941234
758,0.831726,0.941948
759,0.832511,0.942818
760,0.834462,0.943428
761,0.834311,0.943738
762,0.834528,0.943826
763,0.834898,0.944057
764,0.835523,0.944812
765,0.835003,0.94482
766,0.83492,0.944875
767,0.834972,0.944917
768,0.835159,0.94497
769,0.835811,0.945611
770,0.835772,0.945869
771,0.833701,0.945252
772,0.832504,0.944434
773,0.8312,0.943818
774,0.827187,0.943017
775,0.831369,0.943597
776,0.829317,0.943227
777,0.826871,0.942907
778,0.826445,0.942949
779,0.827649,0.943483
780,0.824995,0.937336
781,0.830638,0.939212
782,0.830677,0.939294
783,0.830761,0.939354
784,0.830853,0.939396
785,0.830952,0.93944
786,0.830891,0.939429
787,0.830813,0.939479
788,0.83084,0.939516
789,0.831034,0.939612
790,0.831372,0.940016
791,0.83112,0.939881
792,0.831018,0.939844
793,0.830993,0.939787
794,0.831193,0.939838
795,0.831281,0.940007
796,0.831281,0.940028
797,0.831239,0.939999
798,0.83148,0.940113
799,0.831528,0.940407
800,0.831778,0.940589
801,0.831733,0.940612
802,0.831994,0.940764
803,0.831965,0.940885
804,0.831992,0.941006
805,0.831903,0.941008
806,0.831255,0.940866
807,0.831824,0.941557
808,0.816402,0.93617
809,0.821711,0.93608
810,0.827102,0.937738
811,0.825478,0.935851
812,0.827544,0.936704
813,0.825774,0.936605
814,0.827692,0.936964
815,0.825872,0.9364
816,0.827242,0.936424
817,0.828294,0.936741
818,0.829858,0.937336
819,0.830213,0.937978
820,0.830226,0.93824
821,0.830244,0.938342
822,0.830294,0.93846
823,0.830275,0.938544
824,0.830207,0.938632
825,0.829938,0.938573
826,0.830147,0.93883
827,0.829933,0.939111
828,0.829961,0.939459
829,0.830066,0.939838
830,0.830196,0.940131
831,0.829513,0.939822
832,0.828865,0.939531
833,0.828087,0.939189
834,0.82381,0.938524
