Frame, eSSIM, SSIM
367,0.940875,0.983861
368,0.940649,0.984215
369,0.940983,0.983946
370,0.940128,0.983561
371,0.946405,0.984316
372,0.93965,0.980624
373,0.940425,0.981404
374,0.946201,0.98329
375,0.936759,0.980053
376,0.942387,0.982862
377,0.942757,0.98345
378,0.946272,0.984164
379,0.943291,0.983844
380,0.945067,0.983953
381,0.944034,0.983838
382,0.944644,0.984109
383,0.945974,0.984474
384,0.945102,0.984579
385,0.945316,0.984353
386,0.944995,0.984385
387,0.944778,0.984307
388,0.946022,0.984541
389,0.94566,0.9845
390,0.944878,0.984508
391,0.945449,0.984491
392,0.945297,0.984707
393,0.945547,0.984725
394,0.945598,0.984819
395,0.945592,0.984857
396,0.946076,0.985061
397,0.944278,0.985466
398,0.944214,0.985528
399,0.946389,0.985612
400,0.946205,0.9856
401,0.946776,0.985851
402,0.94583,0.985922
403,0.946673,0.985977
404,0.945037,0.985989
405,0.945243,0.986112
406,0.947218,0.986402
407,0.947323,0.986477
408,0.945953,0.986493
409,0.945018,0.986485
410,0.944825,0.98663
411,0.944431,0.986569
412,0.944557,0.986561
413,0.944949,0.986554
414,0.945173,0.986589
415,0.945091,0.986516
416,0.944978,0.986503
417,0.945032,0.986481
418,0.945097,0.986504
419,0.945072,0.986388
420,0.944987,0.98636
421,0.944824,0.986241
422,0.94472,0.986201
423,0.944691,0.986175
424,0.94475,0.986211
425,0.944692,0.986161
426,0.944717,0.986162
427,0.944704,0.986148
428,0.944812,0.986201
429,0.944731,0.986154
430,0.944778,0.986175
431,0.944736,0.98616
432,0.944845,0.986218
433,0.944844,0.986282
434,0.944746,0.986245
435,0.944805,0.986266
436,0.944815,0.986259
437,0.944864,0.986328
438,0.944757,0.986304
439,0.944826,0.986317
440,0.944759,0.986292
441,0.944813,0.986373
442,0.944863,0.986506
443,0.944877,0.986534
444,0.945045,0.986608
445,0.945015,0.986622
446,0.944843,0.986632
447,0.944925,0.986637
448,0.944914,0.986641
449,0.944797,0.986668
450,0.94496,0.986727
451,0.944893,0.986746
452,0.944862,0.986778
453,0.944781,0.986786
454,0.94471,0.986767
455,0.944609,0.986682
456,0.944529,0.986665
457,0.944557,0.98664
458,0.944529,0.986659
459,0.9445,0.986699
460,0.944583,0.986739
461,0.944556,0.986803
462,0.944539,0.986862
463,0.944538,0.986826
464,0.944552,0.986842
465,0.94455,0.986845
466,0.944602,0.986912
467,0.944597,0.986895
468,0.944632,0.986912
469,0.944614,0.986905
470,0.944687,0.98696
471,0.944691,0.986912
472,0.944733,0.986913
473,0.944723,0.986896
474,0.944763,0.986942
475,0.944739,0.986932
476,0.944775,0.986941
477,0.944778,0.986945
478,0.944775,0.986988
479,0.944779,0.986937
480,0.944568,0.986279
481,0.944508,0.986203
482,0.944467,0.98619
483,0.944454,0.986175
484,0.944554,0.986241
485,0.944513,0.986199
486,0.944551,0.986201
487,0.944515,0.986183
488,0.944534,0.98622
489,0.944479,0.986169
490,0.944498,0.986183
491,0.944399,0.986168
492,0.944437,0.986225
493,0.944349,0.986172
494,0.944431,0.986189
495,0.944373,0.986166
496,0.944399,0.986205
497,0.944463,0.986291
498,0.944515,0.986345
499,0.944538,0.986418
500,0.944555,0.986479
501,0.944462,0.986427
502,0.944472,0.986421
503,0.944488,0.986414
504,0.944779,0.986514
505,0.945222,0.986499
506,0.945496,0.986529
507,0.946731,0.986532
508,0.946959,0.98663
509,0.946828,0.986636
510,0.946658,0.986667
511,0.946949,0.986677
512,0.945914,0.986767
513,0.946415,0.986768
514,0.946637,0.9868
515,0.945761,0.986817
516,0.947661,0.986998
517,0.947238,0.98701
518,0.94745,0.987005
519,0.947477,0.986969
520,0.947436,0.987052
521,0.946679,0.987069
522,0.947227,0.987112
523,0.945417,0.987079
524,0.945975,0.987238
525,0.946659,0.987269
526,0.945267,0.987243
527,0.944523,0.987212
528,0.946793,0.987337
529,0.946949,0.987355
530,0.946708,0.987358
531,0.94654,0.987345
532,0.944405,0.987387
533,0.944662,0.987228
534,0.944644,0.987181
535,0.944147,0.987118
536,0.945024,0.987155
537,0.945896,0.987175
538,0.946024,0.987226
539,0.946103,0.987299
540,0.945464,0.98623
541,0.945129,0.986147
542,0.94459,0.986127
543,0.944529,0.986117
544,0.944791,0.986169
545,0.944892,0.986113
546,0.944982,0.986119
547,0.945043,0.986112
548,0.945101,0.986169
549,0.944989,0.986113
550,0.944909,0.986113
551,0.944913,0.986097
552,0.945047,0.986163
553,0.945114,0.986234
554,0.945162,0.986262
555,0.945126,0.986258
556,0.945093,0.986264
557,0.944944,0.986214
558,0.94499,0.986228
559,0.944967,0.986212
560,0.945089,0.986301
561,0.945123,0.986406
562,0.945092,0.986455
563,0.945116,0.986422
564,0.945088,0.986428
565,0.94497,0.986391
566,0.945095,0.986497
567,0.945097,0.98651
568,0.945092,0.986519
569,0.945055,0.986501
570,0.94512,0.98659
571,0.945013,0.986587
572,0.945038,0.986613
573,0.944938,0.986587
574,0.94502,0.986693
575,0.945096,0.986726
576,0.945197,0.986754
577,0.945218,0.986761
578,0.945193,0.986848
579,0.94518,0.986867
580,0.945212,0.986889
581,0.94521,0.986877
582,0.945227,0.986936
583,0.945258,0.987021
584,0.945408,0.987078
585,0.945287,0.987038
586,0.945286,0.987045
587,0.945296,0.987041
588,0.945459,0.987129
589,0.945491,0.987126
590,0.945493,0.98714
591,0.945387,0.987132
592,0.945442,0.987189
593,0.945411,0.987148
594,0.945346,0.987056
595,0.945336,0.987047
596,0.945275,0.987022
597,0.945296,0.987046
598,0.945395,0.987095
599,0.945337,0.987063
600,0.944542,0.986081
601,0.944237,0.986006
602,0.943766,0.985974
603,0.943145,0.985939
604,0.94311,0.985996
605,0.943379,0.985912
606,0.943695,0.985947
607,0.944066,0.985941
608,0.94727,0.98621
609,0.945922,0.986148
610,0.947873,0.986012
611,0.94705,0.985881
612,0.944768,0.985638
613,0.946681,0.985419
614,0.943667,0.985302
615,0.944929,0.985224
616,0.938,0.984632
617,0.940253,0.984671
618,0.942198,0.984857
619,0.941482,0.984866
620,0.941241,0.984961
621,0.942011,0.984807
622,0.941807,0.984801
623,0.939316,0.98466
624,0.939244,0.984763
625,0.939129,0.984694
626,0.945415,0.985878
627,0.944516,0.985811
628,0.945508,0.985942
629,0.944067,0.985895
630,0.946668,0.986001
631,0.945975,0.985933
632,0.945917,0.986068
633,0.945817,0.98605
634,0.946347,0.986049
635,0.946583,0.986055
636,0.947174,0.986238
637,0.946973,0.986207
638,0.947125,0.986263
639,0.947083,0.986269
640,0.946991,0.98632
641,0.946768,0.986355
642,0.946843,0.986386
643,0.946893,0.986392
644,0.947101,0.986502
645,0.947146,0.986545
646,0.947095,0.986574
647,0.947082,0.986565
648,0.947238,0.986688
649,0.947229,0.986751
650,0.947222,0.986786
651,0.94721,0.986789
652,0.947292,0.986889
653,0.947161,0.98677
654,0.947177,0.986737
655,0.947108,0.986695
656,0.947097,0.986711
657,0.947005,0.986688
658,0.947054,0.986755
659,0.947131,0.986845
660,0.94676,0.98629
661,0.946709,0.98622
662,0.946713,0.986211
663,0.946677,0.986183
664,0.946757,0.986204
665,0.946699,0.986143
666,0.946646,0.986131
667,0.946782,0.986124
668,0.946779,0.986168
669,0.946794,0.986233
670,0.946856,0.986281
671,0.946843,0.986312
672,0.94669,0.98623
673,0.946759,0.986223
674,0.946731,0.986214
675,0.946807,0.98626
676,0.946785,0.986219
677,0.946698,0.986228
678,0.946662,0.986211
679,0.946897,0.986287
680,0.94684,0.986286
681,0.946906,0.986311
682,0.946878,0.9863
683,0.946924,0.986358
684,0.946863,0.98637
685,0.946897,0.986389
686,0.946942,0.986379
687,0.947045,0.986475
688,0.946991,0.986504
689,0.946909,0.986522
690,0.946923,0.986523
691,0.94707,0.986658
692,0.947026,0.986685
693,0.947081,0.986715
694,0.947075,0.986714
695,0.94711,0.986811
696,0.947155,0.98686
697,0.94721,0.986894
698,0.947157,0.986902
699,0.947333,0.987007
700,0.947325,0.987146
701,0.947285,0.987123
702,0.947332,0.98714
703,0.947306,0.987127
704,0.947359,0.987191
705,0.947373,0.987176
706,0.947434,0.987187
707,0.947376,0.987167
708,0.947416,0.98724
709,0.947543,0.987324
710,0.947552,0.987359
711,0.947468,0.987298
712,0.947347,0.987182
713,0.947405,0.987162
714,0.947266,0.987123
715,0.947324,0.98714
716,0.947262,0.987074
717,0.947262,0.987093
718,0.947194,0.9871
719,0.947347,0.987201
720,0.94658,0.985941
721,0.94663,0.985859
722,0.946492,0.985754
723,0.946467,0.985731
724,0.94649,0.985695
725,0.946535,0.985719
726,0.946624,0.98579
727,0.947998,0.986034
728,0.948055,0.986052
729,0.947723,0.98574
730,0.947417,0.985638
731,0.945686,0.985258
732,0.946784,0.985164
733,0.945754,0.984985
734,0.946865,0.985833
735,0.948229,0.986
736,0.948252,0.985953
737,0.948622,0.985754
738,0.946835,0.985533
739,0.946491,0.985176
740,0.944485,0.98493
741,0.94219,0.984827
742,0.938547,0.984787
743,0.933013,0.984674
744,0.928415,0.984585
745,0.925326,0.984621
746,0.921857,0.98461
747,0.921814,0.984567
748,0.921809,0.984543
749,0.921808,0.984528
750,0.921841,0.984625
751,0.921828,0.984712
752,0.947065,0.986394
753,0.947087,0.986352
754,0.947299,0.986357
755,0.947164,0.98634
756,0.94727,0.986439
757,0.947441,0.986562
758,0.94728,0.986521
759,0.94719,0.986533
760,0.948912,0.986699
761,0.948653,0.986818
762,0.948729,0.986822
763,0.948747,0.986845
764,0.948716,0.986826
765,0.948726,0.98689
766,0.948629,0.986968
767,0.948531,0.986972
768,0.948282,0.986976
769,0.947768,0.986889
770,0.947897,0.98688
771,0.947952,0.986825
772,0.947415,0.986907
773,0.946473,0.986538
774,0.947883,0.986578
775,0.945378,0.986452
776,0.941745,0.986174
777,0.945031,0.98618
778,0.943737,0.986105
779,0.941077,0.985975
780,0.938419,0.985745
781,0.946763,0.986359
782,0.946869,0.986375
783,0.94689,0.98637
784,0.947043,0.986458
785,0.94693,0.986415
786,0.946873,0.986417
787,0.946904,0.986409
788,0.946991,0.986454
789,0.946867,0.986401
790,0.946856,0.986387
791,0.946816,0.986362
792,0.946854,0.98641
793,0.94676,0.986342
794,0.946863,0.986366
795,0.946846,0.986357
796,0.946884,0.986419
797,0.946826,0.986415
798,0.946848,0.986432
799,0.946853,0.986441
800,0.946992,0.986539
801,0.946849,0.986497
802,0.94693,0.986513
803,0.946926,0.986515
804,0.946936,0.98658
805,0.946843,0.986577
806,0.946041,0.986456
807,0.946125,0.986473
808,0.941507,0.985586
809,0.945749,0.9852
810,0.948713,0.985789
811,0.94783,0.985658
812,0.948409,0.985959
813,0.947509,0.985489
814,0.94706,0.985449
815,0.946782,0.98535
816,0.946965,0.985804
817,0.948347,0.985587
818,0.948307,0.985614
819,0.948204,0.985681
820,0.948552,0.985753
821,0.948627,0.985851
822,0.94852,0.985848
823,0.948639,0.985853
824,0.948746,0.985874
825,0.948547,0.98587
826,0.948442,0.985817
827,0.947915,0.985779
828,0.947833,0.985763
829,0.94786,0.985803
830,0.947807,0.985891
831,0.947347,0.98577
832,0.947078,0.985755
833,0.946752,0.9857
834,0.92506,0.985132
835,0.924892,0.98515
836,0.924703,0.985135
837,0.924565,0.985126
838,0.924653,0.985139
839,0.923671,0.984767
840,0.92258,0.983272
841,0.920946,0.982641
842,0.92056,0.982118
843,0.919986,0.982293
844,0.922291,0.982623
845,0.920146,0.98203
846,0.919527,0.9816
847,0.920881,0.981528
848,0.921163,0.981296
849,0.922322,0.981614
850,0.922752,0.981612
851,0.92242,0.981605
852,0.923143,0.98169
853,0.92309,0.981663
854,0.928207,0.979856
855,0.937796,0.981871
856,0.940856,0.982751
857,0.941043,0.982786
858,0.938666,0.982195
859,0.940926,0.982391
860,0.939713,0.982207
861,0.941688,0.982921
862,0.941425,0.982517
863,0.941642,0.982873
864,0.941134,0.982697
865,0.943346,0.983257
866,0.942252,0.982778
867,0.940955,0.982933
868,0.942042,0.98275
869,0.943194,0.983225
870,0.940984,0.982696
871,0.940938,0.982866
872,0.940048,0.982704
873,0.943156,0.98327
874,0.942767,0.982894
875,0.943713,0.983085
876,0.942519,0.983063
877,0.941684,0.983386
878,0.942623,0.983231
879,0.943311,0.983332
880,0.943964,0.983407
881,0.944371,0.983656
882,0.943708,0.983588
883,0.944346,0.983654
884,0.945038,0.983797
885,0.945993,0.98425
886,0.944395,0.983751
887,0.942626,0.983731
888,0.94296,0.983545
889,0.945603,0.98401
890,0.943591,0.983576
891,0.943369,0.983564
892,0.943674,0.98334
893,0.941381,0.983439
894,0.942204,0.983669
895,0.943066,0.983642
896,0.941461,0.983448
897,0.941296,0.983074
898,0.940319,0.98304
899,0.937903,0.983428
