Frame, eSSIM, SSIM
548,0.625655,0.829554
549,0.665447,0.839492
550,0.699256,0.855049
551,0.64325,0.833914
552,0.678587,0.843612
553,0.705856,0.855093
554,0.650178,0.833734
555,0.690863,0.847173
556,0.710818,0.856637
557,0.662164,0.837213
558,0.696689,0.848902
559,0.718163,0.858692
560,0.678951,0.841041
561,0.704628,0.84956
562,0.724075,0.859966
563,0.684468,0.842679
564,0.714119,0.853595
565,0.7287,0.861252
566,0.679674,0.84211
567,0.70555,0.85062
568,0.731424,0.861984
569,0.697884,0.846267
570,0.717499,0.853821
571,0.733197,0.86245
572,0.697862,0.845788
573,0.720669,0.856133
574,0.737742,0.863887
575,0.705668,0.848623
576,0.723886,0.856348
577,0.737886,0.863972
578,0.693048,0.844577
579,0.722215,0.856333
580,0.737421,0.863509
581,0.702084,0.848931
582,0.717896,0.854243
583,0.736555,0.86354
584,0.701916,0.848555
585,0.717302,0.854717
586,0.736143,0.862556
587,0.684061,0.841923
588,0.711464,0.853199
589,0.732852,0.861323
590,0.688685,0.844654
591,0.709559,0.85178
592,0.734048,0.861149
593,0.673049,0.838269
594,0.715866,0.85276
595,0.731972,0.859848
596,0.682947,0.839958
597,0.712169,0.850921
598,0.73087,0.85851
599,0.723778,0.853467
600,0.736421,0.878503
601,0.639136,0.840012
602,0.694597,0.854503
603,0.721072,0.866024
604,0.655079,0.840248
605,0.692756,0.850779
606,0.72448,0.863466
607,0.669083,0.841915
608,0.701683,0.852671
609,0.722786,0.861155
610,0.666668,0.840744
611,0.699658,0.850618
612,0.721479,0.859586
613,0.687712,0.84635
614,0.704884,0.852145
615,0.717908,0.856655
616,0.658576,0.834509
617,0.691948,0.845169
618,0.712185,0.853999
619,0.644916,0.830125
620,0.681459,0.838947
621,0.70653,0.849433
622,0.661065,0.831152
623,0.682002,0.838143
624,0.712935,0.852137
625,0.677845,0.837828
626,0.689481,0.841765
627,0.718279,0.854554
628,0.698338,0.845685
629,0.697094,0.845517
630,0.702664,0.846863
631,0.720804,0.856258
632,0.712163,0.851853
633,0.716822,0.852813
634,0.71803,0.853615
635,0.727939,0.857322
636,0.720343,0.855327
637,0.729704,0.857437
638,0.724125,0.856433
639,0.735272,0.859458
640,0.730514,0.858151
641,0.734234,0.859355
642,0.734558,0.859467
643,0.740564,0.861698
644,0.737468,0.860611
645,0.740251,0.861702
646,0.739912,0.861687
647,0.744182,0.863178
648,0.739543,0.861561
649,0.742683,0.862509
650,0.741768,0.86251
651,0.746441,0.864611
652,0.741919,0.862411
653,0.740644,0.861791
654,0.737547,0.860668
655,0.747131,0.86459
656,0.730543,0.858054
657,0.731471,0.859661
658,0.7242,0.855594
659,0.750591,0.866027
660,0.749052,0.880897
661,0.714573,0.863317
662,0.717912,0.865314
663,0.708232,0.858789
664,0.736398,0.870268
665,0.697809,0.852403
666,0.707102,0.856978
667,0.703649,0.853888
668,0.734987,0.868208
669,0.71001,0.85611
670,0.720146,0.858959
671,0.730436,0.863493
672,0.743912,0.870115
673,0.736438,0.865438
674,0.73546,0.864737
675,0.738047,0.866415
676,0.749844,0.872065
677,0.721588,0.858292
678,0.726289,0.862088
679,0.726679,0.86026
680,0.747865,0.871071
681,0.727415,0.861175
682,0.727328,0.862246
683,0.719483,0.857907
684,0.737086,0.86679
685,0.711982,0.853832
686,0.72218,0.859301
687,0.697548,0.848852
688,0.735939,0.864713
689,0.704718,0.851401
690,0.723943,0.859469
691,0.692125,0.848133
692,0.74363,0.869268
693,0.671747,0.843856
694,0.691509,0.850075
695,0.675421,0.840531
696,0.722849,0.859027
697,0.63079,0.830228
698,0.670353,0.841109
699,0.721902,0.858943
700,0.629748,0.827551
701,0.665261,0.836824
702,0.712518,0.854579
703,0.630256,0.824934
704,0.659464,0.832291
705,0.7069,0.851408
706,0.65783,0.830668
707,0.679609,0.842409
708,0.672283,0.835908
709,0.714197,0.853723
710,0.671485,0.836488
711,0.685097,0.843403
712,0.68183,0.839609
713,0.721678,0.856193
714,0.68828,0.842822
715,0.70271,0.849523
716,0.706745,0.849497
717,0.729198,0.858472
718,0.717979,0.852509
719,0.728102,0.856046
720,0.751107,0.881851
721,0.728164,0.869321
722,0.725887,0.867516
723,0.727597,0.866957
724,0.738332,0.871543
725,0.726533,0.864328
726,0.730677,0.864745
727,0.728476,0.863864
728,0.738284,0.868741
729,0.726697,0.86207
730,0.730576,0.862893
731,0.731959,0.864063
732,0.741588,0.8685
733,0.733281,0.863798
734,0.737501,0.864492
735,0.737791,0.864912
736,0.74506,0.868634
737,0.73858,0.864918
738,0.739128,0.864776
739,0.737117,0.864413
740,0.751515,0.870482
741,0.717508,0.855611
742,0.735917,0.864525
743,0.70224,0.852593
744,0.750358,0.869429
745,0.695493,0.849456
746,0.719776,0.855691
747,0.751836,0.869646
748,0.693929,0.846649
749,0.714642,0.853208
750,0.744723,0.865979
751,0.680124,0.842553
752,0.696665,0.846864
753,0.735412,0.860529
754,0.705713,0.847693
755,0.733277,0.858481
756,0.730475,0.85643
757,0.734274,0.856733
758,0.735013,0.856225
759,0.732012,0.854423
760,0.732648,0.853574
761,0.72879,0.850435
762,0.72605,0.848151
763,0.724835,0.847078
764,0.720676,0.844579
765,0.714446,0.840398
766,0.710019,0.83762
767,0.701738,0.833432
768,0.656827,0.806302
769,0.674102,0.815509
770,0.698403,0.831975
771,0.688453,0.826437
772,0.687032,0.824885
773,0.685683,0.823977
774,0.674167,0.819276
775,0.676918,0.819743
776,0.677148,0.819995
777,0.661076,0.812915
778,0.664082,0.813755
779,0.670474,0.816528
780,0.688875,0.831837
781,0.682735,0.830063
782,0.68394,0.829942
783,0.68757,0.831042
784,0.680598,0.82831
785,0.680076,0.827441
786,0.688969,0.829837
787,0.678455,0.825501
788,0.681859,0.825775
789,0.68653,0.827064
790,0.679514,0.823478
791,0.68526,0.825531
792,0.694066,0.831119
793,0.677053,0.821691
794,0.679794,0.822902
795,0.69551,0.832406
796,0.661579,0.814924
797,0.670468,0.818262
798,0.702644,0.836195
799,0.664927,0.816252
800,0.676628,0.822707
801,0.71466,0.840821
802,0.668514,0.818155
803,0.682718,0.824892
804,0.72217,0.844136
805,0.674506,0.821798
806,0.686342,0.827129
807,0.729393,0.847528
808,0.688249,0.827818
809,0.699216,0.833281
810,0.731148,0.848773
811,0.680846,0.825914
812,0.696109,0.831857
813,0.733862,0.85023
814,0.691368,0.829882
815,0.694186,0.831057
816,0.729019,0.848184
817,0.687012,0.8283
818,0.699934,0.833536
819,0.731972,0.849028
820,0.682605,0.826949
821,0.69496,0.832544
