Frame, eSSIM, SSIM
277,0.795645,0.898323
278,0.81244,0.903423
279,0.794351,0.897948
280,0.803151,0.899398
281,0.797018,0.899486
282,0.815429,0.905617
283,0.802423,0.899843
284,0.809119,0.902261
285,0.807684,0.902068
286,0.822953,0.907875
287,0.810005,0.901617
288,0.817204,0.903222
289,0.814193,0.90308
290,0.825282,0.907835
291,0.799721,0.899192
292,0.801323,0.900255
293,0.817066,0.904201
294,0.743367,0.88289
295,0.777916,0.89052
296,0.808071,0.901607
297,0.788763,0.894778
298,0.791526,0.89629
299,0.81031,0.902438
300,0.849418,0.927496
301,0.818727,0.913678
302,0.843348,0.919093
303,0.838829,0.917074
304,0.815122,0.907011
305,0.836787,0.914619
306,0.8366,0.915332
307,0.81503,0.906361
308,0.831691,0.911932
309,0.834497,0.914079
310,0.810773,0.905796
311,0.82077,0.909003
312,0.832092,0.912952
313,0.811777,0.904937
314,0.823315,0.907655
315,0.815213,0.906297
316,0.834219,0.912823
317,0.813508,0.903567
318,0.824811,0.907944
319,0.815203,0.9057
320,0.832234,0.91258
321,0.818481,0.904958
322,0.824069,0.908913
323,0.842299,0.915431
324,0.823416,0.907579
325,0.830792,0.909918
326,0.827285,0.90917
327,0.841708,0.915257
328,0.816253,0.90492
329,0.824459,0.908364
330,0.839758,0.914581
331,0.813961,0.906007
332,0.822453,0.90849
333,0.8367,0.913874
334,0.807257,0.903349
335,0.819641,0.907207
336,0.834653,0.912849
337,0.812669,0.904311
338,0.822689,0.907178
339,0.832522,0.911851
340,0.8137,0.904942
341,0.823325,0.907799
342,0.833939,0.912172
343,0.80744,0.902914
344,0.81813,0.906488
345,0.8299,0.911896
346,0.810061,0.903833
347,0.819654,0.906571
348,0.810518,0.904959
349,0.827074,0.912131
350,0.806765,0.903787
351,0.816358,0.90641
352,0.810999,0.905999
353,0.83041,0.913061
354,0.810047,0.905046
355,0.821839,0.907299
356,0.812096,0.90499
357,0.830041,0.911652
358,0.81345,0.905548
359,0.834202,0.909897
360,0.879701,0.938918
361,0.835219,0.920279
362,0.846556,0.921749
363,0.840665,0.920715
364,0.85851,0.925226
365,0.833112,0.915465
366,0.842851,0.919207
367,0.849064,0.920631
368,0.856629,0.923951
369,0.846434,0.918206
370,0.847692,0.918374
371,0.843796,0.91772
372,0.850978,0.922613
373,0.83809,0.91427
374,0.836327,0.915574
375,0.835059,0.914468
376,0.844899,0.921095
377,0.828223,0.91172
378,0.828211,0.91333
379,0.834175,0.914547
380,0.844463,0.920496
381,0.837937,0.915785
382,0.835761,0.915329
383,0.834428,0.914278
384,0.841534,0.919053
385,0.834978,0.915675
386,0.833754,0.916035
387,0.830646,0.914532
388,0.843276,0.919727
389,0.825909,0.912936
390,0.829708,0.914704
391,0.827348,0.913803
392,0.841362,0.919516
393,0.826338,0.912772
394,0.826592,0.91295
395,0.826647,0.912456
396,0.839619,0.917634
397,0.815289,0.90908
398,0.824141,0.91169
399,0.842484,0.917052
400,0.821353,0.90881
401,0.829235,0.911397
402,0.843312,0.917008
403,0.819927,0.906762
404,0.826889,0.909623
405,0.836174,0.91456
406,0.808201,0.902572
407,0.821783,0.908377
408,0.831974,0.914069
409,0.810112,0.904084
410,0.819233,0.907862
411,0.831748,0.913999
412,0.80227,0.902247
413,0.817148,0.907029
414,0.834608,0.913988
415,0.806425,0.902216
416,0.817394,0.906427
417,0.831977,0.912995
418,0.811337,0.904275
419,0.827155,0.908672
420,0.873798,0.936359
421,0.829314,0.915644
422,0.84189,0.91945
423,0.856588,0.925359
424,0.825861,0.911602
425,0.836789,0.916084
426,0.855473,0.923142
427,0.823889,0.911949
428,0.842288,0.91613
429,0.851078,0.920519
430,0.820421,0.91113
431,0.836774,0.915082
432,0.849717,0.919371
433,0.818823,0.908569
434,0.83456,0.912744
435,0.843335,0.917453
436,0.805874,0.906214
437,0.824215,0.910087
438,0.837159,0.914804
439,0.80286,0.904194
440,0.816864,0.907243
441,0.825553,0.911296
442,0.78165,0.896104
443,0.789285,0.898915
444,0.804871,0.905767
445,0.763266,0.889055
446,0.776987,0.894343
447,0.797681,0.90297
448,0.768441,0.890717
449,0.783674,0.896097
450,0.801318,0.903236
451,0.775091,0.892422
452,0.787395,0.896422
453,0.805514,0.903507
454,0.772836,0.891018
455,0.795177,0.897415
456,0.808633,0.904111
457,0.786579,0.893325
458,0.795478,0.896492
459,0.815487,0.904944
460,0.791295,0.895626
461,0.803179,0.899767
462,0.819573,0.906198
463,0.793301,0.896945
464,0.807884,0.901705
465,0.786195,0.894846
466,0.821939,0.906398
467,0.802371,0.899224
468,0.810157,0.901786
469,0.796752,0.898011
470,0.828278,0.90788
471,0.800721,0.899562
472,0.812934,0.901948
473,0.832635,0.90864
474,0.803606,0.900133
475,0.813665,0.902214
476,0.832087,0.908086
477,0.808769,0.899738
478,0.81813,0.90199
479,0.83449,0.908707
480,0.880028,0.935368
481,0.840708,0.919651
482,0.871119,0.928166
483,0.872523,0.928292
484,0.842632,0.916822
485,0.866964,0.924679
486,0.868796,0.92567
487,0.841058,0.916164
488,0.858708,0.921907
489,0.861857,0.923411
490,0.834298,0.914461
491,0.845473,0.917715
492,0.857568,0.922526
493,0.837436,0.914061
494,0.842759,0.916437
495,0.857778,0.921143
496,0.832058,0.911362
497,0.841957,0.914944
498,0.854041,0.919106
499,0.828144,0.908725
500,0.834189,0.912041
501,0.849449,0.916892
502,0.811917,0.902711
503,0.828176,0.908305
504,0.849129,0.915672
505,0.82145,0.906665
506,0.821574,0.907377
507,0.843503,0.914222
508,0.803212,0.901245
509,0.822883,0.906064
510,0.840454,0.912219
511,0.798169,0.896334
512,0.818093,0.902625
513,0.840963,0.910929
514,0.789806,0.892563
515,0.815401,0.90164
516,0.835159,0.910121
517,0.778381,0.889805
518,0.803588,0.897587
519,0.827832,0.907477
520,0.789169,0.89403
521,0.824988,0.906391
522,0.77821,0.888593
523,0.783848,0.892263
524,0.818126,0.904956
525,0.76432,0.884732
526,0.77509,0.889101
527,0.812351,0.902887
528,0.764173,0.884374
529,0.773231,0.887988
530,0.805829,0.901935
531,0.764056,0.884866
532,0.785355,0.891133
533,0.814246,0.902304
534,0.778689,0.887446
535,0.785432,0.89228
536,0.815415,0.904468
537,0.78335,0.893662
538,0.807505,0.900841
539,0.822026,0.907696
540,0.860473,0.929465
541,0.832383,0.915155
542,0.840612,0.920672
543,0.824633,0.913341
544,0.847402,0.921616
545,0.796158,0.907454
546,0.82142,0.910635
547,0.846396,0.918684
548,0.813861,0.908904
549,0.823753,0.910564
550,0.842746,0.916523
551,0.819863,0.90755
552,0.823791,0.909336
553,0.842026,0.916279
554,0.820293,0.907682
555,0.826183,0.909988
556,0.840806,0.915953
557,0.818622,0.906944
558,0.826118,0.909723
559,0.838014,0.914952
560,0.817848,0.906587
561,0.824814,0.90893
562,0.840439,0.915226
563,0.816367,0.905128
564,0.827535,0.908966
565,0.841679,0.915626
566,0.815767,0.905678
567,0.83071,0.9102
568,0.839726,0.915005
569,0.814893,0.905169
570,0.825503,0.908529
571,0.841083,0.915686
572,0.81912,0.906064
573,0.832083,0.910306
574,0.844899,0.916884
575,0.820555,0.906335
576,0.82871,0.909316
577,0.839826,0.915286
578,0.814916,0.904688
579,0.823566,0.907776
580,0.840114,0.914734
581,0.810401,0.9036
582,0.825478,0.907681
583,0.836824,0.91408
584,0.806549,0.903996
585,0.818406,0.907319
586,0.831127,0.9135
587,0.799794,0.902462
588,0.820571,0.907092
589,0.829568,0.913407
590,0.810649,0.905055
591,0.824152,0.90815
592,0.836966,0.914397
593,0.811982,0.903538
594,0.820353,0.906456
595,0.836303,0.912826
596,0.80871,0.902116
597,0.822716,0.906515
598,0.833325,0.911457
599,0.83771,0.91076
600,0.885639,0.939548
601,0.833676,0.917205
602,0.849914,0.921081
603,0.866568,0.927109
604,0.831156,0.912504
605,0.839831,0.916639
606,0.853034,0.921809
607,0.82582,0.90922
608,0.836719,0.914268
609,0.846696,0.919239
610,0.822002,0.907805
611,0.830986,0.911246
612,0.841434,0.916237
613,0.801602,0.902306
614,0.818215,0.906701
615,0.831023,0.912619
616,0.79931,0.900958
617,0.811102,0.904092
618,0.824764,0.909913
619,0.799851,0.899568
620,0.810511,0.903265
621,0.82653,0.909491
622,0.801205,0.900273
623,0.812918,0.9038
624,0.826893,0.910179
625,0.803445,0.901135
626,0.817384,0.905179
627,0.831472,0.910965
628,0.813914,0.903159
629,0.825973,0.907311
630,0.817813,0.903817
631,0.83661,0.911767
632,0.822537,0.90576
633,0.829803,0.907867
634,0.835269,0.909248
635,0.84239,0.913227
636,0.840881,0.911497
637,0.844015,0.911986
638,0.844731,0.912108
639,0.847376,0.913508
640,0.844196,0.912518
641,0.844617,0.912691
642,0.843739,0.91223
643,0.844972,0.913036
644,0.841458,0.911968
645,0.841536,0.912195
646,0.840117,0.91186
647,0.84232,0.9136
648,0.838808,0.912457
649,0.839686,0.913078
650,0.839767,0.91333
651,0.843491,0.915923
652,0.838796,0.912871
653,0.836949,0.912155
654,0.837848,0.911609
655,0.843358,0.914746
656,0.835822,0.911167
657,0.83878,0.913246
658,0.83675,0.91126
659,0.854471,0.917134
660,0.892691,0.941395
661,0.859541,0.927566
662,0.869842,0.928806
663,0.855685,0.924038
664,0.876185,0.930719
665,0.855594,0.922573
666,0.864958,0.925029
667,0.852761,0.921995
668,0.87406,0.928533
669,0.859864,0.922663
670,0.865945,0.923952
671,0.870147,0.924483
672,0.876486,0.92784
673,0.869327,0.923867
674,0.867185,0.922485
675,0.861313,0.919977
676,0.870731,0.925874
677,0.85415,0.918002
678,0.853758,0.918455
679,0.849994,0.916376
680,0.864094,0.923377
681,0.844249,0.915081
682,0.844674,0.916906
683,0.840145,0.914486
684,0.851356,0.919376
685,0.83222,0.910792
686,0.839097,0.914439
687,0.82824,0.910134
688,0.846594,0.916878
689,0.826182,0.91029
690,0.840597,0.913784
691,0.835779,0.913694
692,0.85248,0.919329
693,0.817997,0.90777
694,0.829923,0.910901
695,0.812273,0.906471
696,0.845588,0.916722
697,0.79934,0.903488
698,0.811931,0.907473
699,0.840401,0.915487
700,0.78639,0.899898
701,0.800514,0.903178
702,0.827409,0.911607
703,0.784895,0.896886
704,0.799487,0.901199
705,0.818449,0.908631
706,0.789536,0.897349
707,0.804623,0.902792
708,0.803998,0.901845
709,0.827576,0.909868
710,0.788385,0.898548
711,0.816057,0.906023
712,0.806791,0.902188
713,0.838741,0.913383
714,0.817614,0.905253
715,0.834972,0.910547
716,0.829329,0.907631
717,0.844752,0.914229
718,0.835195,0.909238
719,0.846604,0.913832
720,0.899217,0.943268
721,0.876787,0.931029
722,0.872499,0.929257
723,0.871741,0.927734
724,0.8783,0.931162
725,0.868267,0.924491
726,0.867846,0.925153
727,0.870103,0.925667
728,0.875447,0.928412
729,0.86689,0.923237
730,0.867229,0.923948
731,0.867416,0.924168
732,0.872926,0.927962
733,0.866615,0.924264
734,0.864536,0.923605
735,0.864476,0.923584
736,0.868037,0.926257
737,0.863006,0.922598
738,0.861328,0.921796
739,0.857009,0.919536
740,0.866497,0.925166
741,0.837514,0.915146
742,0.852886,0.918602
743,0.838091,0.914077
744,0.863067,0.923078
745,0.828605,0.909926
746,0.839686,0.912421
747,0.861761,0.922038
748,0.832621,0.908701
749,0.836018,0.910581
750,0.856822,0.919153
751,0.816171,0.906682
752,0.827388,0.908527
753,0.849349,0.915545
754,0.828764,0.907505
755,0.850067,0.915091
756,0.851273,0.915192
757,0.849071,0.914045
758,0.849005,0.913361
759,0.846842,0.912118
760,0.846422,0.911011
761,0.845522,0.909517
762,0.8435,0.908602
763,0.844505,0.908411
764,0.840756,0.907135
765,0.836967,0.905577
766,0.832002,0.903434
767,0.829186,0.902442
768,0.780854,0.882346
769,0.809482,0.890884
770,0.826551,0.900223
771,0.807093,0.893574
772,0.809273,0.893447
773,0.811581,0.894454
774,0.797426,0.890218
775,0.798721,0.890246
776,0.804682,0.89186
777,0.791119,0.887448
778,0.790006,0.887259
779,0.792373,0.888154
780,0.860089,0.920355
781,0.852109,0.916967
782,0.848965,0.914706
783,0.847887,0.913436
784,0.837563,0.910045
785,0.837913,0.90926
786,0.841231,0.909265
787,0.834834,0.906304
788,0.831676,0.904543
789,0.83528,0.905599
790,0.823467,0.899834
791,0.821194,0.899217
792,0.83222,0.904949
793,0.808281,0.89431
794,0.812072,0.895089
795,0.834527,0.9055
796,0.798297,0.890339
797,0.811827,0.895891
798,0.836141,0.906277
799,0.798946,0.890795
800,0.820258,0.900227
801,0.841616,0.908067
802,0.807994,0.893988
803,0.837318,0.907254
804,0.847944,0.911025
805,0.821778,0.901296
806,0.835194,0.906267
807,0.847399,0.911155
808,0.812429,0.897524
809,0.828167,0.903498
810,0.846267,0.911269
811,0.820389,0.90085
812,0.833077,0.905837
813,0.843369,0.910556
814,0.812121,0.896939
815,0.831085,0.905371
816,0.84388,0.910315
817,0.795076,0.892076
818,0.817603,0.899681
819,0.837856,0.908586
820,0.797502,0.89155
821,0.819303,0.899579
822,0.837596,0.908335
823,0.804346,0.894372
824,0.822336,0.902889
825,0.837412,0.908006
826,0.806758,0.894937
827,0.824621,0.902948
828,0.837525,0.908327
829,0.801321,0.892896
830,0.825239,0.902355
831,0.842248,0.910002
832,0.793132,0.892558
833,0.816106,0.900746
834,0.837686,0.909155
835,0.796378,0.896518
836,0.81805,0.90218
837,0.839552,0.908605
838,0.810292,0.898714
839,0.835195,0.9049
840,0.889854,0.934701
841,0.839443,0.918965
842,0.854359,0.919518
843,0.86912,0.923835
844,0.829646,0.909799
845,0.847847,0.91402
846,0.863385,0.91981
847,0.833071,0.908988
848,0.843242,0.91078
849,0.856569,0.917249
850,0.821371,0.904387
851,0.832486,0.907051
852,0.847839,0.914904
853,0.811537,0.901606
854,0.819881,0.902016
855,0.846625,0.913668
856,0.811439,0.901966
857,0.830104,0.906429
858,0.843583,0.912194
859,0.812422,0.902403
860,0.826201,0.905296
861,0.838224,0.910539
862,0.802525,0.897784
863,0.818854,0.9019
864,0.834053,0.908789
865,0.802313,0.89439
866,0.810787,0.897785
867,0.822672,0.904856
868,0.784801,0.889002
869,0.798081,0.893966
870,0.80929,0.901381
871,0.771672,0.884937
872,0.783915,0.888885
873,0.802111,0.898203
874,0.770015,0.884532
875,0.784242,0.889163
876,0.798123,0.897015
877,0.779787,0.889288
878,0.800222,0.89686
879,0.778877,0.888792
880,0.804546,0.898347
881,0.78654,0.890773
882,0.807649,0.899169
883,0.787706,0.890761
884,0.806165,0.899395
885,0.782055,0.889558
886,0.809033,0.901131
887,0.762632,0.884353
888,0.7682,0.887195
889,0.796077,0.899445
890,0.774192,0.889957
891,0.796293,0.900415
892,0.780786,0.892592
893,0.802539,0.902376
894,0.775309,0.892184
895,0.80198,0.90242
896,0.77464,0.891801
897,0.800223,0.900769
898,0.779531,0.892572
899,0.798154,0.89805
