Frame, eSSIM, SSIM
353,0.802299,0.897246
354,0.790415,0.890227
355,0.798881,0.894262
356,0.80312,0.896853
357,0.794839,0.891601
358,0.79931,0.893659
359,0.804271,0.896874
360,0.818261,0.910041
361,0.793764,0.895406
362,0.802731,0.899887
363,0.803683,0.901655
364,0.787747,0.891616
365,0.797542,0.89697
366,0.805048,0.901222
367,0.790179,0.893426
368,0.790567,0.893365
369,0.794434,0.894886
370,0.804815,0.899946
371,0.790731,0.892467
372,0.789387,0.891611
373,0.783545,0.89002
374,0.800083,0.897886
375,0.786612,0.890378
376,0.787961,0.891623
377,0.798118,0.897198
378,0.784919,0.890612
379,0.790565,0.892528
380,0.789915,0.892738
381,0.803955,0.898607
382,0.795917,0.894346
383,0.794946,0.894002
384,0.795764,0.894268
385,0.809612,0.900737
386,0.79594,0.89466
387,0.80256,0.897549
388,0.794374,0.894418
389,0.807043,0.901359
390,0.794044,0.895013
391,0.800281,0.897002
392,0.796786,0.895603
393,0.809057,0.901683
394,0.793537,0.893598
395,0.796877,0.895674
396,0.797403,0.89567
397,0.809453,0.902247
398,0.799388,0.895519
399,0.799788,0.896449
400,0.813382,0.903115
401,0.798144,0.894895
402,0.800956,0.896911
403,0.812359,0.902499
404,0.796017,0.893898
405,0.798671,0.895587
406,0.807484,0.900379
407,0.791057,0.891851
408,0.795247,0.895019
409,0.804038,0.899585
410,0.789081,0.891537
411,0.792872,0.894193
412,0.803322,0.898875
413,0.789212,0.889543
414,0.79192,0.891488
415,0.802463,0.896637
416,0.786891,0.8868
417,0.791223,0.890537
418,0.799453,0.894766
419,0.796419,0.892572
420,0.818191,0.908342
421,0.798722,0.895734
422,0.797466,0.896053
423,0.804046,0.900089
424,0.785845,0.889649
425,0.788887,0.891967
426,0.800884,0.897785
427,0.780343,0.888408
428,0.785998,0.891168
429,0.798679,0.896264
430,0.784654,0.888785
431,0.787255,0.890233
432,0.796176,0.894765
433,0.783698,0.888422
434,0.784694,0.889058
435,0.793054,0.89312
436,0.777064,0.884937
437,0.779074,0.885696
438,0.789137,0.889908
439,0.773707,0.882837
440,0.774611,0.883301
441,0.784802,0.887634
442,0.761322,0.878141
443,0.767776,0.880397
444,0.781095,0.88579
445,0.755569,0.875399
446,0.763201,0.878477
447,0.778213,0.88457
448,0.755355,0.874908
449,0.761003,0.87743
450,0.780218,0.884921
451,0.756795,0.875059
452,0.766335,0.879077
453,0.781043,0.885556
454,0.76626,0.878219
455,0.775443,0.882146
456,0.786253,0.88726
457,0.776,0.882246
458,0.778303,0.883381
459,0.775295,0.882312
460,0.78997,0.88903
461,0.771044,0.881307
462,0.78059,0.8852
463,0.796281,0.891692
464,0.784378,0.886661
465,0.790133,0.889591
466,0.798271,0.892925
467,0.791373,0.889821
468,0.792407,0.890561
469,0.800753,0.894099
470,0.787029,0.887677
471,0.790165,0.889534
472,0.802499,0.895087
473,0.787805,0.888238
474,0.791272,0.889335
475,0.803642,0.894265
476,0.785317,0.885707
477,0.793835,0.889399
478,0.803013,0.893182
479,0.796899,0.890247
480,0.815207,0.905106
481,0.794777,0.894266
482,0.799804,0.896568
483,0.804343,0.899275
484,0.788472,0.891066
485,0.793981,0.8934
486,0.803058,0.897775
487,0.786279,0.889807
488,0.791097,0.891845
489,0.801424,0.896628
490,0.783993,0.88872
491,0.795079,0.892978
492,0.799688,0.895521
493,0.786909,0.888597
494,0.789319,0.890788
495,0.801761,0.896104
496,0.781345,0.886174
497,0.787621,0.888908
498,0.799917,0.893455
499,0.784068,0.884954
500,0.786749,0.886522
501,0.797974,0.891421
502,0.776617,0.881867
503,0.787576,0.886216
504,0.800612,0.891806
505,0.78484,0.885983
506,0.788012,0.886986
507,0.799752,0.891806
508,0.785524,0.885373
509,0.787182,0.886103
510,0.799555,0.891141
511,0.782174,0.882797
512,0.787362,0.88582
513,0.798251,0.890707
514,0.779122,0.880684
515,0.788776,0.885631
516,0.800708,0.891856
517,0.774516,0.879311
518,0.786654,0.885558
519,0.800451,0.891721
520,0.779047,0.881488
521,0.787171,0.885377
522,0.80067,0.891559
523,0.782617,0.883926
524,0.786036,0.885063
525,0.800097,0.891077
526,0.788094,0.885673
527,0.802268,0.891996
528,0.779699,0.880816
529,0.785414,0.885155
530,0.801921,0.892254
531,0.781857,0.88313
532,0.786077,0.885244
533,0.799701,0.891658
534,0.78102,0.883004
535,0.783602,0.885126
536,0.801183,0.892621
537,0.787085,0.886733
538,0.794193,0.889731
539,0.802784,0.89375
540,0.816389,0.906372
541,0.79979,0.898138
542,0.802434,0.899827
543,0.792417,0.896191
544,0.808678,0.901897
545,0.791359,0.894538
546,0.802067,0.897891
547,0.807711,0.90033
548,0.795581,0.89428
549,0.801321,0.896925
550,0.806634,0.898947
551,0.78906,0.890119
552,0.79169,0.891443
553,0.806646,0.898207
554,0.787159,0.888125
555,0.795105,0.892163
556,0.803911,0.896661
557,0.787293,0.888248
558,0.794867,0.891737
559,0.804964,0.896621
560,0.78959,0.888675
561,0.794709,0.891165
562,0.807567,0.897002
563,0.790424,0.888895
564,0.796113,0.891704
565,0.807123,0.896927
566,0.79124,0.889354
567,0.796693,0.892434
568,0.806048,0.896828
569,0.793918,0.890384
570,0.798383,0.89353
571,0.806077,0.897866
572,0.793008,0.890459
573,0.798688,0.893579
574,0.808628,0.898869
575,0.797317,0.892422
576,0.80113,0.895382
577,0.811274,0.899907
578,0.800925,0.893579
579,0.804573,0.896595
