Frame, eSSIM, SSIM
362,0.805566,0.886834
363,0.819455,0.895448
364,0.812122,0.891666
365,0.823486,0.896802
366,0.813887,0.892774
367,0.827886,0.897968
368,0.823467,0.896218
369,0.810551,0.892426
370,0.766264,0.866097
371,0.747498,0.852574
372,0.748895,0.853155
373,0.747412,0.850951
374,0.721026,0.836994
375,0.736097,0.844699
376,0.7311,0.839422
377,0.743771,0.841573
378,0.724703,0.827218
379,0.746447,0.843379
380,0.753725,0.846995
381,0.75998,0.850818
382,0.766309,0.854106
383,0.77223,0.858491
384,0.777581,0.862379
385,0.765123,0.855072
386,0.781281,0.865184
387,0.782316,0.866339
388,0.783098,0.868357
389,0.787682,0.8744
390,0.770206,0.872004
391,0.759443,0.887829
392,0.84148,0.922767
393,0.861925,0.931471
394,0.843435,0.925493
395,0.867332,0.934794
396,0.869459,0.936749
397,0.856868,0.93248
398,0.871223,0.93932
399,0.859281,0.936266
400,0.871686,0.942504
401,0.861035,0.939007
402,0.874127,0.945555
403,0.876997,0.947451
404,0.880539,0.950213
405,0.882095,0.952521
406,0.883276,0.954029
407,0.884079,0.954372
408,0.883095,0.954673
409,0.863515,0.948421
410,0.87612,0.950855
411,0.857316,0.942302
412,0.868335,0.943872
413,0.846052,0.936203
414,0.863312,0.941483
415,0.848914,0.936429
416,0.863924,0.94188
417,0.846568,0.936962
418,0.858219,0.94205
419,0.859747,0.94347
420,0.895342,0.956601
421,0.843652,0.942841
422,0.866136,0.949019
423,0.8778,0.955786
424,0.874847,0.959612
425,0.882939,0.963975
426,0.871004,0.961117
427,0.88445,0.964571
428,0.883296,0.963821
429,0.88254,0.96315
430,0.871157,0.959953
431,0.88261,0.956516
432,0.862699,0.952444
433,0.8188,0.939785
434,0.864213,0.949226
435,0.865341,0.950102
436,0.856012,0.945712
437,0.849003,0.943123
438,0.853509,0.945341
439,0.857754,0.946524
440,0.849445,0.944018
441,0.862952,0.94846
442,0.851399,0.944697
443,0.865543,0.948741
444,0.853315,0.94551
445,0.864826,0.949252
446,0.856306,0.94636
447,0.868808,0.950097
448,0.866987,0.95025
449,0.865452,0.949252
450,0.870654,0.950877
451,0.877503,0.951868
452,0.867762,0.94827
453,0.878605,0.952345
454,0.865502,0.948461
455,0.878177,0.951665
456,0.868108,0.947574
457,0.877038,0.950739
458,0.878199,0.950111
459,0.879124,0.949874
460,0.879655,0.948954
461,0.863202,0.942797
462,0.876088,0.947695
463,0.863418,0.944267
464,0.880038,0.949981
465,0.865106,0.945928
466,0.880922,0.950975
467,0.880718,0.951647
468,0.868568,0.947433
469,0.879011,0.950745
470,0.867134,0.946608
471,0.880192,0.950355
472,0.858904,0.942604
473,0.865994,0.946418
474,0.857827,0.942654
475,0.871961,0.948388
476,0.874547,0.949628
477,0.875668,0.95061
478,0.863392,0.947584
479,0.87638,0.952378
480,0.918014,0.967032
481,0.902913,0.961781
482,0.888417,0.957307
483,0.899952,0.962233
484,0.894212,0.959907
485,0.902927,0.963352
486,0.893741,0.960641
487,0.903256,0.963752
488,0.909425,0.966009
489,0.899637,0.963984
490,0.911625,0.967293
491,0.902854,0.964759
492,0.910465,0.967507
493,0.902549,0.96572
494,0.912293,0.968704
495,0.905428,0.966404
496,0.911571,0.968314
497,0.903038,0.965738
498,0.909726,0.967501
499,0.909846,0.967583
500,0.910042,0.967442
501,0.902771,0.964585
502,0.906637,0.965947
503,0.906116,0.966289
504,0.901512,0.965474
505,0.909396,0.967836
506,0.901789,0.965685
507,0.910168,0.968194
508,0.902403,0.965391
509,0.902661,0.965382
510,0.90562,0.966181
511,0.906764,0.966624
512,0.898484,0.96402
513,0.906005,0.966204
514,0.899805,0.964108
515,0.902001,0.965028
516,0.896885,0.962755
517,0.900546,0.966237
518,0.886991,0.958073
519,0.897213,0.961269
520,0.878854,0.956567
521,0.897038,0.961116
522,0.899362,0.961437
523,0.899302,0.961542
524,0.894199,0.960057
525,0.890922,0.958556
526,0.884937,0.956855
527,0.880329,0.954617
528,0.877705,0.951499
529,0.86441,0.944391
530,0.870362,0.94608
531,0.864154,0.943988
532,0.846134,0.937125
533,0.856178,0.94017
534,0.865653,0.944126
535,0.863834,0.943977
536,0.851124,0.939699
537,0.867728,0.946055
538,0.876212,0.949815
539,0.874471,0.950878
540,0.9084,0.964264
541,0.885331,0.956291
542,0.872889,0.952201
543,0.882324,0.956679
544,0.875797,0.954895
545,0.877045,0.954791
546,0.867062,0.951416
547,0.858173,0.948752
548,0.85481,0.947274
549,0.864784,0.950174
550,0.872598,0.953145
551,0.874694,0.953711
552,0.883426,0.954395
553,0.880408,0.95324
554,0.875594,0.95108
555,0.870052,0.949234
556,0.86872,0.948503
557,0.870301,0.947998
558,0.869003,0.946931
559,0.871115,0.947008
560,0.860383,0.942543
561,0.873841,0.947497
562,0.859854,0.942826
563,0.878817,0.949148
564,0.8657,0.944811
565,0.870229,0.945912
566,0.87736,0.948901
567,0.869157,0.944595
568,0.874605,0.947684
569,0.865319,0.943153
570,0.874268,0.947538
571,0.863721,0.942338
572,0.87317,0.946733
573,0.863675,0.942707
574,0.87922,0.948009
575,0.869479,0.944023
576,0.881959,0.94831
577,0.872907,0.944187
578,0.88414,0.94885
579,0.872295,0.944939
580,0.888742,0.950684
581,0.894901,0.95274
582,0.882005,0.94855
583,0.898083,0.954315
584,0.88689,0.95101
585,0.900125,0.956425
586,0.888916,0.953257
587,0.903413,0.958477
588,0.893845,0.955577
589,0.905142,0.959282
590,0.895405,0.95779
591,0.909305,0.961812
592,0.890043,0.956702
593,0.90651,0.961335
594,0.888636,0.955882
595,0.898599,0.958576
596,0.895484,0.958109
597,0.906818,0.961445
598,0.892158,0.95553
599,0.898879,0.957674
600,0.927385,0.971131
601,0.914941,0.966065
602,0.920244,0.967887
603,0.91645,0.96648
604,0.929266,0.970679
605,0.918194,0.966631
606,0.924908,0.968831
607,0.926996,0.96974
608,0.929845,0.970743
609,0.921975,0.967277
610,0.920426,0.9673
611,0.919646,0.966453
612,0.931133,0.971118
613,0.925899,0.968472
614,0.928267,0.969635
615,0.929477,0.97017
616,0.928088,0.970164
617,0.915426,0.964899
618,0.910535,0.96342
619,0.918096,0.967314
620,0.901373,0.960561
621,0.90924,0.964503
622,0.891289,0.957497
623,0.900241,0.959325
624,0.889975,0.953642
625,0.880295,0.949882
626,0.877992,0.949589
627,0.873132,0.948548
628,0.866635,0.947732
629,0.86086,0.944401
630,0.871896,0.948503
631,0.875214,0.949221
632,0.875075,0.949377
633,0.871404,0.948116
634,0.865436,0.945858
635,0.850028,0.93952
636,0.851375,0.938709
637,0.852923,0.939375
638,0.861617,0.942194
639,0.86985,0.94477
640,0.869445,0.944135
641,0.868104,0.943698
642,0.869407,0.94466
643,0.866767,0.94347
644,0.87426,0.94572
645,0.875498,0.946363
646,0.8788,0.947527
647,0.875206,0.947179
648,0.875543,0.948439
649,0.872933,0.949172
650,0.879439,0.953554
651,0.875755,0.953321
652,0.875024,0.953112
653,0.873209,0.952322
654,0.875512,0.953143
655,0.876587,0.953503
656,0.876943,0.954713
657,0.871005,0.953853
658,0.868476,0.954361
659,0.866829,0.952825
660,0.892154,0.961643
661,0.874621,0.955847
662,0.875325,0.955099
663,0.877205,0.955127
664,0.882877,0.956654
665,0.885981,0.957632
666,0.886319,0.95787
667,0.888453,0.958593
668,0.889612,0.959063
669,0.888161,0.95856
670,0.887939,0.958386
671,0.891749,0.959187
672,0.893665,0.960141
673,0.89581,0.96172
674,0.897381,0.963164
675,0.889217,0.957726
676,0.906417,0.967586
677,0.911307,0.969286
678,0.912598,0.969655
679,0.912413,0.969766
680,0.912543,0.97057
681,0.912048,0.970134
682,0.901077,0.968777
683,0.898353,0.968322
684,0.897277,0.964118
685,0.899878,0.963512
686,0.899098,0.963299
687,0.891088,0.960852
688,0.89854,0.963538
689,0.897349,0.963619
690,0.900219,0.963425
691,0.893525,0.96139
692,0.88045,0.958207
693,0.879638,0.957739
694,0.876943,0.956266
695,0.874192,0.955557
696,0.872279,0.954747
697,0.873596,0.954796
698,0.876839,0.953524
699,0.865296,0.94805
700,0.882502,0.953837
701,0.86958,0.948381
702,0.881605,0.952378
703,0.86994,0.946944
704,0.8754,0.948676
705,0.876217,0.949605
706,0.878404,0.950956
707,0.879255,0.952097
708,0.88058,0.953452
709,0.880054,0.955127
710,0.864792,0.951336
711,0.893296,0.95906
712,0.876045,0.953376
713,0.883351,0.954777
714,0.877581,0.952553
715,0.88418,0.955131
716,0.873516,0.951174
717,0.873484,0.950233
718,0.863877,0.946481
719,0.873416,0.949237
720,0.905045,0.96076
721,0.856768,0.947587
722,0.823906,0.935381
723,0.838621,0.940626
724,0.86019,0.94623
725,0.872383,0.949745
726,0.857258,0.944534
727,0.878447,0.951268
728,0.880053,0.952124
729,0.881256,0.952732
730,0.880437,0.952415
731,0.879384,0.95183
732,0.874602,0.94973
733,0.870253,0.948908
734,0.858858,0.944898
735,0.848667,0.93946
736,0.857971,0.940403
737,0.853046,0.940234
738,0.86005,0.944215
739,0.866097,0.945166
740,0.875381,0.94815
741,0.862815,0.943302
742,0.889521,0.952121
743,0.892926,0.953559
744,0.897252,0.955141
745,0.891164,0.952893
746,0.893563,0.954161
747,0.887622,0.952056
748,0.891147,0.953274
749,0.888264,0.9512
750,0.875396,0.942508
751,0.881879,0.944647
752,0.8789,0.94324
753,0.875345,0.943212
754,0.866851,0.941749
755,0.846927,0.939631
756,0.852447,0.94199
757,0.872754,0.950444
758,0.887939,0.955827
759,0.885524,0.953592
760,0.857425,0.939027
761,0.847544,0.92668
762,0.825411,0.917141
763,0.8594,0.932027
764,0.861535,0.932844
765,0.863952,0.933139
766,0.840266,0.921344
767,0.843429,0.923647
768,0.857044,0.928664
769,0.85873,0.929826
770,0.861259,0.930831
771,0.861944,0.93177
772,0.862961,0.93362
773,0.855238,0.932282
774,0.830946,0.92211
775,0.842457,0.927576
776,0.839197,0.927959
777,0.855101,0.93327
778,0.85746,0.933789
779,0.860308,0.934709
780,0.898631,0.952491
781,0.812031,0.923257
782,0.832986,0.933581
783,0.820205,0.929766
784,0.852692,0.942428
785,0.841262,0.939673
786,0.861357,0.946779
787,0.845224,0.941514
788,0.854829,0.944264
789,0.860637,0.946415
790,0.857981,0.942494
791,0.857497,0.934978
792,0.84338,0.928074
793,0.858158,0.934013
794,0.828093,0.924156
795,0.841465,0.929918
796,0.853579,0.934849
797,0.865248,0.939737
798,0.855623,0.938464
799,0.869675,0.946008
800,0.86327,0.94372
801,0.867547,0.945335
802,0.870091,0.946667
803,0.864671,0.947283
804,0.87797,0.952637
805,0.890586,0.957486
806,0.883116,0.954561
807,0.873474,0.952597
808,0.885385,0.956413
809,0.891851,0.959106
810,0.875117,0.953202
811,0.885022,0.956749
812,0.876968,0.953268
813,0.893577,0.959722
814,0.876352,0.953608
815,0.884818,0.956549
816,0.879094,0.95431
817,0.896378,0.96019
818,0.884415,0.956066
819,0.892167,0.958476
820,0.882924,0.954981
821,0.898777,0.960793
822,0.882118,0.955472
823,0.884692,0.955951
824,0.893493,0.95943
825,0.891816,0.959483
826,0.88726,0.958084
827,0.885059,0.957934
828,0.874619,0.955661
829,0.868963,0.954088
830,0.892457,0.9604
831,0.907221,0.967455
832,0.91751,0.972702
833,0.923376,0.976178
834,0.931072,0.978782
835,0.926709,0.978361
836,0.935534,0.981377
837,0.934484,0.98125
838,0.934158,0.981249
839,0.936045,0.981353
840,0.943881,0.985348
841,0.938509,0.984045
842,0.937535,0.983606
843,0.934772,0.981592
844,0.939955,0.982829
845,0.938264,0.982455
846,0.931913,0.979845
847,0.925481,0.976928
848,0.917278,0.972392
849,0.908218,0.968217
850,0.904306,0.964791
851,0.900726,0.963085
852,0.907133,0.965072
853,0.907276,0.965381
854,0.908533,0.965493
855,0.8958,0.961647
856,0.902433,0.966821
857,0.905096,0.964997
858,0.91726,0.969137
859,0.917711,0.969339
860,0.918923,0.969855
861,0.912261,0.967121
862,0.910122,0.9672
863,0.906814,0.966569
864,0.920337,0.970545
865,0.914275,0.968231
866,0.918734,0.969592
867,0.907892,0.96616
868,0.919961,0.970469
869,0.907572,0.966397
870,0.909047,0.966746
871,0.914069,0.969186
872,0.914892,0.969893
873,0.906072,0.967107
874,0.913285,0.969767
875,0.907978,0.969428
876,0.927245,0.975047
877,0.926143,0.974682
878,0.926953,0.974997
879,0.926965,0.974952
880,0.928012,0.975453
881,0.925917,0.974633
882,0.927029,0.974954
883,0.92602,0.974241
884,0.921883,0.972965
885,0.905994,0.967842
886,0.904676,0.96864
887,0.890949,0.964528
888,0.884313,0.960427
889,0.883366,0.958755
890,0.88152,0.957858
891,0.882762,0.957824
892,0.884797,0.957844
893,0.880528,0.953162
894,0.866225,0.946343
895,0.878997,0.950418
896,0.8832,0.951104
897,0.870109,0.945544
898,0.875244,0.947046
899,0.878163,0.948086
