Frame, eSSIM, SSIM
569,0.841139,0.956766
570,0.841186,0.956776
571,0.841121,0.956749
572,0.84114,0.956748
573,0.841063,0.956745
574,0.84109,0.956764
575,0.841163,0.956815
576,0.841146,0.956818
577,0.841133,0.956827
578,0.841106,0.956814
579,0.84109,0.95681
580,0.841089,0.956801
581,0.841126,0.956825
582,0.841131,0.956818
583,0.84114,0.956835
584,0.841212,0.956866
585,0.841256,0.956861
586,0.841278,0.956873
587,0.84126,0.956883
588,0.841287,0.956901
589,0.841377,0.956918
590,0.841372,0.956911
591,0.84131,0.956913
592,0.8413,0.956886
593,0.841251,0.956894
594,0.841221,0.956895
595,0.841201,0.956912
596,0.841174,0.956921
597,0.841127,0.956906
598,0.841165,0.956918
599,0.841155,0.956899
600,0.840973,0.956787
601,0.840926,0.956767
602,0.840737,0.95673
603,0.840509,0.956703
604,0.840575,0.956728
605,0.840557,0.956725
606,0.840784,0.956786
607,0.841328,0.956803
608,0.843197,0.957221
609,0.842617,0.957208
610,0.84308,0.956605
611,0.84151,0.956086
612,0.839451,0.955003
613,0.838018,0.954312
614,0.835547,0.953861
615,0.834809,0.953703
616,0.829929,0.952422
617,0.82899,0.951425
618,0.832014,0.95253
619,0.831636,0.952714
620,0.831449,0.952579
621,0.830643,0.95212
622,0.830475,0.951757
623,0.827864,0.951273
624,0.827652,0.9513
625,0.828701,0.951497
626,0.83854,0.955466
627,0.838641,0.955445
628,0.840085,0.955591
629,0.839241,0.955572
630,0.840189,0.955645
631,0.838907,0.955417
632,0.839369,0.955613
633,0.839599,0.955623
634,0.838835,0.955483
635,0.839374,0.955442
636,0.84033,0.955671
637,0.840537,0.955739
638,0.840476,0.955718
639,0.840035,0.955646
640,0.839728,0.955573
641,0.839416,0.955524
642,0.839481,0.955541
643,0.83962,0.955562
644,0.839842,0.955629
645,0.839945,0.955631
646,0.839931,0.955625
647,0.839996,0.955628
648,0.84001,0.955642
649,0.840063,0.955685
650,0.840053,0.955665
651,0.84002,0.955683
652,0.840059,0.955678
653,0.840011,0.955677
654,0.839997,0.955692
655,0.839966,0.955654
656,0.839987,0.955673
657,0.839956,0.955656
658,0.840001,0.955703
659,0.840041,0.955735
660,0.839939,0.955691
661,0.839917,0.955675
662,0.839907,0.955664
663,0.839892,0.955656
664,0.839948,0.9557
665,0.839969,0.955717
666,0.839903,0.955699
667,0.839844,0.955651
668,0.839751,0.955634
669,0.839633,0.955612
670,0.839643,0.955636
671,0.839614,0.955652
672,0.83965,0.955656
673,0.839678,0.955666
674,0.839752,0.955682
675,0.839835,0.955686
676,0.839858,0.955647
677,0.839884,0.955647
678,0.839847,0.955635
679,0.839843,0.955651
680,0.839835,0.955648
681,0.839796,0.955666
682,0.839806,0.955655
683,0.83976,0.955665
684,0.839784,0.955642
685,0.839736,0.955624
686,0.839723,0.955603
687,0.83965,0.955587
688,0.839687,0.955568
689,0.839687,0.955579
690,0.839689,0.955572
691,0.839678,0.955569
692,0.839642,0.955582
693,0.839662,0.955608
694,0.839716,0.955609
695,0.839734,0.955647
696,0.839778,0.955652
697,0.839745,0.95565
698,0.839784,0.955672
699,0.839797,0.955691
700,0.83977,0.955691
701,0.839794,0.955694
702,0.839768,0.955712
703,0.839775,0.955709
704,0.839792,0.955725
705,0.839788,0.955712
706,0.839795,0.955704
707,0.839732,0.955664
708,0.839707,0.95568
709,0.839713,0.955689
710,0.8397,0.955698
711,0.839724,0.955704
712,0.83973,0.955703
713,0.839777,0.955701
714,0.839735,0.955709
715,0.839759,0.955706
716,0.839829,0.955739
717,0.839809,0.955723
718,0.839806,0.955743
719,0.83977,0.955729
720,0.839622,0.955621
721,0.839638,0.955598
722,0.839643,0.955594
723,0.839614,0.955593
724,0.839615,0.955612
725,0.839591,0.955627
726,0.839532,0.955619
727,0.84121,0.956071
728,0.841201,0.956064
729,0.840801,0.955262
730,0.839286,0.954754
731,0.837002,0.953642
732,0.835319,0.952944
733,0.833952,0.952591
734,0.839347,0.955609
735,0.84128,0.956072
736,0.841592,0.956081
737,0.841579,0.955329
738,0.839793,0.95483
739,0.837428,0.953635
740,0.835461,0.952892
741,0.833191,0.952379
742,0.831117,0.952047
743,0.827937,0.951701
744,0.82548,0.951503
745,0.823327,0.951296
746,0.821635,0.951229
747,0.821674,0.951238
748,0.82165,0.951225
749,0.82165,0.951213
750,0.821652,0.951238
751,0.821592,0.951218
752,0.839677,0.955543
753,0.839713,0.955518
754,0.839755,0.955569
755,0.839941,0.955646
756,0.839585,0.955649
757,0.839577,0.95567
758,0.839675,0.95568
759,0.839794,0.955718
760,0.841951,0.956221
761,0.841439,0.95619
762,0.84151,0.956159
763,0.841426,0.95617
764,0.841575,0.956229
765,0.841453,0.956221
766,0.84116,0.956184
767,0.841128,0.956164
768,0.841063,0.956154
769,0.841167,0.956185
770,0.84107,0.956206
771,0.840562,0.956224
772,0.841272,0.956287
773,0.841227,0.956163
774,0.841639,0.956145
775,0.840525,0.956017
776,0.83819,0.955313
777,0.836427,0.955178
778,0.835331,0.955127
779,0.834889,0.955382
780,0.838425,0.95625
781,0.842692,0.957323
782,0.842733,0.957324
783,0.84277,0.957349
784,0.842792,0.957369
785,0.842773,0.957369
786,0.842732,0.957337
787,0.842682,0.957323
788,0.842669,0.957318
789,0.842695,0.957352
790,0.842701,0.957344
791,0.842619,0.957291
792,0.842578,0.957277
793,0.842604,0.957254
794,0.842641,0.957262
795,0.842657,0.957248
796,0.842611,0.957252
797,0.842578,0.957243
798,0.8426,0.957271
799,0.842601,0.957276
800,0.842593,0.957265
801,0.842516,0.957213
802,0.84249,0.957219
803,0.842554,0.957235
804,0.842571,0.95724
805,0.842557,0.957229
806,0.841804,0.956947
807,0.841819,0.956965
808,0.8337,0.954057
809,0.836147,0.95382
810,0.837541,0.954225
811,0.840836,0.953895
812,0.840675,0.954438
813,0.838833,0.954109
814,0.838873,0.954103
815,0.838644,0.953762
816,0.840718,0.953983
817,0.840842,0.953958
818,0.840753,0.954052
819,0.839729,0.954044
820,0.839633,0.954001
821,0.839494,0.953965
822,0.839286,0.953943
823,0.839235,0.953957
824,0.839132,0.953954
825,0.838922,0.953929
826,0.838816,0.953914
827,0.838504,0.953885
828,0.838373,0.953901
829,0.838225,0.953907
830,0.838039,0.953874
831,0.837735,0.953801
832,0.837562,0.953781
833,0.837355,0.953711
834,0.83354,0.95321
835,0.833287,0.95317
836,0.833186,0.953144
837,0.833073,0.953134
838,0.833052,0.95312
839,0.831518,0.952503
840,0.829511,0.951114
841,0.825856,0.94993
842,0.824353,0.949241
843,0.82584,0.950195
844,0.830374,0.951261
845,0.828409,0.950444
846,0.827458,0.949861
847,0.827472,0.949268
848,0.826466,0.948713
849,0.826999,0.948704
850,0.826465,0.948278
851,0.827275,0.948136
852,0.826969,0.948
853,0.827035,0.947921
854,0.830149,0.948823
855,0.831424,0.950262
856,0.828628,0.950074
857,0.828394,0.949696
858,0.827252,0.949494
859,0.826221,0.94905
860,0.827438,0.949283
861,0.826101,0.949137
862,0.827835,0.949317
863,0.830747,0.950167
864,0.832002,0.950463
865,0.830257,0.950002
866,0.831694,0.950117
867,0.830335,0.949973
868,0.831705,0.950294
869,0.831092,0.949865
870,0.830804,0.949957
871,0.830043,0.949817
872,0.830296,0.950007
873,0.83103,0.949994
874,0.831581,0.950029
875,0.831538,0.94994
876,0.831553,0.949996
877,0.831036,0.950006
878,0.831136,0.950064
879,0.831373,0.95011
880,0.831813,0.950221
881,0.831715,0.950209
882,0.831571,0.950188
883,0.831698,0.950076
884,0.835778,0.951594
885,0.834849,0.95126
886,0.835027,0.951423
887,0.834583,0.95106
888,0.833949,0.950797
889,0.834666,0.951085
890,0.833255,0.950814
891,0.833142,0.950583
892,0.831853,0.950182
893,0.829363,0.949344
894,0.82983,0.949494
895,0.830598,0.949609
896,0.828078,0.949389
897,0.827639,0.949727
898,0.825881,0.950724
899,0.829701,0.952987
