Frame, eSSIM, SSIM
357,0.827366,0.915508
358,0.82738,0.916072
359,0.829793,0.918567
360,0.833061,0.92482
361,0.824447,0.913907
362,0.825948,0.915715
363,0.828551,0.919654
364,0.816727,0.90885
365,0.823216,0.913157
366,0.829289,0.919187
367,0.820147,0.912935
368,0.823013,0.91416
369,0.823842,0.914488
370,0.831477,0.919967
371,0.824935,0.914176
372,0.824792,0.914774
373,0.820434,0.912533
374,0.828986,0.918762
375,0.824995,0.914039
376,0.821839,0.914298
377,0.825118,0.917671
378,0.821038,0.913451
379,0.8258,0.916277
380,0.823737,0.915623
381,0.831643,0.920465
382,0.8266,0.916866
383,0.826776,0.916979
384,0.82614,0.915711
385,0.834074,0.921165
386,0.828687,0.916908
387,0.828686,0.917822
388,0.825373,0.916222
389,0.827215,0.919799
390,0.822996,0.915548
391,0.825315,0.916357
392,0.825292,0.916102
393,0.82887,0.920138
394,0.823329,0.914709
395,0.823959,0.91599
396,0.823646,0.916187
397,0.830741,0.921247
398,0.827297,0.917934
399,0.828745,0.91851
400,0.83471,0.922628
401,0.83024,0.91881
402,0.83082,0.918856
403,0.834903,0.921558
404,0.829588,0.91782
405,0.826774,0.916796
406,0.829638,0.919327
407,0.821898,0.91556
408,0.823148,0.916302
409,0.825524,0.918586
410,0.820879,0.914973
411,0.821212,0.915217
412,0.82486,0.918105
413,0.824032,0.915367
414,0.824849,0.915378
415,0.82791,0.917473
416,0.824138,0.914555
417,0.82492,0.914819
418,0.828345,0.916848
419,0.825297,0.914976
420,0.833013,0.923587
421,0.825617,0.91574
422,0.826194,0.916492
423,0.828546,0.918649
424,0.820006,0.912073
425,0.820355,0.912506
426,0.828241,0.91758
427,0.817649,0.911173
428,0.820001,0.911633
429,0.825129,0.915432
430,0.816597,0.909703
431,0.818877,0.91059
432,0.822708,0.914297
433,0.817525,0.909988
434,0.818723,0.911016
435,0.822988,0.914084
436,0.816546,0.909783
437,0.819035,0.910742
438,0.825496,0.914312
439,0.81902,0.910131
440,0.82045,0.910842
441,0.826425,0.914626
442,0.819578,0.910242
443,0.820775,0.911093
444,0.825268,0.914251
445,0.814458,0.907644
446,0.816895,0.908741
447,0.822852,0.913639
448,0.811321,0.906547
449,0.812549,0.906999
450,0.821962,0.913357
451,0.810742,0.906421
452,0.814131,0.908356
453,0.820415,0.9135
454,0.813919,0.908391
455,0.816732,0.910215
456,0.822241,0.914027
457,0.817443,0.910362
458,0.817716,0.910943
459,0.814459,0.909109
460,0.820754,0.913554
461,0.813854,0.909516
462,0.81549,0.910241
463,0.821311,0.913886
464,0.817813,0.911235
465,0.819487,0.912168
466,0.821917,0.91443
467,0.817789,0.911473
468,0.818682,0.91195
469,0.821797,0.914568
470,0.816587,0.910821
471,0.818377,0.911679
472,0.822512,0.914611
473,0.818931,0.911291
474,0.819806,0.91178
475,0.825368,0.914623
476,0.820947,0.911539
477,0.823092,0.912192
478,0.826519,0.914812
479,0.824458,0.913198
480,0.830508,0.921806
481,0.820901,0.912268
482,0.823358,0.914533
483,0.826195,0.916695
484,0.819037,0.910874
485,0.822386,0.913591
486,0.826609,0.916151
487,0.819033,0.911341
488,0.821691,0.912429
489,0.826515,0.915357
490,0.819361,0.910786
491,0.825049,0.913511
492,0.826765,0.915497
493,0.82268,0.912161
494,0.82358,0.91332
495,0.828995,0.916366
496,0.822771,0.912897
497,0.82522,0.914026
498,0.8287,0.916085
499,0.823903,0.912647
500,0.824784,0.912573
501,0.82878,0.915399
502,0.823162,0.911741
503,0.825596,0.912975
504,0.82931,0.915481
505,0.822781,0.911864
506,0.824766,0.913166
507,0.827339,0.91528
508,0.822598,0.912176
509,0.824434,0.9127
510,0.826605,0.914855
511,0.821759,0.91122
512,0.821947,0.911532
513,0.826378,0.914806
514,0.822501,0.910855
515,0.823648,0.911727
516,0.826971,0.915171
517,0.820012,0.910285
518,0.823124,0.911372
519,0.828415,0.915035
520,0.821234,0.909924
521,0.823289,0.910627
522,0.827513,0.914354
523,0.819987,0.910137
524,0.819829,0.910198
525,0.825357,0.913275
526,0.820846,0.909933
527,0.826235,0.913216
528,0.818587,0.908303
529,0.819634,0.909218
530,0.826026,0.913491
531,0.819546,0.909071
532,0.821109,0.90926
533,0.825951,0.913464
534,0.820318,0.909484
535,0.819928,0.909147
536,0.826569,0.913757
537,0.820677,0.910467
538,0.823587,0.91174
539,0.826428,0.914338
540,0.831114,0.921772
541,0.819225,0.913948
542,0.824568,0.917313
543,0.821328,0.915048
544,0.828325,0.918652
545,0.818955,0.912888
546,0.824454,0.915354
547,0.827672,0.917471
548,0.823578,0.91377
549,0.825019,0.914829
550,0.828475,0.917138
551,0.822936,0.913535
552,0.822916,0.913003
553,0.827907,0.916999
554,0.821891,0.913094
555,0.824715,0.914125
556,0.826933,0.916557
557,0.822671,0.913414
558,0.825699,0.914526
559,0.828149,0.916977
560,0.824336,0.913763
561,0.826367,0.914398
562,0.830097,0.917151
563,0.825099,0.91389
564,0.827433,0.914658
565,0.82973,0.917082
566,0.82638,0.914412
567,0.825566,0.914814
568,0.830174,0.917298
569,0.825562,0.914274
570,0.826714,0.915486
571,0.829108,0.917894
572,0.82617,0.914824
573,0.82811,0.916059
574,0.830537,0.918668
575,0.827394,0.915819
576,0.827831,0.916637
577,0.832394,0.919206
578,0.827847,0.916288
579,0.829084,0.917123
580,0.832122,0.919641
581,0.829907,0.917365
582,0.830698,0.91799
583,0.832881,0.920088
584,0.828954,0.917407
585,0.828658,0.917869
586,0.830824,0.919797
587,0.826381,0.916842
588,0.82784,0.917673
589,0.829532,0.919661
590,0.826813,0.916886
591,0.828904,0.917431
592,0.830232,0.919535
593,0.826099,0.915687
594,0.827488,0.915424
595,0.830862,0.917662
596,0.8277,0.914428
597,0.828309,0.914545
598,0.831317,0.917418
599,0.829441,0.915111
600,0.834551,0.92384
601,0.82483,0.91349
602,0.825641,0.91386
603,0.831982,0.918487
604,0.823298,0.911804
605,0.827016,0.913079
606,0.830006,0.916999
607,0.823439,0.911634
608,0.825494,0.912508
609,0.829961,0.916479
610,0.820682,0.91058
611,0.824083,0.912546
612,0.828281,0.915427
613,0.820975,0.910265
614,0.822488,0.910846
615,0.825183,0.913416
616,0.817365,0.90847
617,0.819445,0.910003
618,0.822952,0.913236
619,0.817013,0.909282
620,0.819121,0.910408
621,0.822134,0.91321
622,0.814861,0.907815
623,0.817781,0.909444
624,0.824088,0.913674
625,0.817119,0.908587
626,0.81897,0.910295
627,0.824673,0.91457
628,0.819382,0.910079
629,0.824026,0.912332
630,0.821177,0.91064
631,0.82705,0.915581
632,0.820999,0.91162
633,0.823179,0.912807
634,0.823302,0.912896
635,0.828482,0.916275
636,0.826155,0.914524
637,0.827707,0.915082
638,0.82752,0.915048
639,0.828666,0.916304
640,0.828656,0.916858
641,0.828213,0.916535
642,0.827871,0.916056
643,0.827743,0.915834
644,0.826741,0.915399
645,0.826648,0.915083
646,0.827068,0.915273
647,0.827344,0.915323
648,0.827379,0.91546
649,0.827217,0.915593
650,0.826849,0.915619
651,0.826175,0.914956
652,0.826288,0.914769
653,0.820631,0.912111
654,0.820068,0.91159
655,0.81714,0.910292
656,0.825243,0.914393
657,0.816936,0.909974
658,0.820134,0.911274
659,0.825128,0.914294
660,0.82967,0.920883
661,0.817913,0.912323
662,0.823764,0.914349
663,0.826853,0.916124
664,0.818081,0.910477
665,0.823992,0.913141
666,0.827133,0.915878
667,0.821686,0.9118
668,0.824228,0.913482
669,0.82661,0.915577
670,0.822477,0.912564
671,0.823774,0.913193
672,0.824927,0.913313
673,0.827241,0.915275
674,0.820376,0.911426
675,0.821893,0.911686
676,0.819357,0.910082
677,0.824552,0.913801
678,0.817976,0.90984
679,0.817833,0.909868
680,0.826061,0.914416
681,0.819789,0.910451
682,0.822855,0.912215
683,0.821555,0.911375
684,0.828989,0.915771
685,0.823931,0.912817
686,0.825586,0.913871
687,0.830554,0.917241
688,0.82756,0.915078
689,0.830887,0.916694
690,0.830065,0.916798
691,0.8349,0.919289
692,0.83187,0.918098
693,0.831575,0.918112
694,0.834305,0.919901
695,0.831119,0.917748
696,0.8317,0.918113
697,0.831664,0.917512
698,0.832982,0.918854
699,0.831085,0.917759
700,0.833,0.919282
701,0.830519,0.917826
702,0.833264,0.919162
703,0.831189,0.918436
704,0.834131,0.919845
705,0.830535,0.918139
706,0.830589,0.918371
707,0.83494,0.921115
708,0.831163,0.91897
709,0.832604,0.919436
710,0.835278,0.921136
711,0.829203,0.916917
712,0.830809,0.917657
713,0.827857,0.916138
714,0.834849,0.920284
715,0.830788,0.917026
716,0.832272,0.917631
717,0.829838,0.915908
718,0.835628,0.919395
719,0.832102,0.916622
720,0.838041,0.925063
721,0.826941,0.916435
722,0.829328,0.917184
723,0.826018,0.915164
724,0.834035,0.920511
725,0.825598,0.914384
726,0.826605,0.914693
727,0.82561,0.914168
728,0.831723,0.91883
729,0.824843,0.914306
730,0.826794,0.914816
731,0.825473,0.914272
732,0.831851,0.918119
733,0.82629,0.914509
734,0.828102,0.914928
735,0.825782,0.914175
736,0.830805,0.917321
737,0.832782,0.918514
738,0.829083,0.916297
739,0.829585,0.916436
740,0.827386,0.915205
741,0.832537,0.918301
742,0.825838,0.914322
743,0.826802,0.914373
744,0.832163,0.917965
745,0.825655,0.913576
746,0.82629,0.913651
747,0.832925,0.918316
748,0.825941,0.913331
749,0.827819,0.914811
750,0.832225,0.918297
751,0.827392,0.915233
752,0.827435,0.914961
753,0.831501,0.917606
754,0.826286,0.913649
755,0.827533,0.913712
756,0.831093,0.916393
757,0.824801,0.911524
758,0.826293,0.911831
759,0.829728,0.914619
760,0.823706,0.909718
761,0.824182,0.909709
762,0.828421,0.912284
763,0.820885,0.907024
764,0.826388,0.910426
765,0.818964,0.90477
766,0.824022,0.907704
767,0.815209,0.901357
768,0.821217,0.9057
769,0.813313,0.900714
770,0.820408,0.905569
771,0.815488,0.902174
772,0.815573,0.90232
773,0.818006,0.904094
774,0.817816,0.904641
775,0.819169,0.905203
776,0.816709,0.903594
777,0.819111,0.904525
778,0.817969,0.904234
779,0.821128,0.905869
780,0.825518,0.91317
781,0.822321,0.910669
782,0.824495,0.910939
783,0.824545,0.91032
784,0.824406,0.90997
785,0.824086,0.909185
786,0.823341,0.908649
787,0.822792,0.908028
788,0.824436,0.908214
789,0.818219,0.904415
790,0.818421,0.90421
791,0.822621,0.906575
792,0.812672,0.900564
793,0.813289,0.900869
794,0.822648,0.905948
795,0.811602,0.8994
796,0.81462,0.901062
797,0.820084,0.904557
798,0.81146,0.899123
799,0.815154,0.900861
800,0.821087,0.904369
801,0.811953,0.899522
802,0.81896,0.903691
803,0.811799,0.899871
804,0.82211,0.905778
805,0.812127,0.90067
806,0.819591,0.905088
807,0.814082,0.901489
808,0.823305,0.907309
809,0.814608,0.902016
810,0.820556,0.90607
811,0.814735,0.902117
812,0.823969,0.907786
813,0.81431,0.902408
814,0.816796,0.903931
815,0.823283,0.907988
816,0.814987,0.902698
817,0.816998,0.904152
818,0.822609,0.908128
819,0.815174,0.903266
820,0.816164,0.904481
821,0.822706,0.908815
822,0.814891,0.903801
823,0.820803,0.907627
824,0.815196,0.903984
825,0.822983,0.909006
826,0.816341,0.904382
827,0.818331,0.90607
828,0.824519,0.909671
829,0.817092,0.904991
830,0.818949,0.906521
831,0.823024,0.909795
832,0.816836,0.904694
833,0.816376,0.904521
834,0.823108,0.908864
835,0.814816,0.903325
836,0.817346,0.905331
837,0.822409,0.908256
838,0.819944,0.905519
839,0.820448,0.905564
840,0.828166,0.915513
841,0.821764,0.90972
842,0.820194,0.908323
843,0.823433,0.910579
844,0.817417,0.905529
845,0.819813,0.906104
846,0.823236,0.908916
847,0.814937,0.903485
848,0.815213,0.904087
849,0.822453,0.908553
850,0.814721,0.903143
851,0.815978,0.903525
852,0.82125,0.907492
853,0.812543,0.902255
854,0.8159,0.90312
855,0.822637,0.908164
856,0.814154,0.902632
857,0.816864,0.904321
858,0.823259,0.908952
859,0.812941,0.902772
860,0.816727,0.904818
861,0.823035,0.909338
862,0.816409,0.904768
863,0.818953,0.906906
864,0.824801,0.910306
865,0.817237,0.906028
866,0.81909,0.906831
867,0.824439,0.910734
868,0.818725,0.906407
869,0.819758,0.906821
870,0.826027,0.910948
871,0.817642,0.905972
872,0.81933,0.906952
873,0.827739,0.911943
874,0.820651,0.908231
875,0.827238,0.911428
876,0.82107,0.907999
877,0.827658,0.911347
878,0.820801,0.907818
879,0.828748,0.911796
880,0.822149,0.908687
881,0.827741,0.912044
882,0.821481,0.908879
883,0.826187,0.911958
884,0.819065,0.908173
885,0.829954,0.913175
886,0.821663,0.909349
887,0.831005,0.913959
888,0.822005,0.910291
889,0.829063,0.914132
890,0.822143,0.910807
891,0.829095,0.914641
892,0.82177,0.91118
893,0.829546,0.915158
894,0.8224,0.911414
895,0.829461,0.915188
896,0.8219,0.911487
897,0.828387,0.914305
898,0.820404,0.908156
899,0.826087,0.911828
