Frame, eSSIM, SSIM
138,0.535272,0.677552
139,0.551099,0.693091
140,0.513423,0.659365
141,0.551775,0.695052
142,0.517297,0.665975
143,0.545612,0.690394
144,0.536966,0.68101
145,0.538663,0.678392
146,0.512247,0.656473
147,0.554068,0.695239
148,0.516307,0.663858
149,0.548386,0.690332
150,0.531896,0.676501
151,0.535337,0.677815
152,0.536351,0.670339
153,0.515819,0.651048
154,0.532802,0.667521
155,0.501915,0.63621
156,0.528654,0.661906
157,0.507039,0.641851
158,0.530108,0.662352
159,0.504108,0.63767
160,0.53136,0.66445
161,0.522409,0.657468
162,0.530857,0.663975
163,0.506235,0.641287
164,0.523309,0.658756
165,0.513094,0.651859
166,0.504425,0.643464
167,0.525878,0.662428
168,0.509662,0.647883
169,0.519393,0.657858
170,0.514968,0.652243
171,0.520443,0.65445
172,0.504875,0.641936
173,0.517768,0.654214
174,0.500053,0.634748
175,0.507991,0.642933
176,0.500959,0.635946
177,0.469463,0.599918
178,0.485594,0.614792
179,0.476757,0.610389
180,0.532498,0.658279
181,0.476338,0.614666
182,0.498925,0.636711
183,0.474124,0.613457
184,0.49028,0.628827
185,0.465445,0.604697
186,0.48063,0.616828
187,0.48789,0.627381
188,0.509227,0.657114
189,0.500988,0.652255
190,0.518061,0.666566
191,0.500681,0.652227
192,0.522627,0.669769
193,0.500232,0.651435
194,0.521852,0.669534
195,0.52126,0.66963
196,0.527312,0.674817
197,0.520918,0.669901
198,0.522999,0.670266
199,0.50298,0.653002
200,0.530071,0.674764
201,0.52605,0.670727
202,0.507736,0.651179
203,0.525405,0.665126
204,0.535397,0.674124
205,0.536104,0.673231
206,0.510924,0.651685
207,0.53855,0.673408
208,0.519405,0.658792
209,0.545187,0.679102
210,0.51563,0.652824
211,0.537641,0.67193
212,0.51819,0.655532
213,0.536282,0.670586
214,0.519951,0.657806
215,0.54477,0.683142
216,0.521176,0.663635
217,0.540862,0.679635
218,0.540605,0.682276
219,0.525133,0.674457
220,0.541957,0.689648
221,0.51684,0.673692
222,0.543733,0.699721
223,0.538957,0.696187
224,0.536909,0.692892
225,0.508497,0.671042
226,0.534305,0.692719
227,0.510029,0.672467
228,0.534549,0.693989
229,0.507516,0.673618
230,0.537338,0.699952
231,0.515783,0.68396
232,0.539893,0.70276
233,0.5226,0.688906
234,0.54396,0.706317
235,0.545521,0.707332
236,0.540277,0.70398
237,0.54097,0.702835
238,0.56958,0.72834
239,0.57649,0.735707
240,0.645246,0.785791
241,0.556581,0.729103
242,0.597205,0.757042
243,0.582652,0.743041
244,0.541673,0.709525
245,0.585255,0.741953
246,0.576905,0.737454
247,0.605281,0.759563
248,0.610899,0.763691
249,0.618238,0.770172
250,0.586445,0.747016
251,0.598158,0.756162
252,0.61415,0.767815
253,0.566629,0.731576
254,0.578479,0.735813
255,0.548554,0.712429
256,0.582352,0.737924
257,0.546806,0.709679
258,0.561635,0.719694
259,0.581288,0.73677
260,0.546298,0.710739
261,0.593214,0.744147
262,0.541957,0.71241
263,0.579019,0.733488
264,0.595556,0.748675
265,0.574197,0.733433
266,0.607827,0.75848
267,0.582202,0.73886
268,0.609229,0.758488
269,0.581188,0.743047
270,0.592519,0.746881
271,0.613713,0.761375
272,0.561951,0.725534
273,0.587166,0.739935
274,0.615787,0.76113
275,0.594755,0.743725
276,0.625282,0.76764
277,0.564136,0.731558
278,0.606863,0.749246
279,0.630366,0.770318
280,0.620231,0.759875
281,0.632204,0.768871
282,0.640563,0.777577
283,0.589472,0.748806
284,0.61244,0.760835
285,0.650314,0.784722
286,0.609348,0.762546
287,0.622521,0.768254
288,0.652961,0.786118
289,0.632782,0.773033
290,0.626362,0.769154
291,0.661462,0.792238
292,0.62856,0.768067
293,0.621291,0.768973
294,0.650229,0.785319
295,0.627246,0.764499
296,0.600182,0.748706
297,0.643457,0.781238
298,0.59631,0.753536
299,0.621689,0.770371
300,0.703177,0.817931
301,0.574005,0.753919
302,0.630748,0.771984
303,0.648901,0.790112
304,0.610402,0.760797
305,0.599164,0.765234
306,0.570884,0.742625
307,0.551256,0.712668
308,0.534536,0.697919
309,0.517984,0.679821
310,0.502705,0.657687
311,0.48694,0.628794
312,0.493874,0.627491
313,0.46579,0.6025
314,0.503715,0.634399
315,0.477778,0.612001
316,0.508702,0.637476
317,0.486952,0.616818
318,0.517938,0.642548
319,0.49708,0.624973
320,0.537689,0.658741
321,0.505082,0.631
322,0.551209,0.669229
323,0.521126,0.644991
324,0.565216,0.679716
325,0.526339,0.648683
326,0.574043,0.68571
327,0.542021,0.659412
328,0.57526,0.68457
329,0.544135,0.658936
330,0.571944,0.680323
331,0.564561,0.673018
332,0.553701,0.66414
333,0.536646,0.65149
334,0.542465,0.65688
335,0.547772,0.669184
336,0.557817,0.689321
337,0.569043,0.708833
338,0.581012,0.725364
339,0.593309,0.739661
340,0.585779,0.735289
341,0.571836,0.727864
342,0.597313,0.749213
343,0.598828,0.751522
344,0.604887,0.757945
345,0.608211,0.763251
346,0.600224,0.758588
347,0.615544,0.770338
348,0.618976,0.774452
349,0.616638,0.774617
350,0.634503,0.789108
351,0.642712,0.796891
352,0.655698,0.810229
353,0.660983,0.814082
354,0.665719,0.818691
355,0.690013,0.832051
356,0.697098,0.835031
357,0.722943,0.84774
358,0.726996,0.849433
359,0.749149,0.859251
360,0.792091,0.882528
361,0.784337,0.878382
362,0.760426,0.87082
363,0.783187,0.880085
364,0.772947,0.876961
365,0.789824,0.883592
366,0.769615,0.878354
367,0.78605,0.882171
368,0.780774,0.879739
369,0.76138,0.874754
370,0.711482,0.842266
371,0.693069,0.826238
372,0.690425,0.823508
373,0.687178,0.819544
374,0.661276,0.803715
375,0.672043,0.811063
376,0.670138,0.803749
377,0.681286,0.801748
378,0.650664,0.783242
379,0.681309,0.802578
380,0.687734,0.806286
381,0.661068,0.793488
382,0.698452,0.812934
383,0.699655,0.814249
384,0.703941,0.816739
385,0.67371,0.802935
386,0.703454,0.817673
387,0.70373,0.8186
388,0.703671,0.820138
389,0.69912,0.82391
390,0.69487,0.834441
391,0.721996,0.86901
392,0.815811,0.910655
393,0.826699,0.916566
394,0.807453,0.910152
395,0.828717,0.91885
396,0.828946,0.920853
397,0.83031,0.921869
398,0.815586,0.918471
399,0.833351,0.926201
400,0.818645,0.922283
401,0.835948,0.928851
402,0.820434,0.924506
403,0.837233,0.932268
404,0.837782,0.934738
405,0.839752,0.937897
406,0.843236,0.939858
407,0.839185,0.940022
408,0.84571,0.941438
409,0.844501,0.941344
410,0.824825,0.933741
411,0.842319,0.936993
412,0.802334,0.922634
413,0.82451,0.927292
414,0.799781,0.919463
415,0.821985,0.926123
416,0.793672,0.919044
417,0.816465,0.926181
418,0.800869,0.921769
419,0.809416,0.925725
420,0.841089,0.939274
421,0.79837,0.926587
422,0.827314,0.934589
423,0.837819,0.941908
424,0.839451,0.946713
425,0.849138,0.952269
426,0.838543,0.949402
427,0.842795,0.951252
428,0.831182,0.947388
429,0.838114,0.9488
430,0.824392,0.944264
431,0.843957,0.942801
432,0.832059,0.94061
433,0.784959,0.923986
434,0.819331,0.934179
435,0.818527,0.934471
436,0.800936,0.926742
437,0.798802,0.924594
438,0.811224,0.928942
439,0.785664,0.92289
440,0.815146,0.930813
441,0.797843,0.926795
442,0.817719,0.932083
443,0.797934,0.926176
444,0.821711,0.93319
445,0.826169,0.934137
446,0.811259,0.930041
447,0.825669,0.93394
448,0.819962,0.933411
449,0.821548,0.933401
450,0.821181,0.933368
451,0.823669,0.932883
452,0.827994,0.934345
453,0.833958,0.936607
454,0.837489,0.937644
455,0.819403,0.932461
456,0.834035,0.936386
457,0.819771,0.930583
458,0.833812,0.933611
459,0.82807,0.931974
460,0.834385,0.931966
461,0.819356,0.92503
462,0.832586,0.930992
463,0.810077,0.926734
464,0.835026,0.93332
465,0.837793,0.934727
466,0.840047,0.936675
467,0.821597,0.931606
468,0.838048,0.936563
469,0.815935,0.930781
470,0.838817,0.936488
471,0.812144,0.928465
472,0.834573,0.933753
473,0.812065,0.927647
474,0.833164,0.933894
475,0.809724,0.928421
476,0.831796,0.934902
477,0.807787,0.929475
478,0.832022,0.93675
479,0.825699,0.936209
480,0.881727,0.95473
481,0.860002,0.948131
482,0.852225,0.946619
483,0.833568,0.94273
484,0.856624,0.949262
485,0.831949,0.945289
486,0.859984,0.950895
487,0.834468,0.945498
488,0.863261,0.953315
489,0.842053,0.949492
490,0.867479,0.955063
491,0.84247,0.95063
492,0.869929,0.955958
493,0.84823,0.952499
494,0.878559,0.958942
495,0.860243,0.955185
496,0.88047,0.95888
497,0.864265,0.955234
498,0.879483,0.958505
499,0.884581,0.959236
500,0.87788,0.956411
501,0.885657,0.958516
502,0.873708,0.954577
503,0.883544,0.95764
504,0.876931,0.956184
505,0.886219,0.959444
506,0.879928,0.957305
507,0.887263,0.959729
508,0.876721,0.95633
509,0.875724,0.956174
510,0.880213,0.957478
511,0.879213,0.957438
512,0.86983,0.954697
513,0.878625,0.956855
514,0.869561,0.954098
515,0.871827,0.955211
516,0.864834,0.951651
517,0.869789,0.956431
518,0.853937,0.947015
519,0.863707,0.949991
520,0.847178,0.944743
521,0.851737,0.945968
522,0.859058,0.948643
523,0.858852,0.948519
524,0.855301,0.946408
525,0.850484,0.944985
526,0.844867,0.942814
527,0.844771,0.942462
528,0.842933,0.939076
529,0.822975,0.929188
530,0.835432,0.933362
531,0.814685,0.925534
532,0.833567,0.931318
533,0.809687,0.925485
534,0.834842,0.932475
535,0.832363,0.931775
536,0.836109,0.933161
537,0.834037,0.933881
538,0.826713,0.932392
539,0.836799,0.937668
540,0.868291,0.950332
541,0.833747,0.93971
542,0.820792,0.935574
543,0.837599,0.940939
544,0.833301,0.939715
545,0.82666,0.937343
546,0.81672,0.933674
547,0.811325,0.93202
548,0.810208,0.931324
549,0.810543,0.931622
550,0.821586,0.93531
551,0.825768,0.936542
552,0.830501,0.936972
553,0.834485,0.937262
554,0.834994,0.936346
555,0.832334,0.934923
556,0.831373,0.933657
557,0.827962,0.932285
558,0.827385,0.930976
559,0.827097,0.929571
560,0.829958,0.930351
561,0.831901,0.930383
562,0.834053,0.93129
563,0.81224,0.925366
564,0.824647,0.928593
565,0.822698,0.927159
566,0.829668,0.930232
567,0.825343,0.927447
568,0.829343,0.929276
569,0.835309,0.930117
570,0.819136,0.924416
571,0.832231,0.928653
572,0.816392,0.922907
573,0.83336,0.929056
574,0.83831,0.930641
575,0.824167,0.925159
576,0.839753,0.930811
577,0.825358,0.925427
578,0.842802,0.932269
579,0.829176,0.928581
580,0.854557,0.936958
581,0.834972,0.931214
582,0.857085,0.938561
583,0.843325,0.934366
584,0.856025,0.941143
585,0.845598,0.937368
586,0.865227,0.945222
587,0.846551,0.939688
588,0.852513,0.941964
589,0.867404,0.946486
590,0.855176,0.944491
591,0.873866,0.950364
592,0.841102,0.941117
593,0.865555,0.948224
594,0.830087,0.938147
595,0.849615,0.942682
596,0.857634,0.945521
597,0.866529,0.948446
598,0.852627,0.941993
599,0.858024,0.943357
600,0.896697,0.95867
601,0.884754,0.9549
602,0.877937,0.953699
603,0.868573,0.951967
604,0.889558,0.955971
605,0.857866,0.947605
606,0.872738,0.95043
607,0.886189,0.954354
608,0.891505,0.956689
609,0.881669,0.953431
610,0.880263,0.95303
611,0.869281,0.950566
612,0.897851,0.95819
613,0.878288,0.950131
614,0.893884,0.956028
615,0.89894,0.957959
616,0.900429,0.958826
617,0.886432,0.953511
618,0.882209,0.952656
619,0.894107,0.957688
620,0.865357,0.947405
621,0.880479,0.954677
622,0.857314,0.946588
623,0.856105,0.944663
624,0.847537,0.938815
625,0.844755,0.935486
626,0.847565,0.937613
627,0.844462,0.93667
628,0.838835,0.936871
629,0.829954,0.930999
630,0.828949,0.931059
631,0.813436,0.925955
632,0.817276,0.92822
633,0.816317,0.926832
634,0.818025,0.927263
635,0.808053,0.922658
636,0.809292,0.920882
637,0.810201,0.920645
638,0.813957,0.921764
639,0.808222,0.919279
640,0.800173,0.916584
641,0.797338,0.914942
642,0.799727,0.916439
643,0.794013,0.914403
644,0.795976,0.914203
645,0.808791,0.919973
646,0.822404,0.924975
647,0.824512,0.926533
648,0.830574,0.92927
649,0.835849,0.932961
650,0.849487,0.940587
651,0.850267,0.942062
652,0.84868,0.942525
653,0.847979,0.941786
654,0.846644,0.941919
655,0.846446,0.942246
656,0.844922,0.943633
657,0.844437,0.944069
658,0.844206,0.945939
659,0.847691,0.945974
660,0.877355,0.956859
661,0.857477,0.950114
662,0.851553,0.948189
663,0.848953,0.946596
664,0.853987,0.946742
665,0.855728,0.947992
666,0.85777,0.948344
667,0.860442,0.949455
668,0.859429,0.949439
669,0.847756,0.946563
670,0.846833,0.94604
671,0.846076,0.945707
672,0.849179,0.946839
673,0.830223,0.943213
674,0.859388,0.951893
675,0.834312,0.940823
676,0.870662,0.957135
677,0.875699,0.958773
678,0.876827,0.959116
679,0.873098,0.959031
680,0.873301,0.959739
681,0.86982,0.958923
682,0.85805,0.957349
683,0.858392,0.957064
684,0.859812,0.95278
685,0.858803,0.950723
686,0.860623,0.95106
687,0.844432,0.94718
688,0.861975,0.951573
689,0.846783,0.948265
690,0.856795,0.950558
691,0.851198,0.948529
692,0.837197,0.944152
693,0.83504,0.942476
694,0.833692,0.941433
695,0.831238,0.940698
696,0.827424,0.940026
697,0.830128,0.940024
698,0.828903,0.937553
699,0.819759,0.931694
700,0.838486,0.937924
701,0.816706,0.930397
702,0.837902,0.93617
703,0.815678,0.928549
704,0.822906,0.930442
705,0.828925,0.932629
706,0.808426,0.927862
707,0.835797,0.935599
708,0.832701,0.936579
709,0.834119,0.938942
710,0.841845,0.94239
711,0.831843,0.938933
712,0.854496,0.944741
713,0.843684,0.940242
714,0.842864,0.939288
715,0.838638,0.93776
716,0.843596,0.939024
717,0.822248,0.932517
718,0.830241,0.933702
719,0.839015,0.934974
720,0.867551,0.946644
721,0.816682,0.934157
722,0.788977,0.921666
723,0.805035,0.927893
724,0.826342,0.933438
725,0.837629,0.936147
726,0.815954,0.929899
727,0.839903,0.936764
728,0.84202,0.938244
729,0.843831,0.938955
730,0.843561,0.938797
731,0.842454,0.938171
732,0.835357,0.935435
733,0.828356,0.933372
734,0.811861,0.929594
735,0.803166,0.923299
736,0.820378,0.927158
737,0.816561,0.926847
738,0.816775,0.929289
739,0.827675,0.931403
740,0.838725,0.935273
741,0.844868,0.936495
742,0.85194,0.938338
743,0.857396,0.93985
744,0.832966,0.931842
745,0.847467,0.936862
746,0.849867,0.938028
747,0.850737,0.938435
748,0.831847,0.932622
749,0.844735,0.935038
750,0.844998,0.930411
751,0.822408,0.921059
752,0.831057,0.924284
753,0.830396,0.925885
754,0.826732,0.927584
755,0.812188,0.927717
756,0.817252,0.93005
757,0.824342,0.933674
758,0.838225,0.938492
759,0.838151,0.936507
760,0.81242,0.922611
761,0.817192,0.914034
762,0.796419,0.905114
763,0.818876,0.915517
764,0.820202,0.915404
765,0.820915,0.91407
766,0.822543,0.913645
767,0.816442,0.910492
768,0.819922,0.911633
769,0.820135,0.91281
770,0.817605,0.912252
771,0.818733,0.914228
772,0.823901,0.917383
773,0.787197,0.905411
774,0.819808,0.917777
775,0.772781,0.908394
776,0.807483,0.91444
777,0.818319,0.917278
778,0.822461,0.918916
779,0.822614,0.918963
780,0.863944,0.936513
781,0.741405,0.898876
782,0.779701,0.911826
783,0.743272,0.902691
784,0.794111,0.92085
785,0.775334,0.916771
786,0.798673,0.92508
787,0.775604,0.917812
788,0.781849,0.91919
789,0.796881,0.924255
790,0.802245,0.922813
791,0.80776,0.915703
792,0.806217,0.913214
793,0.809684,0.91426
794,0.79552,0.911545
795,0.809861,0.916525
796,0.807362,0.917022
797,0.81801,0.921007
798,0.804093,0.919493
799,0.821052,0.927367
800,0.827291,0.930321
801,0.81181,0.926515
802,0.823803,0.929613
803,0.820923,0.930827
804,0.834514,0.936191
805,0.844366,0.940161
806,0.834542,0.936876
807,0.820691,0.933817
808,0.828807,0.935987
809,0.841104,0.939761
810,0.81934,0.933604
811,0.830513,0.936504
812,0.845691,0.941477
813,0.819797,0.933672
814,0.836767,0.93802
815,0.825134,0.934727
816,0.849232,0.942879
817,0.830753,0.938089
818,0.847035,0.941432
819,0.834589,0.938871
820,0.853099,0.943881
821,0.834055,0.937109
822,0.847472,0.941653
823,0.839455,0.938973
824,0.844921,0.942204
825,0.845063,0.942624
826,0.845212,0.942544
827,0.842774,0.942477
828,0.839866,0.941351
829,0.834216,0.940504
830,0.856937,0.947218
831,0.877903,0.957247
832,0.890934,0.964469
833,0.900356,0.969413
834,0.910204,0.973023
835,0.905712,0.972825
836,0.914161,0.97562
837,0.914165,0.975592
838,0.914184,0.975603
839,0.913492,0.975469
840,0.933886,0.981102
841,0.929254,0.980328
842,0.924415,0.979431
843,0.918724,0.977925
844,0.919872,0.978361
845,0.91773,0.97781
846,0.916484,0.97487
847,0.906443,0.970139
848,0.891286,0.963345
849,0.882471,0.958922
850,0.876138,0.953747
851,0.873108,0.952342
852,0.87327,0.952962
853,0.875702,0.953844
854,0.880908,0.955271
855,0.866287,0.950942
856,0.87378,0.955948
857,0.869231,0.95275
858,0.890936,0.958808
859,0.891926,0.959186
860,0.892929,0.959641
861,0.883264,0.95689
862,0.881468,0.956441
863,0.879229,0.956582
864,0.897391,0.961092
865,0.887448,0.957895
866,0.893163,0.959648
867,0.876428,0.95485
868,0.892766,0.959515
869,0.874898,0.954007
870,0.876493,0.954436
871,0.887774,0.957871
872,0.875204,0.954476
873,0.887374,0.958833
874,0.890784,0.960093
875,0.891859,0.961753
876,0.905786,0.966773
877,0.904316,0.966278
878,0.903524,0.966114
879,0.905042,0.966498
880,0.905759,0.966827
881,0.903913,0.966024
882,0.903523,0.965662
883,0.895537,0.962577
884,0.89398,0.962501
885,0.877309,0.956129
886,0.872997,0.957363
887,0.856682,0.951304
888,0.853974,0.948251
889,0.848097,0.945501
890,0.849448,0.945804
891,0.849203,0.944977
892,0.85003,0.945349
893,0.844716,0.940184
894,0.832232,0.933517
895,0.842087,0.936875
896,0.845722,0.936582
897,0.832709,0.930543
898,0.836226,0.932001
899,0.833969,0.930985
