Frame, eSSIM, SSIM
488,0.92254,0.968626
489,0.907714,0.965234
490,0.922171,0.969423
491,0.926113,0.970584
492,0.913653,0.967594
493,0.928025,0.971614
494,0.932631,0.973093
495,0.932869,0.97297
496,0.93172,0.972673
497,0.931534,0.972728
498,0.932674,0.973145
499,0.932424,0.972999
500,0.933078,0.973127
501,0.916957,0.969356
502,0.929537,0.971947
503,0.931789,0.972385
504,0.922836,0.970653
505,0.9356,0.973785
506,0.923163,0.971089
507,0.939177,0.974318
508,0.918481,0.969795
509,0.93108,0.972139
510,0.918821,0.969705
511,0.922515,0.969848
512,0.923812,0.969916
513,0.90495,0.965778
514,0.920133,0.968809
515,0.919202,0.968868
516,0.910986,0.966865
517,0.916424,0.970369
518,0.905047,0.963923
519,0.909967,0.96492
520,0.88201,0.957549
521,0.9127,0.965457
522,0.918768,0.966495
523,0.917971,0.966265
524,0.915027,0.965218
525,0.912562,0.964164
526,0.902576,0.961771
527,0.894086,0.958782
528,0.891928,0.956799
529,0.873096,0.947537
530,0.879501,0.950805
531,0.885556,0.95076
532,0.863369,0.943435
533,0.890673,0.952786
534,0.884422,0.951027
535,0.880431,0.950618
536,0.882639,0.950722
537,0.890094,0.953427
538,0.895486,0.956061
539,0.892246,0.956065
540,0.937289,0.97243
541,0.903446,0.962112
542,0.901818,0.961828
543,0.901744,0.961749
544,0.899636,0.961442
545,0.894163,0.959636
546,0.886122,0.956607
547,0.87598,0.953662
548,0.873941,0.952882
549,0.879008,0.954731
550,0.885984,0.957016
551,0.89519,0.959773
552,0.900882,0.960288
553,0.899145,0.959093
554,0.894918,0.956706
555,0.896216,0.956763
556,0.89123,0.955233
557,0.890623,0.954361
558,0.890794,0.953379
559,0.890592,0.953325
560,0.895138,0.954404
561,0.89681,0.9547
562,0.878029,0.948036
563,0.899767,0.955898
564,0.881937,0.950084
565,0.886573,0.95124
566,0.899888,0.95573
567,0.881991,0.949477
568,0.895216,0.954569
569,0.900061,0.955649
570,0.901888,0.956119
571,0.8852,0.950027
572,0.902267,0.956487
573,0.884404,0.950022
574,0.902147,0.956155
575,0.884251,0.949441
576,0.903621,0.955926
577,0.885774,0.949713
578,0.90726,0.956898
579,0.904812,0.956589
580,0.911972,0.959363
581,0.894573,0.952995
582,0.91962,0.9611
583,0.90521,0.956611
584,0.919387,0.961996
585,0.924168,0.963738
586,0.926018,0.965162
587,0.91429,0.961444
588,0.929834,0.966559
589,0.929888,0.966536
590,0.935524,0.96966
591,0.905962,0.96055
592,0.920537,0.965303
593,0.902589,0.959734
594,0.926001,0.966602
595,0.904536,0.960152
596,0.915947,0.963094
597,0.916333,0.963526
598,0.921645,0.964331
599,0.91939,0.963341
600,0.958464,0.979413
601,0.940992,0.973741
602,0.941298,0.973311
603,0.93354,0.971199
604,0.950496,0.975812
605,0.932617,0.970163
606,0.943111,0.973115
607,0.949201,0.974998
608,0.953713,0.9765
609,0.940158,0.972057
610,0.937942,0.972272
611,0.935497,0.970579
612,0.956667,0.97706
613,0.944425,0.972966
614,0.952428,0.975456
615,0.955502,0.976339
616,0.956005,0.976601
617,0.936841,0.970503
618,0.932293,0.969147
619,0.943426,0.973392
620,0.920953,0.965926
621,0.933104,0.971166
622,0.885556,0.95784
623,0.891427,0.95924
624,0.879398,0.95166
625,0.875057,0.947913
626,0.874865,0.948816
627,0.878988,0.9499
628,0.874075,0.950517
629,0.872946,0.947602
630,0.876302,0.949868
631,0.881958,0.951611
632,0.886622,0.953638
633,0.882418,0.95254
634,0.880861,0.951947
635,0.866925,0.94679
636,0.868188,0.945123
637,0.86427,0.943468
638,0.863096,0.94317
639,0.880144,0.948413
640,0.885717,0.950555
641,0.884956,0.950225
642,0.885884,0.95069
643,0.880976,0.948802
644,0.885837,0.950275
645,0.887865,0.951423
646,0.897374,0.954251
647,0.900561,0.955646
648,0.904528,0.958173
649,0.901674,0.958906
650,0.907702,0.962129
651,0.910353,0.963625
652,0.916051,0.965446
653,0.915356,0.964968
654,0.917326,0.965669
655,0.917496,0.965627
656,0.918306,0.966446
657,0.917935,0.966681
658,0.909737,0.965365
659,0.902754,0.963252
660,0.937312,0.973575
661,0.904842,0.964641
662,0.904342,0.963685
663,0.902993,0.962652
664,0.906269,0.962857
665,0.909854,0.964243
666,0.913076,0.965293
667,0.915257,0.965613
668,0.914157,0.965514
669,0.902362,0.961708
670,0.898493,0.960372
671,0.900754,0.960986
672,0.906478,0.962992
673,0.913213,0.965531
674,0.91754,0.967611
675,0.911213,0.963931
676,0.928303,0.97254
677,0.931219,0.973426
678,0.931216,0.973437
679,0.931529,0.973479
680,0.93349,0.97427
681,0.930959,0.973725
682,0.920204,0.972939
683,0.918625,0.972557
684,0.919659,0.970053
685,0.921503,0.969504
686,0.911925,0.966221
687,0.92079,0.96909
688,0.911547,0.966367
689,0.91992,0.969211
690,0.92034,0.968395
691,0.915429,0.966941
692,0.895988,0.963326
693,0.894766,0.96237
694,0.894461,0.961676
695,0.893259,0.96041
696,0.88967,0.959656
697,0.887716,0.959042
698,0.890267,0.957055
699,0.879384,0.951501
700,0.894339,0.95683
701,0.874228,0.949448
702,0.897313,0.956812
703,0.87354,0.948543
704,0.898743,0.955981
705,0.901346,0.95685
706,0.878385,0.949875
707,0.894729,0.955386
708,0.889738,0.955091
709,0.877418,0.95304
710,0.886644,0.955784
711,0.87425,0.951489
712,0.898543,0.957848
713,0.877206,0.952305
714,0.879072,0.952141
715,0.880133,0.952301
716,0.900989,0.957992
717,0.884545,0.952453
718,0.884075,0.951681
719,0.89621,0.954814
720,0.927744,0.967566
721,0.866911,0.951409
722,0.872293,0.950855
723,0.887568,0.955073
724,0.891078,0.956548
725,0.89901,0.958719
726,0.882417,0.953355
727,0.910544,0.961952
728,0.910162,0.961634
729,0.911313,0.962034
730,0.911987,0.962209
731,0.912949,0.962687
732,0.90657,0.9599
733,0.89476,0.956796
734,0.859752,0.946559
735,0.852841,0.941317
736,0.862825,0.942394
737,0.863013,0.943257
738,0.868492,0.946104
739,0.86778,0.946039
740,0.881945,0.950563
741,0.896276,0.95408
742,0.90177,0.955717
743,0.909674,0.958404
744,0.918314,0.961708
745,0.894311,0.953526
746,0.90713,0.957994
747,0.894755,0.954833
748,0.910615,0.95917
749,0.904194,0.956475
750,0.904582,0.954029
751,0.884258,0.945398
752,0.893289,0.949055
753,0.888686,0.948621
754,0.870289,0.943168
755,0.859029,0.943475
756,0.865039,0.94657
757,0.868724,0.949518
758,0.896267,0.958428
759,0.889543,0.954996
760,0.873428,0.944852
761,0.863405,0.933324
762,0.838557,0.92175
763,0.877252,0.938205
764,0.884012,0.940803
765,0.882734,0.939684
766,0.883718,0.939519
767,0.871629,0.933807
768,0.880118,0.937444
769,0.876676,0.937089
770,0.877244,0.93746
771,0.87895,0.938874
772,0.850118,0.929791
773,0.850048,0.931132
774,0.810888,0.916058
775,0.826813,0.923123
776,0.82809,0.925407
777,0.847396,0.932161
778,0.851839,0.932918
779,0.853711,0.93357
780,0.928223,0.962527
781,0.894522,0.951127
782,0.898582,0.953187
783,0.84519,0.939243
784,0.868596,0.950092
785,0.819235,0.937007
786,0.849683,0.946552
787,0.823353,0.937931
788,0.855354,0.948109
789,0.865544,0.949446
790,0.875096,0.949019
791,0.875841,0.94095
792,0.880173,0.941438
793,0.880454,0.941715
794,0.836865,0.9269
795,0.855428,0.935265
796,0.868593,0.940732
797,0.879306,0.945301
798,0.88831,0.950204
799,0.875047,0.946719
800,0.89455,0.95484
801,0.885261,0.951588
802,0.892279,0.953696
803,0.889534,0.95497
804,0.87931,0.953253
805,0.897537,0.959132
806,0.899872,0.959909
807,0.871425,0.951972
808,0.88588,0.955906
809,0.870862,0.951493
810,0.905414,0.96081
811,0.888757,0.955644
812,0.908788,0.961981
813,0.886211,0.955398
814,0.909714,0.9625
815,0.886839,0.954714
