Frame, eSSIM, SSIM
675,0.943933,0.98178
676,0.943825,0.981715
677,0.943798,0.98175
678,0.943706,0.981734
679,0.944044,0.98181
680,0.943918,0.981785
681,0.943996,0.981813
682,0.94395,0.981802
683,0.944058,0.981847
684,0.944243,0.982001
685,0.94403,0.981981
686,0.944073,0.981995
687,0.944033,0.981964
688,0.944349,0.982066
689,0.944076,0.982039
690,0.944125,0.982067
691,0.94409,0.982043
692,0.944305,0.982162
693,0.94422,0.982233
694,0.944242,0.982302
695,0.944168,0.982342
696,0.944573,0.98249
697,0.94451,0.982597
698,0.944599,0.982667
699,0.944634,0.982674
700,0.944779,0.982765
701,0.944793,0.982903
702,0.94494,0.982985
703,0.944908,0.982997
704,0.945113,0.983115
705,0.945172,0.983229
706,0.945276,0.983292
707,0.945237,0.983289
708,0.945377,0.983411
709,0.945682,0.98374
710,0.945844,0.983957
711,0.945702,0.983859
712,0.945469,0.983734
713,0.945519,0.983718
714,0.945403,0.983688
715,0.945491,0.983709
716,0.94537,0.983635
717,0.945364,0.983636
718,0.945301,0.983621
719,0.945473,0.983696
720,0.942868,0.980515
721,0.942804,0.980412
722,0.942489,0.980282
723,0.942353,0.980225
724,0.942324,0.980172
725,0.942448,0.980169
726,0.942562,0.9802
727,0.943758,0.980307
728,0.944004,0.980423
729,0.943244,0.980008
730,0.942874,0.979877
731,0.940886,0.979326
732,0.941826,0.979071
733,0.940371,0.979013
734,0.942488,0.980339
735,0.943833,0.98062
736,0.943697,0.980621
737,0.944405,0.980415
738,0.941899,0.980258
739,0.942089,0.979885
740,0.940032,0.979632
741,0.938089,0.979549
742,0.934075,0.979434
743,0.929051,0.9793
744,0.925253,0.979174
745,0.922173,0.979129
746,0.919299,0.979126
747,0.919223,0.979058
748,0.919238,0.979054
749,0.919188,0.979023
750,0.919353,0.97909
751,0.919319,0.979248
752,0.943816,0.981412
753,0.943655,0.981397
754,0.943714,0.98138
755,0.94349,0.981379
756,0.944076,0.981539
757,0.944521,0.981883
758,0.94421,0.981939
759,0.944287,0.982031
760,0.945873,0.982214
761,0.946118,0.982454
762,0.946165,0.982523
763,0.946216,0.982575
764,0.946143,0.982574
765,0.946347,0.982667
766,0.946348,0.982932
767,0.946402,0.983043
768,0.94638,0.983193
769,0.94582,0.983171
770,0.945919,0.983164
771,0.945999,0.983118
772,0.945493,0.983237
773,0.943436,0.982634
774,0.944831,0.982547
775,0.941864,0.982274
776,0.937112,0.981849
777,0.94046,0.981709
778,0.939314,0.981545
779,0.936535,0.981276
780,0.935347,0.980598
781,0.943565,0.981282
782,0.943719,0.981328
783,0.943775,0.981334
784,0.944109,0.981451
785,0.943943,0.981479
786,0.943955,0.981534
787,0.944009,0.981547
788,0.944234,0.981638
789,0.943972,0.981607
790,0.943946,0.981635
791,0.943887,0.981612
792,0.944119,0.981702
793,0.943977,0.981656
794,0.944108,0.981692
795,0.944148,0.981698
796,0.944271,0.981774
797,0.944093,0.981713
798,0.944128,0.981726
799,0.944064,0.981731
800,0.944307,0.981776
801,0.944053,0.981699
802,0.944064,0.981691
803,0.944055,0.981685
804,0.944171,0.981728
805,0.943955,0.981685
806,0.94311,0.981556
807,0.943152,0.981558
808,0.937533,0.98032
809,0.934179,0.978631
810,0.944039,0.980058
811,0.942594,0.979925
812,0.945031,0.980507
813,0.943484,0.979979
814,0.943279,0.979966
815,0.942971,0.979825
816,0.943518,0.980367
817,0.944085,0.980102
818,0.944703,0.980239
819,0.944454,0.98032
820,0.94487,0.98037
821,0.945095,0.980611
822,0.945211,0.980804
823,0.945576,0.980937
824,0.945747,0.981045
825,0.945572,0.981151
826,0.945298,0.981154
827,0.944825,0.981164
828,0.944724,0.981133
829,0.944765,0.981139
830,0.944702,0.98132
831,0.94417,0.981224
832,0.943677,0.981188
833,0.943333,0.981084
834,0.923446,0.980488
835,0.923387,0.980619
836,0.923121,0.980757
837,0.923134,0.980887
838,0.923084,0.980824
839,0.921807,0.980491
840,0.918661,0.975996
841,0.915907,0.975253
842,0.914489,0.974615
843,0.914208,0.974971
844,0.918125,0.975427
845,0.915591,0.974737
846,0.890644,0.971443
847,0.892732,0.97087
848,0.898695,0.97087
849,0.913246,0.972682
850,0.913405,0.972416
851,0.912889,0.972257
852,0.91421,0.972112
853,0.915253,0.972548
854,0.921426,0.972305
855,0.892926,0.969778
856,0.924153,0.973099
857,0.921244,0.972709
858,0.927634,0.973791
859,0.923457,0.972862
860,0.926995,0.973469
861,0.924178,0.973263
862,0.932591,0.974622
863,0.928353,0.974032
864,0.931625,0.974544
865,0.931184,0.974207
866,0.935141,0.975185
867,0.929542,0.974219
868,0.932153,0.97463
869,0.930485,0.974211
870,0.933916,0.975097
871,0.929301,0.974181
872,0.931115,0.974534
873,0.931549,0.974451
874,0.935404,0.975248
875,0.934366,0.97507
876,0.933444,0.975259
877,0.932948,0.975474
878,0.936321,0.976025
879,0.935823,0.976111
880,0.937075,0.976331
881,0.937062,0.976492
882,0.937644,0.976821
883,0.937416,0.976778
884,0.938945,0.977287
885,0.937786,0.977086
886,0.940463,0.977994
887,0.935372,0.97717
888,0.937753,0.977519
889,0.938768,0.977462
890,0.93933,0.977812
891,0.936795,0.977197
892,0.938365,0.977373
893,0.934437,0.976742
894,0.936713,0.977223
895,0.937664,0.977286
896,0.935821,0.977174
897,0.935745,0.976915
898,0.932012,0.976266
899,0.930767,0.976769
