Frame, eSSIM, SSIM
444,0.841813,0.945507
445,0.840451,0.944123
446,0.849631,0.948057
447,0.842327,0.94366
448,0.848633,0.946741
449,0.845886,0.945968
450,0.853238,0.950597
451,0.84591,0.946594
452,0.84734,0.945811
453,0.850398,0.947567
454,0.844267,0.943745
455,0.840495,0.94068
456,0.833258,0.937212
457,0.842234,0.941786
458,0.833413,0.936648
459,0.839813,0.941286
460,0.843897,0.943509
461,0.83307,0.935807
462,0.84637,0.945038
463,0.842322,0.943439
464,0.847463,0.94578
465,0.845485,0.945365
466,0.851805,0.948665
467,0.847931,0.947774
468,0.853563,0.950236
469,0.84974,0.948667
470,0.85478,0.95147
471,0.84801,0.947422
472,0.852177,0.948502
473,0.845591,0.944103
474,0.850769,0.947215
475,0.843496,0.942658
476,0.846355,0.943326
477,0.852709,0.946708
478,0.844352,0.942572
479,0.84804,0.944528
480,0.863606,0.958866
481,0.859224,0.955397
482,0.859048,0.954383
483,0.852453,0.950374
484,0.85279,0.949557
485,0.855686,0.95097
486,0.855204,0.949697
487,0.854555,0.948512
488,0.848355,0.94405
489,0.850773,0.945075
490,0.84417,0.94073
491,0.847865,0.942828
492,0.844936,0.939073
493,0.835107,0.93247
494,0.837384,0.933171
495,0.828729,0.92845
496,0.833519,0.930126
497,0.833422,0.928586
498,0.831208,0.926412
499,0.817497,0.918486
500,0.823735,0.92016
501,0.826459,0.920989
502,0.823816,0.918903
503,0.823134,0.917483
504,0.820684,0.915446
505,0.820803,0.91521
506,0.81135,0.90925
507,0.822698,0.914055
508,0.822454,0.913724
509,0.827709,0.91853
510,0.818483,0.914135
511,0.830153,0.922139
512,0.833243,0.92578
513,0.819802,0.91863
514,0.824482,0.921073
515,0.833376,0.924515
516,0.818699,0.915307
517,0.821053,0.916836
518,0.834018,0.926025
519,0.826351,0.921201
520,0.829355,0.92373
521,0.824809,0.920648
522,0.83568,0.928516
523,0.826439,0.922896
524,0.831015,0.926635
525,0.825806,0.923812
526,0.839228,0.932901
527,0.831236,0.927388
528,0.834557,0.929995
529,0.831843,0.928066
530,0.841123,0.934705
531,0.831937,0.928948
532,0.83599,0.931154
533,0.840911,0.933732
534,0.84237,0.935085
535,0.835492,0.929887
536,0.839563,0.932738
537,0.825386,0.921617
538,0.826987,0.923089
539,0.835677,0.929355
540,0.846102,0.941384
541,0.824898,0.925179
542,0.824409,0.926108
543,0.819937,0.921378
544,0.82214,0.924595
545,0.81621,0.918984
546,0.818658,0.920672
547,0.809217,0.915533
548,0.818834,0.921497
549,0.810924,0.915555
550,0.820304,0.921685
551,0.810874,0.915277
552,0.821005,0.921443
553,0.812496,0.915377
554,0.811842,0.914945
555,0.822112,0.921496
556,0.814006,0.915766
557,0.816639,0.916798
558,0.80886,0.914275
559,0.820823,0.92223
560,0.808357,0.911311
561,0.818958,0.920556
562,0.810089,0.914443
563,0.807153,0.910946
564,0.820068,0.92183
565,0.811742,0.916382
566,0.805958,0.911272
567,0.818737,0.921699
568,0.808926,0.915751
569,0.805813,0.912018
570,0.819251,0.921872
571,0.808434,0.915621
572,0.803669,0.911649
573,0.816966,0.921164
574,0.807926,0.915033
575,0.803023,0.911055
576,0.816172,0.920386
577,0.814033,0.918602
578,0.802929,0.910716
579,0.813945,0.916627
580,0.802585,0.908686
581,0.810733,0.91196
582,0.797906,0.902657
583,0.807469,0.90876
584,0.79734,0.903556
585,0.808538,0.909618
586,0.795168,0.899693
587,0.807323,0.904861
588,0.795084,0.896406
589,0.809442,0.905498
590,0.794693,0.897241
591,0.805045,0.902967
592,0.791951,0.896223
593,0.804759,0.902655
594,0.790618,0.895656
