Frame, eSSIM, SSIM
520,0.803212,0.896109
521,0.808046,0.898194
522,0.818569,0.904644
523,0.803558,0.896699
524,0.806722,0.898451
525,0.81632,0.903569
526,0.807182,0.899207
527,0.817751,0.903669
528,0.802863,0.894589
529,0.804809,0.897458
530,0.81735,0.90359
531,0.80349,0.895729
532,0.806705,0.897734
533,0.817224,0.903675
534,0.804324,0.895936
535,0.806367,0.897693
536,0.817745,0.903929
537,0.806934,0.898021
538,0.813766,0.901906
539,0.818683,0.904881
540,0.826413,0.915266
541,0.810092,0.906354
542,0.816115,0.909336
543,0.808259,0.906334
544,0.820771,0.911174
545,0.806133,0.903756
546,0.814657,0.906765
547,0.820226,0.909877
548,0.812165,0.904176
549,0.81488,0.905656
550,0.820238,0.908647
551,0.805589,0.899819
552,0.808157,0.902144
553,0.81896,0.90754
554,0.804307,0.899617
555,0.810827,0.903332
556,0.818084,0.907462
557,0.806158,0.899824
558,0.812841,0.903641
559,0.82058,0.908234
560,0.807556,0.900096
561,0.812992,0.903687
562,0.822164,0.908344
563,0.809133,0.900041
564,0.815746,0.904479
565,0.822487,0.908664
566,0.813343,0.901772
567,0.815589,0.905172
568,0.823654,0.909216
569,0.813997,0.902824
570,0.817034,0.906013
571,0.822332,0.9097
572,0.813584,0.90301
573,0.817865,0.906626
574,0.824,0.910637
575,0.815567,0.90363
576,0.818768,0.907655
577,0.825842,0.911454
578,0.817455,0.905435
579,0.820917,0.90887
580,0.825934,0.911998
581,0.819755,0.906307
582,0.822643,0.909496
583,0.826906,0.91237
584,0.81798,0.906311
585,0.819017,0.908504
586,0.824133,0.911827
587,0.813184,0.904564
588,0.817306,0.907757
589,0.822976,0.911429
590,0.813679,0.904425
591,0.819212,0.907922
592,0.823791,0.911205
593,0.814288,0.90417
594,0.815947,0.904643
595,0.82252,0.908445
596,0.812235,0.901129
597,0.814788,0.903273
598,0.822003,0.907601
599,0.817078,0.903942
600,0.830799,0.917768
601,0.81227,0.903132
602,0.815407,0.906152
603,0.824501,0.910988
604,0.807054,0.899972
605,0.813553,0.904298
606,0.820665,0.908401
607,0.803938,0.898126
608,0.808615,0.901364
609,0.818101,0.906324
610,0.797102,0.894535
611,0.805263,0.899359
612,0.81469,0.904326
613,0.796537,0.893974
614,0.80278,0.897627
615,0.811291,0.902408
616,0.796255,0.894517
617,0.801127,0.897116
618,0.809992,0.90225
619,0.799969,0.896606
620,0.803755,0.898598
621,0.809803,0.902543
622,0.794575,0.895137
623,0.800609,0.897607
624,0.812334,0.903038
625,0.798961,0.896297
626,0.803032,0.89845
627,0.814115,0.904331
628,0.801959,0.89803
629,0.810271,0.9012
630,0.804891,0.899408
631,0.818112,0.906342
632,0.807568,0.901379
633,0.810889,0.902787
634,0.813774,0.903905
635,0.820986,0.907809
636,0.818001,0.906161
637,0.819548,0.906561
638,0.819472,0.906478
639,0.821386,0.907712
640,0.821997,0.908359
641,0.821415,0.908085
642,0.820934,0.90764
643,0.820993,0.907358
644,0.819972,0.907038
645,0.820148,0.90685
646,0.820213,0.906779
647,0.820538,0.906899
648,0.820263,0.907
649,0.820072,0.906972
650,0.819477,0.906968
651,0.818485,0.906027
652,0.81864,0.905932
653,0.811394,0.902957
654,0.809028,0.90181
655,0.806129,0.900534
656,0.816875,0.90515
657,0.80486,0.899938
658,0.80893,0.901629
659,0.817512,0.905187
660,0.824839,0.91349
661,0.806781,0.903523
662,0.815702,0.906724
663,0.81826,0.907765
664,0.805972,0.901277
665,0.814318,0.904924
666,0.817656,0.906813
667,0.804086,0.899393
668,0.809679,0.902317
669,0.815418,0.905254
670,0.807714,0.901142
671,0.808094,0.901008
672,0.810438,0.901772
673,0.815395,0.904256
674,0.805505,0.900231
675,0.806166,0.900038
676,0.801542,0.897856
677,0.813948,0.904045
678,0.798785,0.896146
679,0.802894,0.898374
680,0.816411,0.904747
681,0.80337,0.89907
682,0.808962,0.901547
683,0.805142,0.900051
684,0.819471,0.906291
685,0.805807,0.900376
686,0.812738,0.903029
687,0.822006,0.907858
688,0.813121,0.903279
689,0.818833,0.906566
690,0.818839,0.90669
691,0.826647,0.910847
692,0.822057,0.909115
693,0.822779,0.910123
694,0.828032,0.912442
695,0.823155,0.909387
696,0.823484,0.90991
697,0.822536,0.908963
698,0.82599,0.911197
699,0.823229,0.909654
700,0.826292,0.911401
701,0.822512,0.909623
702,0.825585,0.91095
703,0.821952,0.909211
704,0.825783,0.910968
705,0.819117,0.907525
706,0.820974,0.908955
707,0.828297,0.912804
708,0.820691,0.909421
709,0.822547,0.909985
710,0.828519,0.91305
711,0.816749,0.906708
712,0.820004,0.908083
713,0.816468,0.906517
714,0.826614,0.911289
715,0.816742,0.906073
716,0.821678,0.90789
717,0.814428,0.904841
718,0.826345,0.909703
719,0.819819,0.905944
720,0.834268,0.918758
721,0.818454,0.909173
722,0.818637,0.908608
723,0.815366,0.907178
724,0.825274,0.912031
725,0.813649,0.905563
726,0.813728,0.905246
727,0.813669,0.905109
728,0.821345,0.909149
729,0.810628,0.90356
730,0.810504,0.903106
731,0.811053,0.90361
732,0.821013,0.908295
733,0.813258,0.904554
734,0.813693,0.904438
735,0.814119,0.904631
736,0.822158,0.908266
737,0.825333,0.909866
738,0.819758,0.907433
739,0.819112,0.90706
740,0.814883,0.905338
741,0.825797,0.910101
742,0.815039,0.905133
743,0.816449,0.905675
744,0.824772,0.909929
745,0.812139,0.902748
746,0.8153,0.90424
747,0.825156,0.909975
748,0.812351,0.902592
749,0.817099,0.905568
750,0.823805,0.90965
751,0.815112,0.904642
752,0.815284,0.904774
753,0.824154,0.909316
754,0.813882,0.902456
755,0.81533,0.903652
756,0.823072,0.907981
757,0.810903,0.90058
758,0.813209,0.900913
759,0.820979,0.905211
760,0.807245,0.897067
761,0.81007,0.897597
762,0.81819,0.901823
763,0.804874,0.894757
764,0.814926,0.899654
765,0.804023,0.892625
766,0.813619,0.897192
767,0.80011,0.888938
768,0.810543,0.89504
769,0.799429,0.889091
770,0.810157,0.89505
771,0.803236,0.891425
772,0.803526,0.891595
773,0.806942,0.893063
774,0.807048,0.893448
775,0.808784,0.89408
776,0.803266,0.891755
777,0.807251,0.893
778,0.804215,0.892164
779,0.809232,0.893947
780,0.813962,0.898408
781,0.807891,0.895846
782,0.811831,0.896662
783,0.811542,0.896032
784,0.812173,0.896288
785,0.811956,0.896006
786,0.812263,0.896189
787,0.811601,0.895785
788,0.813423,0.896086
789,0.804904,0.891989
790,0.804558,0.891514
791,0.810033,0.893975
792,0.795006,0.88671
793,0.794882,0.886402
794,0.809283,0.893101
795,0.789991,0.883731
796,0.796162,0.886834
797,0.806173,0.891414
798,0.790702,0.884276
799,0.79742,0.88721
800,0.807352,0.891476
801,0.792405,0.885065
802,0.804127,0.890352
803,0.792957,0.88557
804,0.807536,0.892318
805,0.79456,0.886679
806,0.80521,0.891811
807,0.796504,0.887946
808,0.811345,0.895096
809,0.797636,0.888818
810,0.808117,0.893977
811,0.796474,0.88844
812,0.81238,0.895862
813,0.797158,0.889469
814,0.803768,0.89246
815,0.813668,0.897284
816,0.799746,0.891011
817,0.804553,0.893208
818,0.812656,0.897512
819,0.800105,0.891809
820,0.804585,0.894091
821,0.813923,0.898744
822,0.80069,0.892648
823,0.811061,0.897572
824,0.801495,0.893128
825,0.814247,0.899292
826,0.803068,0.893757
827,0.806673,0.895843
828,0.816861,0.900417
829,0.804377,0.894638
830,0.808161,0.896613
831,0.814942,0.900297
832,0.802089,0.893384
833,0.803172,0.893419
834,0.813701,0.89886
835,0.798382,0.89095
836,0.80268,0.893277
837,0.811816,0.897686
838,0.80257,0.892007
839,0.805887,0.893548
840,0.824138,0.909132
841,0.811991,0.900366
842,0.810321,0.899343
843,0.815196,0.90242
844,0.80605,0.895888
845,0.808143,0.896325
846,0.813903,0.900204
847,0.801596,0.892636
848,0.799955,0.892674
849,0.811512,0.898377
850,0.795787,0.888962
851,0.79906,0.891242
852,0.807825,0.896339
853,0.792069,0.887338
854,0.796631,0.890303
855,0.807386,0.895927
856,0.791747,0.887767
857,0.794614,0.88939
858,0.808105,0.895951
859,0.791212,0.887587
860,0.796234,0.889958
861,0.808144,0.89628
862,0.793544,0.888023
863,0.798845,0.892137
864,0.810044,0.897338
865,0.79496,0.889219
866,0.798259,0.892166
867,0.809431,0.897759
868,0.796123,0.88961
869,0.800194,0.892415
870,0.810972,0.898
871,0.794833,0.888933
872,0.799393,0.892135
873,0.812973,0.898638
874,0.799658,0.893336
875,0.812717,0.898545
876,0.801113,0.893172
877,0.813603,0.898687
878,0.801272,0.89347
879,0.814013,0.89897
880,0.803757,0.894572
881,0.81342,0.899293
882,0.802352,0.894387
883,0.812311,0.899104
884,0.800051,0.893685
885,0.816496,0.900869
886,0.802104,0.895453
887,0.815566,0.901264
888,0.803137,0.896593
889,0.814358,0.901774
890,0.802942,0.897237
891,0.813931,0.902043
892,0.802691,0.897339
893,0.816146,0.903264
894,0.804129,0.898163
895,0.814901,0.902829
896,0.801769,0.897776
897,0.811967,0.901576
898,0.797512,0.892602
899,0.806584,0.897805
