Frame, eSSIM, SSIM
661,0.877717,0.943986
662,0.877051,0.943911
663,0.877172,0.943882
664,0.877297,0.943803
665,0.877119,0.943914
666,0.87716,0.944011
667,0.877509,0.944052
668,0.878245,0.944121
669,0.879688,0.944828
670,0.880539,0.945321
671,0.881058,0.945744
672,0.8802,0.945699
673,0.881217,0.945812
674,0.880934,0.945827
675,0.881677,0.945881
676,0.880913,0.946066
677,0.881442,0.946304
678,0.881523,0.946399
679,0.882914,0.946602
680,0.883525,0.946921
681,0.883484,0.947103
682,0.884304,0.947314
683,0.885428,0.947508
684,0.885894,0.94797
685,0.886397,0.948336
686,0.887087,0.948563
687,0.887686,0.948741
688,0.889283,0.949683
689,0.89097,0.950535
690,0.892363,0.95108
691,0.893657,0.95157
692,0.897499,0.953392
693,0.898054,0.953751
694,0.898635,0.954084
695,0.899583,0.954399
696,0.901587,0.955383
697,0.903407,0.956255
698,0.904773,0.956815
699,0.905969,0.957279
700,0.911088,0.959956
701,0.91141,0.960224
702,0.912106,0.960518
703,0.912655,0.960724
704,0.91309,0.96089
705,0.913342,0.960967
706,0.913495,0.961022
707,0.913656,0.961026
708,0.913699,0.960997
709,0.915419,0.961763
710,0.917728,0.962877
711,0.916305,0.962554
712,0.913714,0.96226
713,0.91325,0.962087
714,0.91312,0.961897
715,0.912513,0.961641
716,0.912938,0.961818
717,0.913935,0.962044
718,0.915751,0.962259
719,0.916268,0.962332
720,0.878202,0.944065
721,0.879246,0.94453
722,0.878502,0.9444
723,0.87811,0.944303
724,0.878146,0.944181
725,0.877798,0.944033
726,0.878872,0.944499
727,0.880275,0.945068
728,0.880598,0.945278
729,0.877666,0.944243
730,0.874898,0.943649
731,0.871851,0.942069
732,0.866508,0.941069
733,0.863826,0.940826
734,0.875836,0.944224
735,0.876667,0.944535
736,0.875224,0.944327
737,0.873904,0.943062
738,0.872246,0.943383
739,0.874751,0.943245
740,0.874606,0.943085
741,0.873413,0.942987
742,0.875029,0.943817
743,0.874564,0.944088
744,0.873319,0.94423
745,0.873672,0.944431
746,0.874195,0.94544
747,0.873945,0.945853
748,0.874714,0.946348
749,0.875073,0.946581
750,0.8767,0.946924
751,0.878329,0.947967
752,0.894055,0.952451
753,0.89374,0.952863
754,0.893622,0.953098
755,0.894899,0.953463
756,0.896738,0.953878
757,0.901783,0.955713
758,0.901793,0.95624
759,0.90316,0.956844
760,0.904121,0.957243
761,0.905927,0.957892
762,0.906079,0.9582
763,0.907414,0.958589
764,0.907889,0.958746
765,0.908379,0.958922
766,0.911739,0.960289
767,0.913177,0.961005
768,0.914798,0.961768
769,0.914455,0.961727
770,0.914577,0.961681
771,0.914243,0.961531
772,0.914444,0.96166
773,0.901887,0.959719
774,0.896724,0.959617
775,0.887704,0.958691
776,0.896376,0.958635
777,0.891151,0.957804
778,0.885247,0.957184
779,0.890414,0.957201
780,0.874617,0.943814
781,0.879124,0.944807
782,0.880085,0.94501
783,0.880503,0.945152
784,0.880853,0.945248
785,0.880592,0.945272
786,0.880912,0.945373
787,0.881094,0.945428
788,0.881283,0.945463
789,0.881381,0.945587
790,0.881634,0.945688
791,0.881774,0.945726
792,0.881677,0.945697
793,0.882058,0.94606
794,0.883087,0.946437
795,0.882953,0.946635
796,0.883795,0.946827
797,0.884358,0.947184
798,0.885353,0.947574
799,0.885854,0.947838
800,0.88662,0.948075
801,0.887111,0.948502
802,0.88763,0.948873
803,0.887558,0.949127
804,0.888913,0.949374
805,0.890126,0.950031
806,0.890125,0.950381
807,0.890435,0.950701
808,0.885158,0.948604
809,0.883066,0.947202
810,0.890334,0.948468
811,0.88975,0.948179
812,0.894008,0.949456
813,0.892279,0.948772
814,0.893325,0.948957
815,0.892489,0.948536
816,0.894749,0.949454
817,0.893573,0.949048
818,0.89556,0.949455
819,0.895302,0.949632
820,0.895676,0.949641
821,0.898531,0.950962
822,0.900742,0.952022
823,0.902684,0.952928
824,0.904376,0.953782
825,0.905773,0.954511
826,0.906052,0.955034
827,0.907022,0.955483
828,0.906734,0.955687
829,0.907626,0.955853
830,0.908991,0.956633
831,0.907558,0.956433
832,0.905786,0.95625
833,0.904526,0.956017
834,0.896194,0.955392
835,0.894928,0.955071
836,0.894218,0.954846
837,0.895929,0.955488
838,0.8957,0.955378
839,0.892374,0.954399
840,0.85033,0.930407
841,0.839501,0.928344
842,0.831217,0.92646
843,0.829323,0.926822
844,0.838034,0.927662
845,0.829024,0.925442
846,0.807571,0.921866
847,0.804596,0.920525
848,0.802276,0.919873
849,0.818137,0.92173
850,0.818021,0.921446
851,0.817516,0.92152
852,0.818099,0.921325
853,0.816866,0.921179
854,0.7589,0.910668
855,0.79019,0.917628
856,0.812943,0.921714
857,0.814106,0.921977
858,0.792624,0.91864
859,0.804068,0.920417
860,0.802496,0.9196
861,0.817505,0.922388
862,0.802934,0.920025
863,0.822268,0.923434
864,0.809144,0.921015
865,0.831612,0.925202
866,0.81198,0.921893
867,0.827277,0.925371
868,0.825493,0.924787
869,0.843693,0.928887
870,0.838056,0.927487
871,0.842694,0.929146
872,0.847043,0.930194
873,0.854724,0.932244
874,0.854357,0.932312
875,0.855032,0.932843
876,0.858632,0.933987
877,0.861249,0.935149
878,0.863346,0.936205
879,0.864934,0.937185
880,0.867203,0.93808
881,0.868384,0.938734
882,0.870843,0.939767
883,0.872038,0.94041
884,0.873456,0.941423
885,0.879773,0.943406
886,0.875912,0.942381
887,0.878339,0.943488
888,0.874051,0.942616
889,0.882424,0.944662
890,0.87709,0.943202
891,0.877313,0.943145
892,0.874461,0.942172
893,0.876096,0.942626
894,0.877337,0.942526
895,0.876397,0.942145
896,0.875046,0.941693
897,0.851302,0.937938
898,0.818888,0.934129
899,0.863876,0.940767
