Frame, eSSIM, SSIM
508,0.891885,0.933843
509,0.894059,0.93522
510,0.901747,0.940011
511,0.889038,0.932019
512,0.893652,0.934902
513,0.901177,0.940063
514,0.890456,0.93265
515,0.893694,0.935199
516,0.900922,0.940054
517,0.8891,0.931498
518,0.894694,0.93531
519,0.904084,0.940499
520,0.891124,0.932842
521,0.895647,0.935293
522,0.903633,0.940138
523,0.892882,0.93338
524,0.893945,0.934698
525,0.902837,0.939857
526,0.890702,0.932376
527,0.895675,0.935536
528,0.90305,0.939947
529,0.891257,0.93333
530,0.896047,0.9362
531,0.903596,0.941032
532,0.892427,0.933236
533,0.89793,0.936483
534,0.905626,0.941628
535,0.895306,0.934995
536,0.899804,0.938114
537,0.908124,0.942737
538,0.899739,0.938405
539,0.903183,0.939882
540,0.922032,0.95877
541,0.905489,0.945863
542,0.913478,0.952179
543,0.906536,0.948132
544,0.913418,0.951146
545,0.903377,0.943785
546,0.902121,0.942981
547,0.912558,0.949427
548,0.90141,0.941568
549,0.901879,0.941449
550,0.911474,0.94781
551,0.899463,0.940292
552,0.900412,0.94025
553,0.908631,0.946274
554,0.895293,0.9368
555,0.897974,0.938384
556,0.904464,0.942996
557,0.89388,0.935897
558,0.897576,0.937996
559,0.903721,0.942344
560,0.892467,0.934726
561,0.895354,0.937014
562,0.904232,0.942611
563,0.892195,0.935463
564,0.896594,0.937197
565,0.904568,0.942481
566,0.89424,0.935914
567,0.897463,0.938555
568,0.904695,0.943075
569,0.894538,0.936605
570,0.897538,0.939412
571,0.905972,0.944172
572,0.894856,0.93666
573,0.89994,0.940559
574,0.907905,0.945639
575,0.899512,0.939568
576,0.90211,0.941641
577,0.909403,0.946496
578,0.899654,0.940026
579,0.904296,0.943316
580,0.909832,0.94746
581,0.90141,0.940418
582,0.904643,0.943637
583,0.911466,0.948193
584,0.901627,0.941089
585,0.904929,0.944191
586,0.912183,0.948727
587,0.901577,0.941814
588,0.905492,0.944487
589,0.911273,0.948521
590,0.902115,0.941892
591,0.904697,0.943774
592,0.911542,0.947839
593,0.900266,0.939227
594,0.903097,0.940855
595,0.909135,0.945697
596,0.898579,0.938072
597,0.900312,0.93943
598,0.90653,0.944365
599,0.901875,0.940403
600,0.920504,0.959524
601,0.900729,0.942372
602,0.903246,0.943746
603,0.910568,0.949181
604,0.897946,0.939742
605,0.901228,0.942095
606,0.906567,0.947165
607,0.892724,0.937359
608,0.896386,0.939794
609,0.903836,0.945106
610,0.889378,0.935401
611,0.893645,0.938001
612,0.901256,0.943387
613,0.882155,0.930121
614,0.886556,0.933053
615,0.895684,0.938487
616,0.875881,0.927159
617,0.880253,0.930981
618,0.888432,0.937164
619,0.873002,0.927496
620,0.876518,0.930493
621,0.885624,0.937265
622,0.872992,0.930202
623,0.879799,0.932963
624,0.893007,0.939434
625,0.881058,0.932529
626,0.884253,0.934886
627,0.894753,0.940708
628,0.887463,0.935258
629,0.89124,0.937535
630,0.892061,0.936914
631,0.902047,0.943295
632,0.894122,0.938605
633,0.897497,0.940567
634,0.897757,0.94051
635,0.905723,0.945526
636,0.902222,0.943247
637,0.9025,0.943619
638,0.902955,0.94447
639,0.907556,0.947232
640,0.904196,0.945271
641,0.903669,0.945149
642,0.903708,0.945559
643,0.908154,0.948462
644,0.904087,0.94614
645,0.904924,0.946337
646,0.905197,0.946457
647,0.910797,0.949675
648,0.905531,0.946794
649,0.906205,0.947215
650,0.904375,0.946524
651,0.910716,0.949696
652,0.904161,0.946004
653,0.90369,0.945117
654,0.900874,0.943439
655,0.907866,0.947383
656,0.900498,0.942807
657,0.901628,0.943417
658,0.90904,0.947142
659,0.904582,0.943675
660,0.920639,0.960062
661,0.906941,0.94895
662,0.904931,0.947993
663,0.90938,0.95049
664,0.903236,0.94456
665,0.904397,0.945999
666,0.909156,0.949373
667,0.901112,0.943327
668,0.901846,0.943965
669,0.907634,0.947996
670,0.899714,0.942668
671,0.901907,0.943764
672,0.901379,0.943301
673,0.906111,0.946724
674,0.894246,0.938874
675,0.895858,0.939077
676,0.889728,0.936266
677,0.899895,0.942409
678,0.886362,0.932853
679,0.889141,0.93415
680,0.900944,0.941655
681,0.889138,0.933973
682,0.893039,0.936414
683,0.901958,0.942518
684,0.893324,0.937191
685,0.89549,0.938575
686,0.902178,0.94282
687,0.893234,0.937578
688,0.896666,0.940474
689,0.894089,0.938612
690,0.902395,0.943426
691,0.895215,0.939068
692,0.898743,0.941419
693,0.906232,0.946009
694,0.901238,0.942954
695,0.903429,0.943845
696,0.909514,0.94736
697,0.903606,0.94387
698,0.90373,0.944748
699,0.909795,0.948006
700,0.901753,0.943954
701,0.903777,0.94569
702,0.908813,0.948474
703,0.899782,0.940475
704,0.90535,0.945978
705,0.909855,0.948822
706,0.903368,0.94436
707,0.906938,0.946816
708,0.912461,0.950177
709,0.906028,0.946291
710,0.908451,0.948335
711,0.905943,0.946936
712,0.912331,0.950667
713,0.904829,0.945285
714,0.906347,0.946289
715,0.905405,0.944451
716,0.910377,0.94825
717,0.901926,0.942048
718,0.904538,0.94349
719,0.906602,0.944627
720,0.92272,0.961377
721,0.908127,0.947754
722,0.909787,0.94924
723,0.905926,0.946887
724,0.912889,0.951894
725,0.902393,0.944263
726,0.905247,0.946404
727,0.902081,0.944787
728,0.908229,0.949517
729,0.898426,0.943061
730,0.901978,0.944703
731,0.900375,0.943619
732,0.907062,0.947821
733,0.898114,0.941991
734,0.898979,0.942439
735,0.896408,0.941206
736,0.903575,0.94519
737,0.896706,0.94113
738,0.898129,0.941387
739,0.895497,0.940507
740,0.904283,0.945327
741,0.89575,0.941067
742,0.896159,0.941125
743,0.893546,0.939189
744,0.904364,0.945284
745,0.891904,0.938527
746,0.894421,0.9389
747,0.904697,0.945565
748,0.893044,0.93852
749,0.897,0.940321
750,0.905548,0.945809
751,0.897389,0.940403
752,0.89808,0.940418
753,0.905708,0.945509
754,0.895219,0.938573
755,0.897893,0.939783
756,0.905237,0.944078
757,0.892274,0.935014
758,0.896729,0.938009
759,0.905861,0.943517
760,0.894973,0.936397
761,0.904187,0.9419
762,0.893671,0.934903
763,0.902891,0.940677
764,0.890594,0.932974
765,0.900058,0.939078
766,0.887869,0.930538
767,0.898903,0.937318
768,0.886061,0.929851
769,0.896639,0.936569
770,0.884883,0.930614
771,0.888265,0.932027
772,0.89611,0.936588
773,0.887774,0.933013
774,0.889425,0.933492
775,0.894382,0.93567
776,0.891766,0.934796
777,0.896359,0.93643
778,0.890119,0.93366
779,0.888911,0.932707
780,0.917526,0.954786
781,0.908891,0.950004
782,0.908018,0.948314
783,0.910223,0.948097
784,0.910369,0.947521
785,0.909672,0.946795
786,0.907816,0.945958
787,0.902222,0.94222
788,0.901795,0.941437
789,0.906613,0.94348
790,0.897232,0.93846
791,0.89772,0.939124
792,0.90328,0.942054
793,0.891336,0.935515
794,0.894888,0.937125
795,0.90033,0.940244
796,0.890557,0.935358
797,0.893192,0.936317
798,0.899284,0.939159
799,0.890577,0.934586
800,0.892558,0.93528
801,0.898482,0.938747
802,0.891624,0.93529
803,0.894009,0.936142
804,0.898702,0.938371
805,0.893316,0.935311
806,0.894662,0.935687
807,0.900048,0.938723
808,0.893612,0.935798
809,0.895218,0.936948
810,0.901555,0.939597
811,0.894772,0.936507
812,0.89717,0.937617
813,0.902086,0.940139
814,0.895554,0.93715
815,0.897021,0.9381
816,0.903374,0.941359
817,0.896468,0.93804
818,0.898661,0.939356
819,0.903508,0.942197
820,0.897811,0.939334
821,0.900191,0.940503
822,0.905641,0.943547
823,0.899196,0.940128
824,0.90095,0.941623
825,0.905341,0.94383
826,0.900093,0.941175
827,0.901923,0.941867
828,0.906691,0.944562
829,0.901669,0.941416
830,0.903094,0.94253
831,0.906646,0.944622
832,0.898049,0.938845
833,0.899207,0.939459
834,0.904462,0.943224
835,0.894908,0.936485
836,0.897687,0.939594
837,0.902481,0.942582
838,0.896702,0.938
839,0.899345,0.938723
840,0.919559,0.95714
841,0.902559,0.944773
842,0.903923,0.944969
843,0.908277,0.948013
844,0.898326,0.940314
845,0.899434,0.940935
846,0.906114,0.945886
847,0.894867,0.9383
848,0.897301,0.939135
849,0.904925,0.944492
850,0.891355,0.935647
851,0.894021,0.936753
852,0.89976,0.941648
853,0.883805,0.931768
854,0.887748,0.933373
855,0.896803,0.938837
856,0.883729,0.931127
857,0.887535,0.932784
858,0.894635,0.93772
859,0.878666,0.928028
860,0.884716,0.931382
861,0.89351,0.93661
862,0.878033,0.928168
863,0.8844,0.930921
864,0.89347,0.936275
865,0.877136,0.926781
866,0.883106,0.930294
867,0.891766,0.934914
868,0.874232,0.924636
869,0.879364,0.92726
870,0.889649,0.933645
871,0.871792,0.924058
872,0.87891,0.927637
873,0.889559,0.93325
