Frame, eSSIM, SSIM
532,0.85033,0.947924
533,0.851681,0.948196
534,0.855732,0.950157
535,0.856585,0.951358
536,0.855881,0.951302
537,0.857878,0.952334
538,0.855599,0.952119
539,0.856933,0.954046
540,0.866569,0.964284
541,0.856342,0.9559
542,0.861142,0.95874
543,0.859395,0.957782
544,0.859484,0.957663
545,0.857877,0.956335
546,0.855879,0.95427
547,0.853122,0.953155
548,0.853275,0.953042
549,0.854324,0.95341
550,0.859309,0.955675
551,0.862888,0.957372
552,0.867491,0.958058
553,0.863351,0.955597
554,0.863807,0.95537
555,0.86301,0.954207
556,0.862363,0.953783
557,0.862001,0.953312
558,0.861163,0.952645
559,0.86182,0.952782
560,0.862807,0.953062
561,0.863096,0.953453
562,0.864401,0.954191
563,0.859508,0.951638
564,0.860605,0.951877
565,0.863804,0.953988
566,0.861581,0.952301
567,0.86276,0.952573
568,0.864497,0.953424
569,0.865394,0.95393
570,0.861564,0.951562
571,0.864091,0.952308
572,0.865476,0.954254
573,0.861893,0.951773
574,0.862032,0.952047
575,0.865444,0.954324
576,0.862654,0.952444
577,0.86383,0.953142
578,0.862966,0.952874
579,0.866886,0.955445
580,0.869998,0.957394
581,0.870459,0.958545
582,0.867247,0.956524
583,0.868657,0.957604
584,0.873198,0.959957
585,0.87358,0.959641
586,0.877066,0.962479
587,0.875453,0.961107
588,0.876269,0.961728
589,0.878432,0.963442
590,0.876467,0.963211
591,0.878793,0.964967
592,0.873013,0.9623
593,0.873184,0.961913
594,0.877313,0.964386
595,0.874616,0.962705
596,0.876123,0.963717
597,0.875267,0.963589
598,0.876013,0.962377
599,0.873095,0.961305
600,0.878298,0.968433
601,0.876622,0.966525
602,0.880217,0.968311
603,0.879156,0.967238
604,0.881182,0.968786
605,0.879165,0.967255
606,0.880225,0.968124
607,0.880268,0.968218
608,0.880481,0.968507
609,0.879629,0.967373
610,0.879669,0.967056
611,0.879296,0.966447
612,0.881228,0.968336
613,0.880655,0.967501
614,0.881113,0.967768
615,0.881331,0.967874
616,0.880402,0.967733
617,0.878313,0.966379
618,0.877401,0.965653
619,0.878586,0.966208
620,0.877763,0.966291
621,0.877061,0.965397
622,0.873323,0.961928
623,0.876619,0.962541
624,0.875187,0.960086
625,0.875148,0.959719
626,0.877122,0.96106
627,0.876093,0.960878
628,0.875309,0.961566
629,0.869354,0.956744
630,0.865502,0.955297
631,0.867867,0.955951
632,0.869945,0.957458
633,0.869078,0.956374
634,0.86689,0.954551
635,0.860377,0.949579
636,0.864135,0.951
637,0.864437,0.951285
638,0.864944,0.951904
639,0.864763,0.952023
640,0.864017,0.950894
641,0.863866,0.9502
642,0.863286,0.950232
643,0.86261,0.949644
644,0.862212,0.949281
645,0.862737,0.949607
646,0.865619,0.951579
647,0.865569,0.952181
648,0.865587,0.952916
649,0.867722,0.954299
650,0.869198,0.957681
651,0.86878,0.959429
652,0.871603,0.960045
653,0.870807,0.96027
654,0.87068,0.959903
655,0.870975,0.960311
656,0.872072,0.961584
657,0.869664,0.960903
658,0.870711,0.962413
659,0.871635,0.962166
660,0.878781,0.969588
661,0.873981,0.965078
662,0.87334,0.963797
663,0.874272,0.963191
664,0.876494,0.963342
665,0.875816,0.963494
666,0.876279,0.964528
667,0.876761,0.965179
668,0.876066,0.965432
669,0.872903,0.964495
670,0.870677,0.962913
671,0.867915,0.963493
672,0.868366,0.964676
673,0.867055,0.964874
674,0.869475,0.966905
675,0.866267,0.961944
676,0.871852,0.969954
677,0.871459,0.970205
678,0.872045,0.971132
679,0.87134,0.970428
680,0.871825,0.971395
681,0.871621,0.971229
682,0.867875,0.970252
683,0.867701,0.970115
684,0.867932,0.966495
685,0.86773,0.965758
686,0.868156,0.966089
687,0.86823,0.966171
688,0.86685,0.965345
689,0.86836,0.96654
690,0.868602,0.966117
691,0.867457,0.96521
692,0.859177,0.962564
693,0.858118,0.961476
694,0.858349,0.961136
695,0.859455,0.960584
696,0.8601,0.961326
697,0.86191,0.960294
698,0.862072,0.958407
699,0.857292,0.954513
700,0.862305,0.957806
701,0.855696,0.953226
702,0.857512,0.953879
703,0.861455,0.955351
704,0.857077,0.953143
705,0.857814,0.953696
706,0.854435,0.951862
707,0.859416,0.955357
708,0.858787,0.956352
709,0.858432,0.958207
710,0.859055,0.959472
711,0.858533,0.958407
712,0.860686,0.959172
713,0.858849,0.958137
714,0.861975,0.95964
715,0.857962,0.957378
716,0.858023,0.956861
717,0.855691,0.9551
718,0.858072,0.956746
719,0.854641,0.95336
720,0.85991,0.961265
721,0.858573,0.958798
722,0.853204,0.954495
723,0.856995,0.95642
724,0.852743,0.953612
725,0.859001,0.957174
726,0.853887,0.954492
727,0.858602,0.956737
728,0.857872,0.956811
729,0.858163,0.957213
730,0.857862,0.956972
731,0.858329,0.956906
732,0.857708,0.956405
733,0.854094,0.953809
734,0.848993,0.951953
735,0.848912,0.949286
736,0.857867,0.951373
737,0.858357,0.952116
738,0.859283,0.954518
739,0.862669,0.956634
740,0.860703,0.956047
741,0.864176,0.958659
742,0.8642,0.958915
743,0.865354,0.959278
744,0.862378,0.957551
745,0.863435,0.95833
746,0.862556,0.958344
747,0.862596,0.95834
748,0.861346,0.956881
749,0.862759,0.955935
750,0.86131,0.951005
751,0.8598,0.95105
752,0.858572,0.95002
753,0.860479,0.950599
754,0.8557,0.949482
755,0.848893,0.950343
756,0.855867,0.953843
757,0.858008,0.956174
758,0.862667,0.959703
759,0.861964,0.958443
760,0.850946,0.948045
761,0.851272,0.942672
762,0.844667,0.937392
763,0.850971,0.942871
764,0.845848,0.939347
765,0.848847,0.94052
766,0.845573,0.936717
767,0.847995,0.938408
768,0.848831,0.938762
769,0.849931,0.940223
770,0.844052,0.937661
771,0.849685,0.941172
772,0.851495,0.943459
773,0.852259,0.945924
774,0.845562,0.942594
775,0.849063,0.944544
776,0.849896,0.945947
777,0.850894,0.946897
778,0.850598,0.946496
779,0.85208,0.94682
780,0.857225,0.954007
781,0.846859,0.946221
782,0.854533,0.951561
783,0.848662,0.949656
784,0.853905,0.95331
785,0.847933,0.951317
786,0.849855,0.95286
787,0.847006,0.951779
788,0.849757,0.95354
789,0.845994,0.951198
790,0.848408,0.950061
791,0.847884,0.942249
792,0.848362,0.941256
793,0.847894,0.941713
794,0.844938,0.940707
795,0.848711,0.943311
796,0.848559,0.943348
797,0.853353,0.946815
798,0.849848,0.946692
799,0.855345,0.951487
800,0.853254,0.950776
801,0.853843,0.951103
802,0.855566,0.952268
803,0.853633,0.95277
804,0.857308,0.956814
805,0.858919,0.958677
806,0.856699,0.957945
807,0.852522,0.956226
808,0.855386,0.957697
809,0.85774,0.958535
810,0.852224,0.955651
811,0.858236,0.958082
812,0.855575,0.95656
813,0.862158,0.960013
814,0.856665,0.957104
815,0.85816,0.95794
816,0.856692,0.957126
817,0.861427,0.959937
818,0.859574,0.958404
819,0.859872,0.958816
820,0.856344,0.957237
821,0.862564,0.960495
822,0.859781,0.9587
823,0.859596,0.958428
824,0.861313,0.959441
825,0.861371,0.959315
826,0.85873,0.958985
827,0.859017,0.95867
828,0.854394,0.958454
829,0.85503,0.958972
830,0.867776,0.964534
831,0.871406,0.968834
832,0.874636,0.973091
833,0.874977,0.976149
834,0.875904,0.977829
835,0.875487,0.977289
836,0.874803,0.978653
837,0.874774,0.97862
838,0.875211,0.978782
839,0.875602,0.978671
840,0.876833,0.981834
841,0.876519,0.981089
842,0.876583,0.980792
843,0.876315,0.97968
844,0.876368,0.980165
845,0.876172,0.980029
846,0.875764,0.97844
847,0.875159,0.976078
848,0.874816,0.973006
849,0.873105,0.970373
850,0.872544,0.968621
851,0.870532,0.967729
852,0.869305,0.966824
853,0.870661,0.968264
854,0.868532,0.966617
855,0.868468,0.966744
856,0.873394,0.967224
857,0.884098,0.970918
858,0.884397,0.971528
859,0.884521,0.97161
860,0.884222,0.971561
861,0.884412,0.97176
862,0.883201,0.970998
863,0.88416,0.971748
864,0.884283,0.971698
865,0.885912,0.973079
866,0.883126,0.972855
867,0.882051,0.971447
868,0.881021,0.970656
869,0.883091,0.971873
870,0.882847,0.971431
871,0.881257,0.969711
872,0.881242,0.970589
873,0.879537,0.969634
874,0.88097,0.970676
875,0.879281,0.971306
876,0.879089,0.9729
877,0.878935,0.972696
878,0.878686,0.972748
879,0.878585,0.972648
880,0.878903,0.972859
881,0.878394,0.972515
882,0.878288,0.972621
883,0.877911,0.97246
884,0.877103,0.97134
885,0.875795,0.969123
886,0.871299,0.967793
887,0.867889,0.965322
888,0.867129,0.96343
889,0.867038,0.962583
890,0.866813,0.961738
891,0.865756,0.961106
892,0.867359,0.961589
893,0.867153,0.958887
894,0.866155,0.956564
895,0.866311,0.956137
896,0.863042,0.955318
897,0.859288,0.952469
898,0.861224,0.953195
899,0.862187,0.952245
