Frame, eSSIM, SSIM
524,0.954149,0.978213
525,0.952352,0.977556
526,0.948125,0.976547
527,0.925102,0.970191
528,0.928648,0.969152
529,0.920806,0.96462
530,0.928742,0.967089
531,0.931782,0.967179
532,0.918484,0.962655
533,0.931329,0.967105
534,0.932008,0.967478
535,0.931263,0.967765
536,0.931618,0.967839
537,0.933666,0.968994
538,0.935961,0.970384
539,0.932709,0.970535
540,0.971993,0.984532
541,0.938241,0.97453
542,0.93907,0.974626
543,0.937208,0.97421
544,0.934794,0.97362
545,0.929496,0.972084
546,0.925458,0.970291
547,0.919471,0.968541
548,0.915261,0.967388
549,0.921277,0.969106
550,0.921964,0.970068
551,0.927487,0.970883
552,0.932674,0.971168
553,0.931199,0.970342
554,0.929705,0.969122
555,0.928575,0.968948
556,0.929594,0.968898
557,0.929918,0.969289
558,0.934471,0.969906
559,0.934131,0.969881
560,0.938147,0.971121
561,0.93819,0.9715
562,0.933196,0.968673
563,0.94314,0.972861
564,0.935164,0.969472
565,0.939147,0.970683
566,0.945032,0.97306
567,0.938362,0.970022
568,0.9413,0.971984
569,0.94292,0.97245
570,0.942665,0.972546
571,0.932133,0.968396
572,0.941231,0.972187
573,0.931667,0.968137
574,0.941589,0.972096
575,0.933948,0.968526
576,0.942214,0.971871
577,0.934435,0.968539
578,0.942288,0.971948
579,0.947663,0.973336
580,0.951378,0.9746
581,0.943864,0.971078
582,0.951664,0.974309
583,0.94465,0.971656
584,0.953367,0.97495
585,0.954975,0.975856
586,0.957365,0.97709
587,0.950908,0.974697
588,0.958355,0.977628
589,0.960769,0.978614
590,0.962809,0.980009
591,0.951273,0.975672
592,0.958774,0.978329
593,0.950614,0.975676
594,0.960881,0.979212
595,0.949338,0.975541
596,0.956909,0.97777
597,0.954708,0.977439
598,0.959743,0.978803
599,0.958405,0.978082
600,0.980392,0.98867
601,0.970726,0.984834
602,0.972246,0.984608
603,0.969447,0.983667
604,0.976931,0.985987
605,0.969371,0.983091
606,0.972573,0.984461
607,0.974086,0.985124
608,0.97701,0.985873
609,0.969951,0.983326
610,0.970584,0.983891
611,0.968041,0.982934
612,0.977221,0.985907
613,0.973085,0.984784
614,0.97499,0.985218
615,0.975076,0.985351
616,0.976295,0.985506
617,0.968171,0.982629
618,0.962994,0.980927
619,0.969455,0.983448
620,0.951829,0.976802
621,0.963806,0.981386
622,0.942495,0.974483
623,0.949818,0.97624
624,0.942344,0.972848
625,0.936995,0.971035
626,0.939469,0.971429
627,0.928578,0.968603
628,0.928747,0.969593
629,0.926476,0.967055
630,0.931707,0.969467
631,0.929286,0.968617
632,0.931266,0.96909
633,0.922717,0.966787
634,0.917936,0.96525
635,0.903911,0.960315
636,0.907113,0.960871
637,0.900189,0.958692
638,0.908494,0.961576
639,0.925092,0.96594
640,0.928678,0.96686
641,0.927759,0.966674
642,0.928597,0.967323
643,0.931394,0.96771
644,0.928863,0.966742
645,0.931181,0.967743
646,0.936884,0.969019
647,0.939296,0.969964
648,0.939492,0.970548
649,0.938469,0.971347
650,0.9416,0.973411
651,0.94298,0.974499
652,0.943799,0.974499
653,0.948434,0.975537
