Frame, eSSIM, SSIM
564,0.712329,0.852895
565,0.733549,0.862857
566,0.690575,0.845288
567,0.711237,0.852125
568,0.727897,0.860945
569,0.690572,0.845107
570,0.713425,0.853135
571,0.725396,0.859541
572,0.694776,0.845604
573,0.712225,0.853172
574,0.726332,0.860395
575,0.689894,0.844546
576,0.716186,0.854812
577,0.730898,0.86223
578,0.708254,0.85089
579,0.718958,0.856058
580,0.735274,0.863961
581,0.713174,0.854195
582,0.721725,0.85711
583,0.741174,0.866213
584,0.71365,0.85591
585,0.726705,0.860538
586,0.741205,0.866768
587,0.706946,0.85265
588,0.721189,0.858633
589,0.739986,0.866222
590,0.711953,0.853553
591,0.724438,0.858867
592,0.739833,0.865444
593,0.697252,0.848065
594,0.719052,0.855262
595,0.737636,0.86268
596,0.692753,0.84417
597,0.720108,0.854113
598,0.734679,0.861242
599,0.732986,0.858466
600,0.739515,0.873631
601,0.673914,0.846069
602,0.705744,0.855991
603,0.729283,0.866066
604,0.681004,0.845424
605,0.704026,0.854127
606,0.728648,0.863489
607,0.693824,0.848969
608,0.713028,0.856236
609,0.728701,0.862576
610,0.682997,0.844516
611,0.711145,0.854846
612,0.72718,0.860419
613,0.694673,0.847443
614,0.708981,0.852374
615,0.724557,0.858805
616,0.675527,0.841396
617,0.701677,0.849419
618,0.719139,0.856139
619,0.684102,0.844103
620,0.702966,0.849961
621,0.71582,0.854945
622,0.6921,0.844619
623,0.702405,0.846784
624,0.720009,0.855278
625,0.688669,0.841825
626,0.6915,0.842565
627,0.71835,0.854934
628,0.695249,0.844288
629,0.7,0.845874
630,0.701802,0.846209
631,0.723437,0.856373
632,0.710155,0.851382
633,0.713187,0.851414
634,0.718273,0.853765
635,0.730117,0.859038
636,0.724689,0.857864
637,0.734084,0.860611
638,0.73092,0.860641
639,0.740377,0.864019
640,0.736131,0.86304
641,0.7418,0.864617
642,0.740934,0.864587
643,0.746934,0.866564
644,0.743352,0.865309
645,0.744778,0.866079
646,0.745452,0.866476
647,0.750845,0.868523
648,0.741908,0.865835
649,0.745939,0.866558
650,0.743427,0.866105
651,0.75013,0.868622
652,0.741171,0.864984
653,0.741605,0.864575
654,0.738266,0.863102
655,0.746249,0.866276
656,0.722936,0.85651
657,0.724433,0.856492
658,0.748136,0.86699
659,0.739192,0.862449
660,0.734036,0.869042
661,0.695756,0.850969
662,0.703993,0.853828
663,0.725341,0.862919
664,0.690351,0.846806
665,0.708484,0.853562
666,0.732591,0.864359
667,0.680182,0.845235
668,0.714344,0.85529
669,0.73847,0.866212
670,0.729573,0.861245
671,0.731293,0.861222
672,0.732798,0.862697
673,0.741994,0.867254
674,0.731155,0.861522
675,0.733615,0.861583
676,0.728637,0.858723
677,0.742368,0.866065
678,0.709438,0.850977
679,0.717267,0.853785
680,0.744211,0.865786
681,0.71942,0.854722
682,0.726745,0.857595
683,0.743051,0.864274
684,0.716424,0.852367
685,0.702399,0.848668
686,0.731549,0.860244
687,0.691246,0.84438
688,0.714458,0.855425
689,0.697215,0.846959
690,0.735753,0.862858
691,0.651714,0.837261
692,0.703882,0.852445
693,0.740467,0.866534
694,0.673111,0.844119
695,0.701468,0.853905
696,0.733153,0.862767
697,0.648795,0.836742
698,0.685343,0.848086
699,0.734258,0.863939
700,0.694975,0.850779
701,0.711672,0.856036
702,0.730642,0.862042
703,0.663172,0.838794
704,0.693173,0.848343
705,0.721038,0.858882
706,0.663615,0.839332
707,0.697477,0.850322
708,0.731351,0.862821
709,0.695167,0.849025
710,0.709366,0.855865
711,0.694608,0.847884
712,0.738277,0.864375
713,0.704359,0.851016
714,0.718311,0.857182
715,0.716358,0.853972
716,0.739132,0.863709
717,0.714998,0.852496
718,0.723136,0.85506
719,0.729445,0.857749
720,0.74348,0.875124
721,0.725957,0.865027
722,0.72202,0.862749
723,0.726209,0.863588
724,0.73808,0.869159
725,0.728311,0.863488
726,0.73438,0.864735
727,0.734101,0.864522
728,0.74174,0.868546
729,0.731363,0.862832
730,0.733734,0.86236
731,0.737538,0.864238
732,0.748066,0.86882
733,0.738752,0.864026
734,0.738548,0.863365
735,0.739066,0.863971
736,0.749404,0.868359
737,0.739804,0.863889
738,0.737803,0.862503
739,0.736743,0.862236
740,0.74999,0.867997
741,0.711567,0.852429
742,0.735093,0.86249
