Frame, eSSIM, SSIM
365,0.825362,0.906135
366,0.824594,0.906297
367,0.838282,0.911604
368,0.830412,0.90669
369,0.830694,0.906989
370,0.829282,0.906731
371,0.838813,0.910917
372,0.823416,0.903619
373,0.824475,0.904298
374,0.82292,0.903774
375,0.836733,0.910152
376,0.817279,0.901282
377,0.813825,0.902085
378,0.814846,0.90115
379,0.831356,0.90878
380,0.820885,0.904146
381,0.823129,0.904461
382,0.820367,0.903571
383,0.826936,0.906992
384,0.81872,0.902228
385,0.819206,0.903567
386,0.817137,0.903043
387,0.82549,0.906875
388,0.81155,0.90055
389,0.815159,0.902388
390,0.81237,0.901747
391,0.825707,0.906627
392,0.813459,0.901499
393,0.81941,0.903154
394,0.813242,0.901265
395,0.828642,0.906844
396,0.811189,0.901172
397,0.818927,0.903577
398,0.834367,0.90851
399,0.815111,0.900953
400,0.823729,0.903889
401,0.839411,0.910481
402,0.814083,0.901091
403,0.825406,0.903824
404,0.838131,0.909657
405,0.815831,0.901195
406,0.82407,0.903203
407,0.831895,0.90773
408,0.809751,0.898648
409,0.817958,0.901357
410,0.827153,0.905907
411,0.806273,0.897065
412,0.814186,0.900717
413,0.826026,0.905558
414,0.801677,0.89492
415,0.816357,0.899978
416,0.827265,0.905031
417,0.801812,0.894428
418,0.810001,0.897283
419,0.824437,0.904224
420,0.834244,0.913214
421,0.790565,0.896884
422,0.81849,0.905798
423,0.821508,0.906885
424,0.79707,0.896548
425,0.825836,0.905274
426,0.830737,0.907627
427,0.810298,0.899853
428,0.828987,0.905453
429,0.832868,0.907129
430,0.813455,0.898746
431,0.818545,0.900369
432,0.830707,0.905938
433,0.807663,0.897152
434,0.81691,0.899369
435,0.829305,0.904986
436,0.809882,0.897424
437,0.819394,0.900451
438,0.830475,0.904838
439,0.808155,0.897453
440,0.815073,0.899318
441,0.822573,0.9026
442,0.781,0.889203
443,0.784131,0.890421
444,0.799009,0.896183
445,0.759327,0.882264
446,0.77054,0.885945
447,0.788725,0.892372
448,0.754534,0.879868
449,0.774021,0.884689
450,0.79373,0.892613
451,0.762354,0.88063
452,0.784143,0.887229
453,0.801219,0.893407
454,0.774022,0.883137
455,0.792531,0.888947
456,0.803702,0.893906
457,0.789124,0.887017
458,0.792356,0.888978
459,0.789409,0.887011
460,0.805412,0.894054
461,0.763159,0.88066
462,0.783837,0.886844
463,0.815495,0.897327
464,0.789945,0.889322
465,0.808271,0.894431
466,0.794435,0.890822
467,0.820923,0.899464
468,0.80102,0.893482
469,0.810718,0.896025
470,0.826031,0.901411
471,0.797303,0.892905
472,0.803185,0.894689
473,0.826367,0.901094
474,0.803073,0.893732
475,0.809981,0.895588
476,0.826833,0.900609
477,0.802525,0.892759
478,0.817944,0.89682
479,0.825379,0.900111
480,0.85075,0.917779
481,0.825604,0.907024
482,0.84368,0.913004
483,0.841574,0.911897
484,0.818586,0.902053
485,0.838319,0.908935
486,0.84184,0.910982
487,0.825204,0.902484
488,0.838543,0.908471
489,0.842044,0.909972
490,0.819738,0.900585
491,0.827729,0.90398
492,0.839399,0.90911
493,0.818346,0.90056
494,0.826261,0.903849
495,0.835135,0.90752
496,0.816075,0.899987
497,0.826479,0.90347
498,0.834174,0.905949
499,0.812393,0.896993
500,0.820508,0.899383
501,0.832307,0.903906
502,0.802558,0.892633
503,0.815118,0.896713
504,0.830584,0.902933
505,0.808189,0.894998
506,0.806747,0.895166
507,0.826575,0.901877
508,0.785012,0.888709
509,0.802425,0.893024
510,0.822342,0.899864
511,0.792194,0.886194
512,0.800883,0.890422
513,0.822412,0.899155
514,0.78741,0.885607
515,0.793967,0.889128
516,0.816826,0.897361
517,0.778681,0.882127
518,0.792037,0.887601
519,0.816654,0.896637
520,0.774888,0.88135
521,0.785813,0.885855
522,0.811645,0.895471
523,0.781,0.883548
524,0.785181,0.885496
525,0.810264,0.894362
526,0.761362,0.878464
527,0.784409,0.885898
528,0.811656,0.894802
529,0.774622,0.88161
530,0.789207,0.88737
531,0.810713,0.895854
532,0.784257,0.884312
533,0.79232,0.888916
534,0.81217,0.896654
535,0.777056,0.883461
536,0.798722,0.891033
537,0.812952,0.897387
538,0.794355,0.891486
539,0.815553,0.896412
540,0.857639,0.9216
541,0.833391,0.9107
542,0.842046,0.915022
543,0.828389,0.909635
544,0.846119,0.915967
545,0.807482,0.905139
546,0.818293,0.906649
547,0.84531,0.913891
548,0.82287,0.90614
549,0.828886,0.907077
550,0.846688,0.91295
551,0.829872,0.905386
552,0.830596,0.905916
553,0.846957,0.911962
554,0.823265,0.901782
555,0.830064,0.904835
556,0.843938,0.910568
557,0.823456,0.9019
558,0.83255,0.905067
559,0.841173,0.909045
560,0.814561,0.898748
561,0.82286,0.902095
562,0.837115,0.907761
563,0.805655,0.895539
564,0.815601,0.898808
565,0.831163,0.904903
566,0.793682,0.891819
567,0.805543,0.895534
568,0.819656,0.902028
569,0.786316,0.890084
570,0.801498,0.894859
571,0.820094,0.902286
572,0.791084,0.892176
573,0.80636,0.896511
574,0.826295,0.904068
575,0.805,0.895839
576,0.811989,0.898389
577,0.827371,0.905358
578,0.807035,0.896766
579,0.815148,0.900097
580,0.833914,0.907242
581,0.812416,0.899072
582,0.822257,0.902066
583,0.834737,0.908305
584,0.815688,0.900357
585,0.823833,0.903284
586,0.836014,0.908799
587,0.816449,0.90059
588,0.822655,0.902325
589,0.834323,0.907999
590,0.81564,0.900523
591,0.821996,0.902338
592,0.834346,0.907261
593,0.812634,0.898081
594,0.820194,0.900437
595,0.832375,0.906123
596,0.812357,0.897588
597,0.819464,0.899707
598,0.830516,0.904628
599,0.830898,0.902311
600,0.852089,0.919288
601,0.814047,0.901992
602,0.828356,0.906737
603,0.840621,0.911681
604,0.810458,0.899331
605,0.819303,0.902807
606,0.833784,0.908581
607,0.809305,0.898218
608,0.822821,0.902624
609,0.835337,0.908056
610,0.813896,0.898093
611,0.824243,0.902369
612,0.833265,0.906115
613,0.810155,0.896122
614,0.816852,0.898275
615,0.825502,0.902959
616,0.800556,0.891839
617,0.808477,0.895957
618,0.817384,0.900847
619,0.792337,0.890334
620,0.801391,0.89402
621,0.816596,0.899907
622,0.788253,0.890043
623,0.796929,0.89271
624,0.811252,0.89802
625,0.788967,0.889935
626,0.80384,0.89458
627,0.810889,0.897543
628,0.788267,0.889157
629,0.803194,0.893933
630,0.800423,0.891856
631,0.818056,0.899056
632,0.807843,0.89476
633,0.813137,0.897049
634,0.818026,0.898595
635,0.826924,0.903013
636,0.826074,0.90238
637,0.829837,0.903655
638,0.83009,0.904333
639,0.83622,0.906888
640,0.83531,0.906307
641,0.836325,0.906783
642,0.836549,0.907
643,0.840479,0.908945
644,0.835694,0.90705
645,0.835681,0.907061
646,0.835826,0.907038
647,0.839434,0.909062
648,0.834221,0.90689
649,0.834874,0.907328
650,0.833598,0.906623
651,0.839468,0.908879
652,0.831586,0.905449
653,0.829052,0.904332
654,0.828101,0.903366
655,0.835886,0.906704
656,0.818687,0.900084
657,0.819323,0.900395
658,0.838443,0.907447
659,0.836243,0.905389
660,0.835368,0.914382
661,0.802487,0.900818
662,0.816718,0.905454
663,0.832681,0.909761
664,0.811036,0.901126
665,0.827907,0.906657
666,0.837798,0.910333
667,0.810846,0.90083
668,0.829977,0.905746
669,0.842656,0.911028
670,0.832456,0.90544
671,0.831368,0.905279
672,0.83528,0.906705
673,0.842228,0.910245
674,0.831308,0.904987
675,0.831649,0.904986
676,0.826206,0.902345
677,0.840934,0.909203
678,0.817697,0.899924
679,0.820704,0.901342
680,0.837945,0.907955
681,0.820808,0.900782
682,0.821088,0.900753
683,0.831568,0.905388
684,0.803804,0.894465
685,0.793388,0.891532
686,0.820239,0.900942
687,0.800581,0.893291
688,0.808463,0.896543
689,0.798063,0.893896
690,0.819384,0.90105
691,0.798475,0.896057
692,0.806429,0.899547
693,0.821979,0.904294
694,0.798651,0.898983
695,0.816898,0.902617
696,0.831951,0.906308
697,0.798722,0.897829
698,0.815354,0.901443
699,0.834523,0.906865
700,0.806635,0.898593
701,0.819279,0.901506
702,0.829888,0.90567
703,0.798313,0.896109
704,0.813343,0.899981
705,0.824336,0.904426
706,0.78905,0.894015
707,0.816007,0.901439
708,0.832852,0.906999
709,0.801211,0.897572
710,0.824383,0.90351
711,0.807283,0.899093
712,0.83522,0.907734
713,0.809903,0.899077
714,0.830399,0.90533
715,0.818974,0.900455
716,0.837333,0.90677
717,0.818729,0.899325
718,0.828094,0.901818
719,0.833216,0.90348
720,0.850209,0.91969
721,0.834881,0.911306
722,0.834556,0.910271
723,0.831744,0.908002
724,0.843045,0.912514
725,0.829234,0.90566
726,0.834268,0.90723
727,0.835724,0.908159
728,0.845174,0.912407
729,0.834399,0.906793
730,0.83746,0.907817
731,0.837983,0.908173
732,0.846843,0.912058
733,0.837122,0.907203
734,0.838962,0.90781
735,0.837796,0.907636
736,0.846219,0.911594
737,0.839393,0.907958
738,0.836477,0.906904
739,0.833119,0.905692
740,0.844727,0.910653
741,0.819342,0.901919
742,0.831518,0.904974
743,0.823317,0.902436
744,0.839851,0.908301
745,0.806142,0.894668
746,0.814216,0.89769
747,0.833772,0.905445
748,0.804805,0.89194
749,0.810816,0.895785
750,0.828903,0.904248
751,0.809464,0.895234
752,0.813533,0.897149
753,0.82971,0.903608
754,0.803312,0.892457
755,0.81237,0.895435
756,0.828384,0.902199
757,0.803854,0.892136
758,0.827388,0.900565
759,0.801507,0.890061
760,0.820656,0.897135
761,0.790677,0.884325
762,0.814599,0.893102
763,0.815351,0.89284
764,0.81313,0.891599
765,0.81008,0.890218
766,0.776326,0.874198
767,0.8006,0.884044
768,0.772971,0.870934
769,0.795212,0.881444
770,0.784525,0.877371
771,0.789649,0.879394
772,0.800469,0.883466
773,0.783726,0.878243
774,0.782261,0.876786
775,0.787024,0.877533
776,0.776167,0.874121
777,0.78206,0.875493
778,0.767842,0.870456
779,0.762342,0.868162
780,0.825874,0.900642
781,0.812686,0.896231
782,0.809283,0.894628
783,0.815598,0.895047
784,0.819831,0.895891
785,0.820574,0.895998
786,0.823518,0.896737
787,0.817111,0.893886
788,0.816897,0.893514
789,0.820004,0.894401
790,0.80926,0.889188
791,0.811962,0.890079
792,0.822981,0.895639
793,0.804612,0.886559
794,0.801734,0.885144
795,0.825379,0.896379
796,0.790384,0.881882
797,0.798602,0.885236
798,0.826646,0.896507
799,0.79093,0.882397
800,0.809148,0.890069
801,0.826936,0.896425
802,0.787809,0.880708
803,0.81551,0.892738
804,0.824906,0.895673
805,0.789234,0.880581
806,0.807728,0.888607
807,0.822267,0.894446
808,0.779358,0.877014
809,0.799066,0.885349
810,0.820649,0.894095
811,0.789101,0.880748
812,0.810896,0.890103
813,0.819854,0.89402
814,0.784846,0.879588
815,0.805891,0.888478
816,0.825585,0.895878
817,0.795619,0.883845
818,0.815731,0.892574
819,0.828497,0.897744
820,0.806766,0.88949
821,0.817498,0.894292
822,0.831311,0.899747
823,0.805849,0.889908
824,0.820147,0.896353
825,0.833327,0.901019
826,0.810882,0.892595
827,0.823936,0.897433
828,0.832875,0.900755
829,0.806561,0.890916
830,0.818888,0.895938
831,0.82856,0.89947
832,0.790039,0.883679
833,0.812589,0.892145
834,0.82836,0.898312
835,0.787334,0.882325
836,0.813518,0.892656
837,0.823672,0.896525
838,0.797859,0.886545
839,0.815291,0.891196
840,0.845206,0.909881
841,0.810058,0.897422
842,0.818374,0.899068
843,0.83439,0.904103
844,0.806476,0.894331
845,0.821687,0.89764
846,0.832206,0.902127
847,0.806875,0.892168
848,0.821387,0.896055
849,0.834246,0.90246
850,0.814699,0.893041
851,0.820321,0.895813
852,0.832062,0.901579
853,0.802967,0.890212
854,0.816159,0.894371
855,0.828327,0.90035
856,0.805003,0.8907
857,0.815586,0.894365
858,0.823339,0.898726
859,0.800337,0.889844
860,0.811802,0.893532
861,0.819268,0.897232
862,0.786723,0.883269
863,0.798802,0.887956
864,0.814619,0.894829
865,0.776955,0.879432
866,0.785646,0.883083
867,0.802179,0.890496
868,0.768002,0.875148
869,0.78077,0.880772
870,0.794004,0.887347
871,0.760459,0.873065
872,0.771524,0.877928
873,0.788824,0.886187
874,0.768706,0.878507
875,0.78954,0.886579
876,0.772081,0.879609
877,0.79438,0.88806
878,0.7798,0.882082
879,0.796248,0.888908
880,0.77503,0.881032
881,0.794953,0.889126
882,0.782604,0.8835
883,0.799492,0.890649
884,0.782972,0.883538
885,0.803981,0.89217
886,0.782219,0.884018
887,0.802884,0.892941
888,0.780784,0.884531
889,0.800389,0.893389
890,0.785518,0.886533
891,0.806921,0.896205
892,0.788867,0.8893
893,0.805539,0.897211
894,0.779467,0.887953
895,0.806308,0.897347
896,0.783675,0.889033
897,0.801258,0.895937
898,0.779824,0.88787
899,0.793431,0.891447
