Frame, eSSIM, SSIM
503,0.744029,0.871223
504,0.739185,0.86805
505,0.739019,0.867366
506,0.72934,0.860284
507,0.742374,0.865616
508,0.744569,0.864585
509,0.750518,0.869784
510,0.731449,0.861935
511,0.753521,0.874663
512,0.76576,0.882275
513,0.743159,0.871386
514,0.749827,0.875621
515,0.765448,0.879645
516,0.739898,0.86604
517,0.748039,0.868923
518,0.771737,0.882691
519,0.758947,0.876802
520,0.764924,0.879297
521,0.754125,0.872119
522,0.776253,0.886459
523,0.765299,0.87963
524,0.773106,0.88482
525,0.763119,0.880354
526,0.785713,0.893323
527,0.773579,0.885554
528,0.780924,0.890123
529,0.77484,0.886598
530,0.791289,0.897047
531,0.775932,0.888068
532,0.785258,0.89313
533,0.788042,0.892436
534,0.797556,0.899017
535,0.776161,0.886469
536,0.784839,0.89269
537,0.755202,0.875181
538,0.756472,0.87582
539,0.778648,0.88879
540,0.814527,0.912463
541,0.764647,0.886387
542,0.772928,0.890903
543,0.762717,0.884387
544,0.772791,0.89046
545,0.760373,0.881328
546,0.759611,0.882533
547,0.746499,0.875345
548,0.766019,0.886734
549,0.74858,0.87371
550,0.767608,0.885819
551,0.744237,0.870898
552,0.768302,0.883743
553,0.74253,0.867913
554,0.746478,0.869894
555,0.766469,0.881179
556,0.745501,0.869397
557,0.755708,0.87373
558,0.738025,0.866723
559,0.766973,0.884697
560,0.735529,0.862462
561,0.764922,0.881579
562,0.742338,0.869448
563,0.724659,0.857812
564,0.764783,0.882619
565,0.737002,0.868919
566,0.72199,0.85907
567,0.764579,0.883302
568,0.741985,0.872157
569,0.724563,0.862332
570,0.763829,0.88353
571,0.738359,0.873012
572,0.719903,0.861714
573,0.761642,0.883242
574,0.735246,0.872245
575,0.717047,0.860366
576,0.759399,0.882558
577,0.759236,0.881286
578,0.740911,0.869847
579,0.758747,0.878664
580,0.736474,0.866379
581,0.75112,0.871316
582,0.72052,0.853206
583,0.738059,0.863197
584,0.716397,0.852805
585,0.738483,0.864929
586,0.710515,0.84587
587,0.734442,0.855506
588,0.703297,0.836813
589,0.736695,0.855579
590,0.714734,0.844094
591,0.730993,0.853464
592,0.705302,0.840416
593,0.724823,0.851023
594,0.700621,0.839087
595,0.71748,0.848381
596,0.717986,0.849575
597,0.690084,0.83743
598,0.712865,0.849539
599,0.696778,0.841538
600,0.768,0.881685
601,0.739033,0.865866
602,0.731407,0.863383
603,0.724053,0.858317
604,0.714963,0.852379
605,0.703383,0.842212
606,0.688293,0.826394
607,0.642517,0.794883
608,0.655107,0.797997
609,0.641904,0.786205
610,0.628381,0.777958
611,0.628246,0.778598
612,0.624516,0.777237
613,0.62291,0.778229
614,0.619199,0.778001
615,0.613077,0.773961
616,0.612305,0.771801
617,0.581866,0.75126
618,0.604374,0.76243
619,0.595802,0.75435
620,0.591158,0.747593
621,0.587624,0.741674
622,0.584689,0.737089
623,0.539749,0.691751
624,0.569544,0.715106
625,0.568913,0.716736
626,0.526323,0.668757
627,0.559103,0.697276
628,0.531888,0.679751
629,0.538647,0.669349
630,0.522176,0.661647
631,0.536369,0.67639
632,0.524626,0.662525
633,0.518178,0.664014
634,0.513282,0.669785
635,0.495448,0.658861
636,0.49822,0.668243
637,0.496648,0.673854
638,0.511981,0.677199
639,0.501957,0.672964
640,0.520416,0.693853
641,0.487154,0.65797
642,0.505005,0.675487
643,0.505019,0.678625
644,0.50299,0.671827
645,0.494618,0.663882
646,0.519096,0.681178
647,0.504314,0.667767
648,0.534264,0.692456
649,0.503844,0.672313
650,0.539115,0.697278
651,0.494803,0.665031
652,0.52365,0.684729
653,0.500583,0.669897
654,0.528189,0.692774
655,0.497023,0.672169
656,0.52806,0.696127
657,0.50179,0.677555
658,0.530299,0.699702
659,0.513115,0.687722
660,0.606673,0.759087
661,0.534263,0.708996
662,0.565314,0.725951
663,0.559465,0.723889
664,0.528219,0.703699
665,0.566923,0.734366
666,0.537012,0.715645
667,0.565975,0.733639
668,0.561782,0.7292
669,0.559574,0.721533
670,0.56974,0.728233
671,0.532413,0.703129
672,0.564175,0.725447
673,0.562525,0.725925
674,0.52511,0.701843
675,0.547322,0.717984
676,0.539717,0.713458
677,0.537079,0.714335
678,0.53755,0.716612
679,0.535518,0.716925
680,0.530687,0.715742
681,0.530143,0.718575
682,0.532522,0.718794
683,0.533258,0.715779
684,0.532489,0.711345
685,0.536627,0.71215
686,0.539741,0.714003
687,0.540379,0.710373
688,0.545402,0.713614
689,0.553608,0.721449
690,0.566621,0.733947
691,0.580795,0.750972
692,0.589773,0.761239
693,0.580071,0.753754
694,0.5771,0.751644
695,0.573751,0.747986
696,0.56809,0.742578
697,0.568554,0.745161
698,0.583561,0.756708
699,0.579209,0.753842
700,0.59706,0.763167
701,0.588872,0.753374
702,0.584285,0.745295
703,0.58165,0.738603
704,0.57031,0.724733
705,0.556104,0.707169
706,0.536857,0.683021
707,0.504634,0.647854
708,0.518214,0.656302
709,0.509392,0.646649
710,0.503818,0.638462
711,0.455415,0.591917
712,0.478204,0.610332
713,0.46737,0.602604
714,0.46969,0.601703
715,0.466462,0.598736
716,0.463085,0.594859
717,0.466407,0.594969
718,0.479664,0.609248
719,0.474341,0.603827
720,0.599942,0.715042
721,0.554836,0.680817
722,0.540218,0.66895
723,0.528578,0.656884
724,0.522695,0.650977
725,0.52617,0.65188
726,0.487743,0.617509
727,0.515975,0.643583
728,0.485391,0.617271
729,0.525765,0.651014
730,0.535578,0.660312
731,0.542837,0.666943
732,0.549393,0.672478
733,0.520057,0.649207
734,0.558905,0.680461
735,0.551608,0.673603
736,0.565268,0.685469
737,0.566017,0.685266
738,0.566171,0.685211
739,0.569218,0.688481
740,0.568879,0.688084
741,0.567906,0.68878
742,0.526979,0.656125
743,0.56432,0.686102
744,0.567482,0.687929
745,0.541979,0.667601
746,0.566624,0.686091
747,0.538947,0.664181
748,0.556673,0.679514
749,0.552094,0.674716
750,0.554875,0.675164
751,0.51978,0.647435
752,0.546241,0.668827
753,0.520415,0.649004
754,0.532964,0.658156
755,0.513262,0.641204
756,0.502232,0.632516
757,0.482636,0.605258
758,0.514308,0.635965
759,0.481272,0.612533
760,0.529335,0.652677
761,0.506886,0.632744
762,0.536363,0.657377
763,0.524132,0.645699
764,0.540855,0.660452
765,0.542018,0.661394
766,0.542841,0.662226
767,0.543044,0.662574
768,0.517461,0.642154
769,0.495496,0.621167
770,0.470848,0.592192
771,0.455934,0.576177
772,0.454423,0.573193
773,0.447862,0.567892
774,0.443496,0.563225
775,0.440277,0.559907
776,0.399562,0.520359
777,0.431596,0.551896
778,0.401206,0.524568
779,0.442057,0.562761
780,0.541131,0.653319
781,0.424784,0.56644
782,0.477139,0.608972
783,0.473573,0.608088
784,0.437101,0.576851
785,0.470028,0.605032
786,0.456159,0.587864
787,0.456593,0.586246
788,0.461375,0.591183
789,0.46811,0.599154
790,0.448388,0.581273
791,0.482893,0.614766
792,0.456888,0.596637
793,0.498717,0.6354
794,0.512388,0.647454
795,0.533251,0.665606
796,0.544333,0.675567
797,0.513933,0.656201
798,0.543581,0.680106
799,0.548575,0.68481
800,0.555376,0.690936
801,0.539669,0.682602
802,0.565662,0.705554
803,0.538147,0.688406
804,0.583858,0.722366
805,0.564047,0.709394
806,0.599494,0.735731
807,0.56235,0.714412
808,0.602616,0.741509
809,0.576865,0.7255
810,0.614729,0.750363
811,0.596903,0.738862
812,0.627626,0.758587
813,0.601517,0.745715
814,0.653436,0.775724
815,0.621297,0.760693
816,0.649079,0.77353
817,0.671392,0.788719
818,0.674243,0.790036
819,0.676424,0.791564
820,0.681155,0.794278
821,0.683883,0.796407
822,0.686369,0.797789
823,0.688313,0.799168
824,0.690144,0.800487
825,0.691023,0.801355
826,0.689688,0.799932
827,0.698223,0.807288
828,0.676294,0.791582
829,0.700684,0.809802
830,0.679535,0.794701
831,0.701346,0.811736
832,0.670233,0.793107
833,0.693287,0.810228
834,0.674246,0.801291
835,0.700997,0.819746
836,0.693827,0.81972
837,0.713497,0.832277
838,0.693556,0.825201
839,0.719485,0.83938
840,0.776971,0.878618
841,0.735011,0.851983
842,0.748184,0.864193
843,0.736693,0.860526
844,0.746438,0.86831
845,0.733728,0.863014
846,0.749084,0.872486
847,0.737725,0.867096
848,0.753312,0.87589
849,0.73895,0.868507
850,0.753483,0.875378
851,0.740156,0.868854
852,0.751803,0.875588
853,0.74074,0.868332
854,0.74847,0.874363
855,0.734571,0.86697
856,0.743256,0.871429
857,0.741917,0.869426
858,0.741127,0.868033
859,0.721246,0.857822
860,0.732679,0.862609
861,0.728878,0.859956
862,0.726184,0.857498
863,0.720672,0.854423
864,0.719925,0.851414
865,0.714082,0.84878
866,0.706731,0.843823
867,0.682624,0.829325
868,0.695036,0.835824
869,0.688958,0.830478
870,0.679272,0.822542
871,0.653579,0.803175
872,0.657686,0.802895
873,0.639041,0.786382
874,0.62592,0.776605
875,0.621293,0.774696
876,0.614,0.771448
877,0.624305,0.778286
878,0.613742,0.77291
879,0.626552,0.780122
880,0.609558,0.769201
881,0.624998,0.779242
882,0.623475,0.778544
883,0.621821,0.777877
884,0.617327,0.775484
885,0.618765,0.778572
886,0.620748,0.784827
887,0.627011,0.795202
888,0.629355,0.802216
889,0.633009,0.806914
890,0.642134,0.816086
891,0.650302,0.820868
892,0.624828,0.801556
893,0.627619,0.796851
894,0.596237,0.766558
895,0.602398,0.756763
896,0.590739,0.739024
897,0.566545,0.713442
898,0.575886,0.711467
899,0.553531,0.688725
