Frame, eSSIM, SSIM
777,0.797502,0.909192
778,0.797829,0.90938
779,0.798431,0.909661
780,0.849907,0.931666
781,0.746376,0.897865
782,0.774966,0.909602
783,0.737732,0.901601
784,0.785201,0.918145
785,0.765144,0.913462
786,0.793952,0.922949
787,0.768411,0.915418
788,0.783839,0.919131
789,0.788258,0.920505
790,0.78877,0.917583
791,0.796127,0.910911
792,0.779599,0.9032
793,0.795203,0.90949
794,0.778077,0.90467
795,0.792561,0.909839
796,0.788184,0.910222
797,0.80279,0.915054
798,0.782278,0.911325
799,0.806058,0.922104
800,0.781078,0.916887
801,0.792166,0.919317
802,0.79625,0.920476
803,0.795321,0.921763
804,0.810294,0.927991
805,0.822657,0.932899
806,0.811399,0.9294
807,0.795027,0.926101
808,0.808216,0.929433
809,0.826434,0.934944
810,0.788991,0.926326
811,0.814978,0.932142
812,0.804018,0.929157
813,0.833274,0.937171
814,0.799161,0.927113
815,0.822278,0.93275
816,0.817896,0.932364
817,0.838473,0.938251
818,0.821574,0.933796
819,0.832615,0.936343
820,0.820112,0.932054
821,0.839622,0.939049
822,0.816752,0.93344
823,0.826565,0.934761
824,0.83463,0.937502
825,0.835075,0.938703
826,0.83159,0.937415
827,0.827309,0.936898
828,0.824236,0.935698
829,0.820329,0.935625
830,0.845683,0.943301
831,0.868078,0.953224
832,0.886067,0.961912
833,0.892689,0.966638
834,0.902766,0.970642
835,0.898144,0.970858
836,0.906753,0.973523
837,0.906495,0.973473
838,0.906196,0.973428
839,0.905817,0.97324
840,0.921234,0.978467
841,0.918253,0.977907
842,0.914622,0.977187
843,0.908124,0.975634
844,0.908215,0.975811
845,0.907524,0.975508
846,0.907087,0.972747
847,0.897063,0.967911
848,0.882015,0.960326
849,0.86984,0.954317
850,0.865293,0.949271
851,0.857507,0.946631
852,0.858836,0.947695
853,0.860736,0.948271
854,0.862201,0.948673
855,0.849205,0.944519
856,0.861404,0.950559
857,0.852084,0.946882
858,0.866559,0.950571
859,0.873358,0.952508
860,0.876069,0.953537
861,0.868503,0.95116
862,0.862212,0.950283
863,0.867516,0.951628
864,0.879581,0.954566
865,0.868127,0.951106
866,0.874266,0.952891
867,0.857537,0.948579
868,0.879498,0.954409
869,0.860993,0.949288
870,0.86154,0.949482
871,0.874736,0.953208
872,0.876559,0.954526
873,0.86463,0.95125
874,0.875619,0.954603
875,0.875137,0.955873
876,0.892414,0.96244
877,0.892181,0.962302
878,0.89255,0.962369
879,0.893316,0.962623
880,0.893541,0.962785
881,0.8919,0.96198
882,0.889996,0.961179
883,0.877006,0.956543
884,0.883837,0.958738
885,0.867586,0.952719
886,0.86015,0.952383
887,0.844808,0.946407
888,0.836285,0.941785
889,0.831043,0.939676
890,0.828996,0.938461
891,0.831845,0.938772
892,0.830264,0.939145
893,0.82743,0.933213
894,0.808449,0.924962
895,0.826558,0.929924
896,0.8254,0.928463
897,0.807797,0.92189
898,0.817239,0.92455
899,0.817185,0.924686
