Frame, eSSIM, SSIM
644,0.745722,0.841494
645,0.74752,0.842315
646,0.769844,0.856254
647,0.755166,0.847501
648,0.788457,0.868361
649,0.761863,0.852324
650,0.794302,0.872067
651,0.752756,0.847482
652,0.779966,0.862776
653,0.753837,0.847349
654,0.779253,0.865004
655,0.750138,0.84719
656,0.782749,0.86828
657,0.756315,0.852077
658,0.786576,0.871294
659,0.767022,0.859213
660,0.8421,0.908806
661,0.768674,0.866691
662,0.794172,0.879115
663,0.754075,0.855199
664,0.785066,0.875034
665,0.751448,0.854288
666,0.789731,0.878494
667,0.756028,0.857046
668,0.783787,0.873623
669,0.787062,0.872028
670,0.798828,0.878105
671,0.776334,0.863974
672,0.801471,0.879884
673,0.770474,0.862371
674,0.794216,0.877736
675,0.788654,0.875091
676,0.785712,0.87324
677,0.78723,0.876191
678,0.781054,0.874099
679,0.77588,0.873283
680,0.774777,0.874094
681,0.779378,0.879224
682,0.778958,0.878149
683,0.775644,0.874857
684,0.770939,0.870254
685,0.762874,0.86445
686,0.758287,0.860359
687,0.758303,0.859389
688,0.730396,0.844887
689,0.759137,0.860647
690,0.75671,0.861993
691,0.754546,0.863879
692,0.753582,0.866721
693,0.740052,0.857333
694,0.735897,0.853575
695,0.732822,0.851078
696,0.736311,0.852235
697,0.746842,0.857449
698,0.760745,0.866134
699,0.76391,0.866299
700,0.764965,0.86608
701,0.757602,0.860824
702,0.758925,0.860304
703,0.763927,0.861304
704,0.761422,0.85636
705,0.762293,0.852616
706,0.752241,0.841559
707,0.757053,0.841549
708,0.758984,0.840016
709,0.735349,0.824848
710,0.751046,0.834388
711,0.723466,0.81507
712,0.710833,0.806343
713,0.710524,0.805262
714,0.706716,0.80265
715,0.70798,0.802388
716,0.710133,0.802916
717,0.705514,0.798699
718,0.715759,0.804737
719,0.700378,0.79157
720,0.81665,0.879772
721,0.780936,0.856549
722,0.772089,0.849909
723,0.770879,0.8483
724,0.766345,0.844515
725,0.767093,0.843947
726,0.766033,0.84302
727,0.728618,0.817308
728,0.759676,0.838909
729,0.759983,0.839301
730,0.767576,0.844917
731,0.771992,0.847593
732,0.784075,0.856936
733,0.74914,0.834122
734,0.791592,0.861224
735,0.76012,0.838957
736,0.78172,0.854973
737,0.804583,0.870897
738,0.800666,0.866394
739,0.802167,0.868244
740,0.81223,0.876923
741,0.799851,0.867433
742,0.811985,0.877134
743,0.792727,0.863903
744,0.810527,0.87595
745,0.809994,0.875787
746,0.787558,0.860058
747,0.803759,0.87007
748,0.798747,0.866158
749,0.801542,0.865827
750,0.808756,0.8697
751,0.782718,0.853993
752,0.800783,0.86547
753,0.798281,0.863613
754,0.788061,0.856334
755,0.768664,0.841411
756,0.74708,0.826869
757,0.734479,0.813644
758,0.755966,0.836684
759,0.74085,0.82715
760,0.782645,0.855432
761,0.757164,0.838701
762,0.800244,0.866699
763,0.793123,0.861656
764,0.812021,0.874982
765,0.810797,0.873715
766,0.810898,0.87396
767,0.811107,0.874358
768,0.790392,0.860283
769,0.742372,0.826351
770,0.708111,0.799744
771,0.679401,0.77502
772,0.690972,0.781318
773,0.687916,0.777965
774,0.696004,0.783837
775,0.689577,0.77904
