Frame, eSSIM, SSIM
217,0.908611,0.963913
218,0.913244,0.964885
219,0.91227,0.964805
220,0.920812,0.966386
221,0.918793,0.966216
222,0.920613,0.966757
223,0.923134,0.967244
224,0.925326,0.967946
225,0.925522,0.968264
226,0.926501,0.968579
227,0.92809,0.968995
228,0.929717,0.969437
229,0.929595,0.969836
230,0.93085,0.9704
231,0.927823,0.97009
232,0.933154,0.971261
233,0.922415,0.969326
234,0.924163,0.969569
235,0.923338,0.969062
236,0.925763,0.969234
237,0.91771,0.967712
238,0.918888,0.967777
239,0.91419,0.967081
240,0.916936,0.964042
241,0.915802,0.964148
242,0.913716,0.964632
243,0.891831,0.962824
244,0.865411,0.960916
245,0.849249,0.961136
246,0.922257,0.968075
247,0.922669,0.968307
248,0.923245,0.968497
249,0.923446,0.968576
250,0.923889,0.968712
251,0.923935,0.968898
252,0.924438,0.969133
253,0.924438,0.969203
254,0.925143,0.969365
255,0.92599,0.969897
256,0.92493,0.969941
257,0.925783,0.970095
258,0.925753,0.970128
259,0.927425,0.968821
260,0.927591,0.968833
261,0.921996,0.96745
262,0.924217,0.967795
263,0.921449,0.967259
264,0.925039,0.968176
265,0.91965,0.967073
266,0.855077,0.95818
267,0.833353,0.956101
268,0.911729,0.966696
269,0.904084,0.966706
270,0.919337,0.968002
271,0.919078,0.967694
272,0.919455,0.967449
273,0.915195,0.967186
274,0.915629,0.966632
275,0.915333,0.966351
276,0.913652,0.96673
277,0.901245,0.966029
278,0.911375,0.966573
279,0.911545,0.96637
280,0.918144,0.966851
281,0.908183,0.965828
282,0.909599,0.965989
283,0.911783,0.965923
284,0.918215,0.966707
285,0.912735,0.965921
286,0.915948,0.966363
287,0.914313,0.96618
288,0.918744,0.966546
289,0.913544,0.966298
290,0.915319,0.966908
291,0.91533,0.966862
292,0.918004,0.967451
293,0.912618,0.966757
294,0.914516,0.966854
295,0.913045,0.966621
296,0.917434,0.966933
297,0.911561,0.966212
298,0.911574,0.965946
299,0.91129,0.965684
300,0.928361,0.970605
301,0.927292,0.970586
302,0.926762,0.970582
303,0.927057,0.97074
304,0.924172,0.970443
305,0.924264,0.970376
306,0.923923,0.970335
307,0.92544,0.970444
308,0.923728,0.970132
309,0.924144,0.970116
310,0.921478,0.969935
311,0.92598,0.970237
312,0.920931,0.969738
313,0.922006,0.969934
314,0.922375,0.969953
315,0.924215,0.969907
316,0.913339,0.969071
317,0.915599,0.969312
318,0.910877,0.968979
319,0.92128,0.970094
320,0.909505,0.968951
321,0.909467,0.968698
322,0.914115,0.968773
323,0.922185,0.969779
324,0.92475,0.970593
325,0.926215,0.971001
326,0.92309,0.970781
327,0.926533,0.971138
328,0.92728,0.971203
329,0.928892,0.971435
330,0.929112,0.971608
331,0.928787,0.971925
332,0.927874,0.97196
333,0.92762,0.972291
334,0.926817,0.972452
335,0.926832,0.972678
336,0.92678,0.972726
337,0.927479,0.97282
338,0.928566,0.97319
339,0.92783,0.973363
340,0.92919,0.973521
341,0.930467,0.973692
342,0.930518,0.973969
343,0.929783,0.974099
344,0.930729,0.974243
345,0.93018,0.974312
346,0.931804,0.974646
347,0.931908,0.974696
348,0.931408,0.974722
349,0.933723,0.975026
350,0.931947,0.974974
351,0.9328,0.975161
352,0.931078,0.975036
353,0.93226,0.975194
354,0.929513,0.97463
355,0.927808,0.97419
356,0.928979,0.973584
357,0.928112,0.973347
358,0.926866,0.972957
359,0.926052,0.972494
360,0.924374,0.96842
361,0.91607,0.967292
362,0.918724,0.96733
363,0.915778,0.966954
364,0.911343,0.966931
365,0.871353,0.963562
366,0.89287,0.964747
367,0.868866,0.962298
368,0.901538,0.965327
369,0.868277,0.962073
370,0.86416,0.960488
371,0.896074,0.96334
372,0.861757,0.95094
373,0.882869,0.959133
374,0.895625,0.96054
375,0.878155,0.955271
376,0.894259,0.962317
377,0.898704,0.963654
378,0.91621,0.966179
379,0.911341,0.965494
380,0.91575,0.965974
381,0.914526,0.965798
382,0.917855,0.966286
383,0.9205,0.966961
384,0.921244,0.967233
385,0.91737,0.966618
386,0.918841,0.966883
387,0.918071,0.966785
388,0.921599,0.967171
389,0.919152,0.967067
390,0.92073,0.96744
391,0.920634,0.967483
392,0.922818,0.967899
393,0.92182,0.967995
394,0.922849,0.968239
395,0.92328,0.96835
396,0.925556,0.968799
397,0.925656,0.969379
398,0.925251,0.969547
399,0.927393,0.969841
400,0.927154,0.969915
401,0.928986,0.970242
402,0.929018,0.97065
403,0.930013,0.970985
404,0.92958,0.971181
405,0.930366,0.971408
406,0.932706,0.972363
407,0.932955,0.972935
408,0.933431,0.973373
409,0.933703,0.973657
410,0.933691,0.973957
411,0.933438,0.973954
412,0.933556,0.973957
413,0.933867,0.973969
414,0.934012,0.973955
415,0.933545,0.973838
416,0.933598,0.973808
417,0.933453,0.973734
418,0.933468,0.973659
419,0.933112,0.973528
420,0.932159,0.972459
421,0.931783,0.972457
422,0.931535,0.972433
423,0.930686,0.972383
424,0.931936,0.972474
425,0.931701,0.972478
426,0.931826,0.972517
427,0.931868,0.972518
428,0.932041,0.972548
429,0.931784,0.972522
430,0.931886,0.972567
431,0.931788,0.972552
432,0.932026,0.972592
433,0.932534,0.972892
434,0.932004,0.972794
435,0.932133,0.972807
436,0.931951,0.972781
437,0.93231,0.972811
438,0.932933,0.973119
439,0.933109,0.973212
440,0.932966,0.973247
441,0.933053,0.973275
442,0.932941,0.973352
443,0.933056,0.973482
444,0.93329,0.973528
445,0.93338,0.973553
446,0.933438,0.973609
447,0.933835,0.9739
448,0.934485,0.97427
449,0.934959,0.974617
450,0.935468,0.974928
451,0.935795,0.975244
452,0.936273,0.975594
453,0.936607,0.975858
454,0.936801,0.976118
455,0.936496,0.976151
456,0.936418,0.97621
457,0.936535,0.976231
458,0.93676,0.97627
459,0.937449,0.976669
460,0.937887,0.976957
461,0.93849,0.977353
462,0.938741,0.977681
463,0.938412,0.977699
464,0.938718,0.977789
465,0.938792,0.977855
466,0.939036,0.977955
467,0.939011,0.978149
468,0.939268,0.978289
469,0.939348,0.978372
470,0.939699,0.978502
471,0.939276,0.978353
472,0.939344,0.97825
473,0.939188,0.97815
474,0.939233,0.97811
475,0.938859,0.978023
476,0.938696,0.977965
477,0.938574,0.977899
478,0.938742,0.977866
479,0.939113,0.977997
480,0.931994,0.972434
481,0.931723,0.972504
482,0.931969,0.972569
483,0.931858,0.972593
484,0.932325,0.972687
485,0.931895,0.972697
486,0.932297,0.972775
487,0.932297,0.972794
488,0.932512,0.97286
489,0.932135,0.972831
490,0.932284,0.972823
491,0.932159,0.972822
492,0.932428,0.97287
493,0.932165,0.972838
494,0.932278,0.972872
495,0.932049,0.972841
496,0.932322,0.972869
497,0.932692,0.973129
498,0.93279,0.973165
499,0.932924,0.973327
500,0.933313,0.973562
501,0.932421,0.973431
502,0.932928,0.973444
503,0.933039,0.973455
504,0.933308,0.973502
505,0.933672,0.973636
506,0.934092,0.973799
507,0.934642,0.973858
508,0.935492,0.974023
509,0.935485,0.974299
510,0.936001,0.974433
511,0.935929,0.974511
512,0.935526,0.974652
513,0.935664,0.974882
514,0.936124,0.975017
515,0.935552,0.975102
516,0.937692,0.975336
517,0.937121,0.97547
518,0.937731,0.975603
519,0.937562,0.975642
520,0.937891,0.975794
521,0.937725,0.976163
522,0.938613,0.976472
523,0.937376,0.976571
524,0.938495,0.976884
525,0.939632,0.977397
526,0.937779,0.977341
527,0.937719,0.977404
528,0.939777,0.977482
529,0.940311,0.977595
530,0.94005,0.977791
531,0.940001,0.97795
532,0.93787,0.978006
533,0.938838,0.978201
534,0.937956,0.977968
535,0.937641,0.977802
536,0.93779,0.977669
537,0.938508,0.977588
538,0.938112,0.977458
539,0.937799,0.977315
540,0.931955,0.972115
541,0.931637,0.972205
542,0.931513,0.972286
543,0.931456,0.972316
544,0.931859,0.972403
545,0.931302,0.97237
546,0.931529,0.972428
547,0.93149,0.972427
548,0.932027,0.972486
549,0.931793,0.972535
550,0.931963,0.972643
551,0.93194,0.972662
552,0.932516,0.972787
553,0.933464,0.973367
554,0.934068,0.973783
555,0.934474,0.974084
556,0.934481,0.974167
557,0.933724,0.974038
558,0.934115,0.974054
559,0.933433,0.97404
560,0.934547,0.974133
561,0.934771,0.974254
562,0.934786,0.974364
563,0.934438,0.974373
564,0.934506,0.974445
565,0.934626,0.974489
566,0.934973,0.974619
567,0.934878,0.974711
568,0.935077,0.97481
569,0.934916,0.974802
570,0.93532,0.974911
571,0.935456,0.975156
572,0.935552,0.975252
573,0.935333,0.975318
574,0.935999,0.975484
575,0.936444,0.975872
576,0.936911,0.976127
577,0.937205,0.976266
578,0.937441,0.976443
579,0.938186,0.977042
580,0.938085,0.977195
581,0.938487,0.977297
582,0.93856,0.977319
583,0.938893,0.977428
584,0.939612,0.978018
585,0.939512,0.97815
586,0.939631,0.978271
587,0.93979,0.978339
588,0.940225,0.978508
589,0.940339,0.978727
590,0.940471,0.978883
591,0.940434,0.978958
592,0.940668,0.979091
593,0.939817,0.978842
594,0.938725,0.978633
595,0.938131,0.978431
596,0.938344,0.978264
597,0.93783,0.978201
598,0.938199,0.978191
599,0.938583,0.978127
600,0.931193,0.972019
601,0.929832,0.971855
602,0.929504,0.971756
603,0.929244,0.971641
604,0.929431,0.971592
605,0.92866,0.971393
606,0.92889,0.971364
607,0.927875,0.971193
608,0.931184,0.971376
609,0.930187,0.971355
610,0.929775,0.970939
611,0.929164,0.970876
612,0.927944,0.970327
613,0.928127,0.970156
614,0.927244,0.97021
615,0.928104,0.970152
616,0.922278,0.969446
617,0.907653,0.968474
618,0.92423,0.969723
619,0.923806,0.969657
620,0.92499,0.970222
621,0.92447,0.96984
622,0.925453,0.969968
623,0.924066,0.969886
624,0.925342,0.970184
625,0.922974,0.969876
626,0.928954,0.971322
627,0.928025,0.971251
628,0.928553,0.971431
629,0.927378,0.971359
630,0.930012,0.9717
631,0.928674,0.971596
632,0.931385,0.97218
633,0.930807,0.972238
634,0.931848,0.972434
635,0.932534,0.972544
636,0.934298,0.973009
637,0.934116,0.97317
638,0.934753,0.973408
639,0.934832,0.973521
640,0.93494,0.97358
641,0.934664,0.973896
642,0.935256,0.97406
643,0.935557,0.974183
644,0.936071,0.974348
645,0.936584,0.974764
646,0.936904,0.975035
647,0.937155,0.975177
648,0.937655,0.9754
649,0.937943,0.975769
650,0.938322,0.976022
651,0.938508,0.976155
652,0.938864,0.976344
653,0.938753,0.976291
654,0.938758,0.97628
655,0.938675,0.976249
656,0.938698,0.976248
657,0.938444,0.976155
658,0.938376,0.976116
659,0.938247,0.976069
660,0.934251,0.9729
661,0.934152,0.973035
662,0.934339,0.973126
663,0.934172,0.97313
664,0.934554,0.973205
665,0.933668,0.973037
666,0.93358,0.972929
667,0.933256,0.97279
668,0.933278,0.972713
669,0.933617,0.972842
670,0.935042,0.973598
671,0.935502,0.973874
672,0.934909,0.973785
673,0.935282,0.973823
674,0.935072,0.973807
675,0.935583,0.973894
676,0.935403,0.973918
677,0.935505,0.97401
678,0.934998,0.973995
679,0.935862,0.974107
680,0.935521,0.974088
681,0.935916,0.974161
682,0.935689,0.974145
683,0.935995,0.974191
684,0.936663,0.974608
685,0.936256,0.974647
686,0.936646,0.974744
687,0.936075,0.974722
688,0.93715,0.97487
689,0.936916,0.97491
690,0.936979,0.974918
691,0.936977,0.974918
692,0.937398,0.975039
693,0.937503,0.975319
694,0.937668,0.975444
695,0.937728,0.975511
696,0.938206,0.975646
697,0.938163,0.975918
698,0.938468,0.976046
699,0.938641,0.976114
700,0.938917,0.976209
701,0.939054,0.976449
702,0.939332,0.976611
703,0.939461,0.9767
704,0.939751,0.976855
705,0.939937,0.977076
706,0.940165,0.977207
707,0.94016,0.977229
708,0.940435,0.977335
709,0.941333,0.977981
710,0.942201,0.978612
711,0.942101,0.978567
712,0.94176,0.978446
713,0.941869,0.978434
714,0.941593,0.97838
715,0.941725,0.978357
716,0.941578,0.978327
717,0.941597,0.978346
718,0.941543,0.978358
719,0.941794,0.978408
720,0.929929,0.970427
721,0.92954,0.970313
722,0.928599,0.970158
723,0.928838,0.970103
724,0.928788,0.970026
725,0.928912,0.969968
726,0.92913,0.970108
727,0.930231,0.970238
728,0.93054,0.97045
729,0.928845,0.969898
730,0.928336,0.969718
731,0.92531,0.968953
732,0.926856,0.968639
733,0.925042,0.968814
734,0.929851,0.970671
735,0.930917,0.970962
736,0.930395,0.970941
737,0.930997,0.970493
738,0.928055,0.970318
739,0.927194,0.969545
740,0.924736,0.969175
741,0.922528,0.968931
742,0.919955,0.968986
743,0.915702,0.968766
744,0.913116,0.968591
745,0.91069,0.968637
746,0.907488,0.969
747,0.907771,0.969017
748,0.908358,0.96908
749,0.908234,0.969074
750,0.908547,0.969116
751,0.908842,0.969572
752,0.933198,0.972962
753,0.932179,0.973038
754,0.932737,0.973122
755,0.932727,0.973167
756,0.933661,0.973387
757,0.935002,0.974215
758,0.934586,0.974439
759,0.935429,0.974765
760,0.936716,0.975016
761,0.937669,0.975383
762,0.937448,0.975561
763,0.937972,0.975764
764,0.938149,0.975819
765,0.938712,0.975956
766,0.939867,0.976696
767,0.940443,0.977074
768,0.940636,0.977388
769,0.940153,0.977427
770,0.940101,0.97745
771,0.940552,0.977396
772,0.940162,0.977558
773,0.93543,0.97659
774,0.934923,0.976448
775,0.9281,0.975822
776,0.926764,0.975451
777,0.926813,0.975079
778,0.924571,0.974659
779,0.921533,0.974184
780,0.925194,0.971043
781,0.931796,0.971776
782,0.931993,0.971885
783,0.932462,0.97192
784,0.932955,0.972022
785,0.932491,0.972136
786,0.933104,0.972304
787,0.933177,0.972385
788,0.93343,0.972484
789,0.933337,0.972623
790,0.933655,0.97275
791,0.93378,0.972805
792,0.934088,0.972907
793,0.933709,0.972943
794,0.934168,0.973091
795,0.93439,0.973161
796,0.934655,0.973281
797,0.934475,0.973275
798,0.934671,0.97335
799,0.934624,0.973354
800,0.934879,0.973404
801,0.934685,0.973371
802,0.934631,0.973397
803,0.934666,0.973425
804,0.93497,0.97349
805,0.934485,0.973486
806,0.933405,0.973383
807,0.933493,0.973402
808,0.926656,0.97166
809,0.9218,0.969857
810,0.931169,0.971074
811,0.928624,0.970805
812,0.933168,0.971599
813,0.931174,0.971089
814,0.931896,0.971261
815,0.931299,0.97116
816,0.933281,0.971972
817,0.933861,0.971804
818,0.934912,0.972135
819,0.935185,0.972358
820,0.935289,0.972489
821,0.936447,0.973089
822,0.93694,0.973443
823,0.937712,0.973751
824,0.938079,0.974055
825,0.938176,0.974394
826,0.937989,0.974504
827,0.937989,0.974638
828,0.937866,0.974662
829,0.938292,0.974696
830,0.938557,0.975064
831,0.936609,0.974812
832,0.934695,0.974655
833,0.932272,0.974395
834,0.917576,0.973748
835,0.918045,0.973862
836,0.918266,0.973896
837,0.918214,0.973921
838,0.918424,0.974079
839,0.916653,0.973642
840,0.907925,0.965124
841,0.902762,0.964118
842,0.898861,0.963046
843,0.898762,0.963431
844,0.904793,0.96404
845,0.900496,0.962955
846,0.857396,0.958095
847,0.861309,0.957297
848,0.861604,0.957172
849,0.889588,0.959503
850,0.889829,0.959238
851,0.889678,0.958973
852,0.892531,0.959044
853,0.893995,0.959592
854,0.890959,0.958816
855,0.85106,0.955292
856,0.893109,0.95981
857,0.889255,0.959316
858,0.898453,0.960735
859,0.887996,0.959042
860,0.893766,0.959905
861,0.884909,0.959144
862,0.903228,0.961167
863,0.896662,0.960139
864,0.903569,0.96096
865,0.900281,0.960234
866,0.908686,0.961788
867,0.900829,0.960342
868,0.904988,0.961105
869,0.900189,0.960098
870,0.90822,0.961848
871,0.901496,0.960699
872,0.905393,0.961612
873,0.907274,0.961842
874,0.91346,0.963217
875,0.912877,0.963083
876,0.912539,0.963367
877,0.914009,0.963971
878,0.917844,0.964746
879,0.918594,0.965387
880,0.91974,0.96573
881,0.920974,0.966121
882,0.922154,0.966569
883,0.921879,0.966763
884,0.924429,0.967648
885,0.922459,0.96727
886,0.926346,0.968521
887,0.921027,0.967473
888,0.923586,0.967943
889,0.923689,0.967735
890,0.924886,0.968204
891,0.921477,0.96746
892,0.924714,0.96796
893,0.920032,0.967197
894,0.923084,0.967796
895,0.92427,0.96786
896,0.922265,0.967655
897,0.922159,0.967505
898,0.914407,0.966382
899,0.915607,0.967324
